,"[Chinese, (Sim.)]_Term","[Chinese, (Trad.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
389,-0.20229217,0.37958103,0.30130285,-0.01808019,0.07129695,0.20110841,0.4951277,0.16794294,0.047750134,-0.5619227,-0.17389297,0.032227665,0.022048004,-0.22417839,0.06697557,-0.65769047
390,0.7208784,0.6483231,0.3467025,0.085495986,0.2734787,0.07953781,0.6694328,0.61898875,0.5859388,0.61098593,0.8545929,0.12326481,0.63643277,1.2939255,0.57817507,0.042626683
391,-0.092249826,-0.5477753,0.31937492,-0.0435503,0.09481146,-0.054602116,0.018011365,-0.11200857,-0.16685659,0.12590566,0.05891242,0.11628635,0.14753072,0.29770517,0.18158726,0.12489068
392,-0.69396883,-0.35287252,-0.018121053,-0.15304357,-0.5514536,-0.61743593,-0.31496695,-0.40647912,-0.77073973,-0.22884473,-0.5193948,-0.85322076,0.18528326,-0.4021487,-0.2825944,-0.26212275
393,0.068462975,-0.3646377,0.04693604,-0.20675865,-0.7281988,-0.38800555,-0.7481507,-0.6023898,-0.77358264,-0.25143605,-0.013687218,-0.2166277,-0.06213045,-0.08426989,-0.59337634,-0.8050386
394,-0.011155174,0.35051054,-0.024748046,0.038966257,-0.003128314,0.024954148,0.28066108,0.23600198,-0.1778639,-0.40713274,-0.40388504,-0.47569397,-0.09410387,0.16660288,-0.36670667,-0.237921
395,-0.7962821,-0.8309347,-0.60025793,-0.061921433,-0.30172637,-0.0938032,-0.24624993,-0.5255881,-0.7426641,-0.77136993,-0.5362703,-0.6645272,-0.88286436,-0.53795993,-0.8421108,-0.39945132
396,0.8321994,0.35401103,0.8021513,1.151651,0.35151535,0.41196057,0.99580365,1.3918374,0.9168587,0.80182815,0.6714399,0.592174,0.6272168,0.66304445,0.711213,0.6610553
397,0.041322287,0.13662808,-0.09525364,0.28514695,0.5988412,0.30903065,-0.026722416,-0.084408626,0.6189367,-0.39877355,0.19466,0.021910898,0.48763943,0.007196305,0.21616547,-0.9365424
398,-0.6289186,-0.918199,-0.2998626,-0.4103449,0.34508893,0.06954037,-0.17734304,-1.0146136,-0.6308207,-1.0242451,-0.34862468,-0.24721664,-0.5464872,-0.3421595,-0.5005593,-0.66885996
399,0.052723896,0.52124125,-0.06823324,0.41628692,0.09668808,0.42204037,0.46501958,0.20132032,0.62275404,-0.054521635,0.007199521,0.3117499,0.24255249,-0.10206077,-0.115739174,0.7292185
400,-0.6633755,-0.8035312,-0.62428427,-0.5031157,-1.0293112,-0.9750277,-0.4359718,-0.35490617,-0.65657026,-0.52085716,-0.72373855,-0.67805123,-0.91888785,-0.61977667,-0.7765841,-0.12848763
401,0.059541628,-0.17634858,0.2849336,-0.5989013,-0.15436631,-0.49392056,-0.44351256,-0.30994043,-0.0074583637,-0.33635193,-0.21436699,-0.3547409,-0.15130424,-0.27850953,-0.26381728,-0.49973753
402,0.13017061,0.27302727,0.38101947,0.346217,0.3716079,0.4856176,0.287692,0.15771069,0.17580965,0.7030902,0.5247515,0.16901252,0.2848173,0.34259608,0.19686174,0.40521523
403,-0.2365695,0.29739842,-0.8043892,0.44600937,-0.92698216,-0.092784345,0.30245736,-0.17590225,-0.066793226,-0.0022903539,-0.28842998,-0.29895657,-0.80201536,0.4261145,-0.06296209,0.24078381
404,-0.73689616,-0.36950895,-0.7949598,-0.7320587,-0.5677815,-0.73837644,-0.10294377,-0.27956724,-0.30208632,-0.81095487,-0.85321724,-0.8664166,-0.45071408,-0.65564436,-0.5529876,-0.33871204
405,0.3740365,0.30357686,0.36560926,0.09872835,0.2531569,0.40549847,0.0994135,-0.2291473,-0.3224045,0.27187157,0.08909424,0.25062644,-0.119463034,0.34866196,-0.16462843,-0.07200584
406,0.34117576,0.21568334,0.12762266,-0.2991773,0.5286904,0.024212632,0.46674144,-0.29743165,0.50767267,0.23091573,0.38855198,0.35783443,0.14545754,0.087722056,-0.29790562,-0.13096766
407,0.74715143,0.98715883,0.34454072,0.9593991,0.9973223,0.28844264,0.6558712,1.0353806,0.98678374,0.62533855,0.9285911,0.62929255,0.9941447,0.60995847,0.57048696,0.31988153
408,-0.8778279,-0.4698043,-0.36300907,-0.8481434,-0.3739508,-0.46226233,-0.5901754,-0.67082405,-0.69596785,-0.6766418,-0.9381149,-0.8343182,-0.8652344,-0.94981,-0.5750792,-0.38470745
409,0.35604203,0.14740786,0.66905653,-0.016872268,0.07674141,0.41428632,-0.066029064,-0.15735629,0.52630854,0.06643291,0.24477401,0.3702898,-0.16078919,0.33783054,-0.35299695,-0.3110488
410,0.1379732,0.35644746,0.513817,0.14153476,0.21145546,0.16515508,0.15543571,0.20452386,0.13893944,0.44467697,-0.004677904,0.09655735,0.17673771,0.101097696,-0.08951421,0.709682
411,-1.3635577,-0.89889145,-1.5541054,-1.166086,-1.2719018,-1.4332241,-1.0370429,-1.2652435,-1.2322956,-1.2689072,-1.2048573,-1.0760196,-1.2611957,-1.2099845,-1.2366577,-1.2807828
412,0.2921132,0.15444341,0.398024,0.35398006,-0.19655316,0.46593994,0.45891643,0.35089195,-0.13636601,0.60283256,0.44120848,0.48465747,-0.10913389,0.24918891,-0.14956231,0.41476768
413,-0.09801071,-0.25381085,-0.43063787,-0.063628204,-0.052891098,-0.15740894,-0.15976168,0.26042056,0.16056557,0.11542807,0.37258574,0.12921773,-0.3071719,-0.35834137,-0.15181705,0.3596278
414,0.7749051,0.0857888,0.6342992,-0.24365117,0.26984063,0.4168185,0.206109,0.4558408,0.28415397,0.5461158,0.6904294,0.33427283,0.26077697,0.5986494,-0.10032238,-0.07951336
415,-0.7928041,-0.8530871,-0.20166208,-0.43474174,-0.024632307,-0.54674166,-0.44266114,-0.26350775,-0.5446143,-0.48220456,-0.3731278,-0.14815208,-0.40349522,-0.28310043,-0.24918918,-0.512353
416,0.18997212,0.26884457,0.2678503,-0.27282044,0.14471461,0.14427601,0.3988199,-0.29498732,0.1749164,0.20112707,0.324158,0.066271834,0.12766196,0.1759187,-0.3292873,0.48713768
417,-0.32604435,-0.43120888,0.01323092,-0.43832448,0.07764584,-0.5785526,-0.17075953,-0.45894772,-0.29181373,-0.06685496,-0.6237066,-0.55890805,-0.08869458,-0.42241964,-0.48417076,-0.3431687
418,-0.19330855,-0.22158876,-0.32570985,-0.66819024,-0.36083084,-0.38307998,0.05585368,-0.6465685,-0.4176093,-0.88352525,-0.6159023,-0.68315387,-0.32934213,-0.6153957,-1.0448661,-0.48913994
419,-0.8822556,-0.7751469,-0.5538865,-0.65481806,-0.6863063,-0.5548827,-0.5797107,-0.9134789,-0.87856746,-0.9954361,-1.2009476,-1.0556962,-0.86742103,-1.3677858,-0.16111143,-0.9041161
420,-0.37508664,-1.1411164,-0.29767096,-0.39808986,-0.40890422,-0.76394576,-0.87500626,-0.61856127,-0.67593306,-0.4449701,-0.2397221,-0.44780904,-0.7781906,-0.64459956,-0.4807245,-0.4695049
421,-0.6760128,-0.5252904,-0.35325226,-0.24877709,-0.0004429853,0.51692724,-0.17344399,-0.49856195,-0.3335455,-0.20708872,-0.21774177,-0.45746747,-0.4199945,-0.30701044,-0.21881098,0.19631414
422,-0.35941058,-0.20951644,-0.39202163,0.306275,0.24271289,-0.35884967,-0.18375431,0.060917612,-0.26511598,-0.2996473,-0.32894954,0.092977256,0.16397011,-0.33019868,-0.025409384,0.21952224
423,-1.7039696,-1.7401711,-2.0763013,-2.0015428,-1.2296708,-1.5737579,-1.876726,-1.2797664,-1.7600425,-2.0575285,-1.5099608,-1.4006715,-1.7859755,-1.9630376,-1.3076118,-1.7827402
424,-0.089956835,-0.31843904,0.07862964,0.026123933,-0.38811654,0.13528498,0.76395226,0.030584922,0.6218705,-0.3015947,-0.1519091,0.056038436,-0.6801259,-0.13931347,0.31066644,0.4112233
425,-0.70372987,-0.61252123,-1.0255333,-0.6916668,-0.8066181,-0.5013827,-0.32997835,-0.85677534,-0.6185108,-0.35831136,-1.0423967,-1.1218222,-0.31311855,-0.3139704,-0.61814296,-0.70360756
426,-0.2977772,-1.0756847,0.14879921,0.041216865,-0.04150646,-0.0685699,-0.5597487,0.25813657,-0.11374772,0.008644772,0.31782207,-0.06007955,-0.15778002,0.053707093,0.0017313659,-0.6573568
427,0.0034414267,0.23203015,-0.4883013,0.21118404,-0.59325707,0.23162387,-0.5199397,-0.30882156,-0.61719847,-0.39109838,-0.6296557,-0.2337215,0.19780622,-0.6161373,0.2590656,0.04102767
428,-0.010414934,0.18523021,-0.10380974,-0.5347833,0.28333643,-0.038441397,0.28314906,-0.32094085,-0.3764956,-0.35654107,-0.13209487,0.10367627,0.11906317,-0.04574296,-0.010423181,0.025860906
429,-0.25473654,-0.45149514,-0.1448226,-0.6339456,-0.035908014,0.14043432,-0.1750441,-1.0131153,-0.5048599,-0.9284012,-0.823697,-0.34736001,-0.5481817,-0.19584732,-1.0150387,-0.16979218
430,-1.416318,-1.8546048,-1.0167273,-0.96045953,-1.4480478,-1.3125201,-1.368012,-1.0530531,-1.1617626,-1.0874103,-0.7248977,-0.75698256,-1.1150264,-1.0111812,-1.3225824,-1.06055
431,1.2085534,0.34211618,2.0866354,1.5594326,0.47287285,0.96883833,0.5158193,1.2772385,1.4267082,1.2529984,1.1331048,1.0054029,1.4049503,1.3336711,1.2051953,0.6726352
432,0.8379307,1.2313858,0.6945736,0.584148,1.0801494,0.73876137,0.6313691,0.32607773,0.7007621,0.80132926,0.9194117,0.67925924,1.1009449,0.89371735,0.28897464,0.8211365
433,0.69686335,0.031594828,0.9305663,0.51030993,0.9669458,0.5316608,1.1167865,0.919533,0.89598536,0.70967585,0.7605661,0.53513056,0.43351305,1.3103456,0.36971757,0.51145536
434,0.22102831,-0.1923684,-0.16769779,-0.018197484,-0.6617227,-0.46898967,-0.13270886,-0.35228768,0.007039673,0.3867806,0.23213436,-0.13220444,-0.059410077,-0.01917988,0.029355764,-0.45010406
435,-0.60078794,-0.41518453,-0.517994,-0.17050305,0.07536262,-0.36185864,-0.22374856,-0.33879426,0.17850663,-0.69896215,-0.3238809,-0.093093015,-0.35233924,-0.50377846,-0.025091384,-1.0563691
436,-0.549147,-0.29588476,-0.71520674,-0.5595633,-0.6339377,-0.555916,-0.58893555,-0.38197985,-0.5681614,-0.5277456,-0.3638806,-1.0479493,-0.39746788,-0.47971618,-0.36456677,-0.80883753
437,0.02399599,0.5241541,-0.10287598,0.21866362,0.5192007,0.2421965,0.07699502,-0.0043187095,-0.39081883,-0.21914463,-0.0017000366,0.20711021,0.5764139,-0.32502982,0.20544252,0.447282
438,-0.31316003,-0.41936165,0.20975357,-0.15877484,0.33437726,-0.05429489,-0.44480705,-0.023776045,-0.32046536,-0.18953878,-0.1779286,0.44751728,0.15855293,-0.40110698,0.17643756,0.324713
439,0.57994825,0.268423,0.23546028,0.25541544,0.5308934,0.5045889,0.118187465,0.09015021,0.07541536,0.019460974,0.35846463,0.68713725,0.3220175,0.54792935,0.16157688,-0.29322347
440,0.3622465,0.5813407,0.972741,0.1616954,0.14708109,0.018626658,0.040429853,0.20951968,0.4908864,0.69222075,0.59047747,0.45258075,0.09049991,0.59919304,-0.10747583,0.48695987
441,0.82974225,0.41010138,0.5950986,0.6384568,0.7159876,0.780472,0.3098365,0.80037194,0.6019094,0.8698065,1.0759876,1.2273198,0.5532579,0.9501119,0.4726704,0.6788088
442,-0.59554315,-0.09628862,-0.3237553,-0.5790067,-0.3166362,-0.32093003,0.17407951,-0.4105106,0.34003934,-0.26321304,-0.9088739,-0.46479788,-0.14759232,0.010221753,-0.64894646,-1.0467236
443,0.32816535,-0.38116208,0.49396947,0.28033313,0.4769442,-0.036693893,-0.29889262,0.12147508,0.10650314,0.026134064,0.062117953,0.23211035,-0.27075958,-0.123261355,-0.7271451,0.25545785
444,-0.009570718,0.19821371,-0.19567277,-0.13408148,-0.5853847,-0.20594025,-0.13305819,-0.19350064,-0.14067557,0.11139002,-0.11866795,0.13005117,0.19750854,0.030960502,0.0033682322,0.19518712
445,0.050811056,-0.049698703,-0.5859583,0.09765829,-0.5177687,-0.035824314,-0.28358,-0.11095375,0.027863245,-0.04853249,-0.017141616,-0.18656224,-0.035984784,-0.09225413,-0.11010807,0.41275612
446,0.14176483,0.014033837,0.08695985,0.3925071,0.02901147,0.32108766,-0.08533222,0.32581466,-0.036642928,-0.14472851,0.58464366,0.12774298,0.1171123,-0.32048774,0.23157173,0.03608395
447,-0.05189626,-0.5304636,-0.12557586,-0.48776,-0.6745491,-0.18111855,-0.49441296,-0.67278314,-0.75685334,-0.30401498,0.022574048,-0.076672114,-0.50553817,-0.7129977,-0.40600505,-0.3340607
448,0.6833438,0.1694218,0.16014153,0.5963598,0.17312318,0.43134075,0.08730564,0.080858946,0.040644504,0.68278795,0.7996997,0.37160662,0.6684699,0.2830211,0.26590747,0.36830112
449,-0.5467817,-0.74102414,-0.29860055,-0.34058082,-0.44534028,-0.75339216,-1.0204104,-0.3970814,-0.6117564,0.20699751,-0.32313514,-0.74851996,-0.15573066,-0.021042738,-0.3354799,-0.23004799
450,-0.2718253,-0.28020802,-0.6717356,-0.37046042,-0.764686,-0.6686868,-0.371904,-0.14432067,-0.2691812,-0.22263218,-0.48515892,-0.4018753,-0.14390682,-0.42072108,0.315621,0.07517809
451,-0.9570757,-1.027866,-1.6145488,-1.4597629,-1.5446417,-1.0578563,-1.3083992,-1.5108463,-0.9493398,-1.4983426,-1.3721673,-1.6155617,-1.1928451,-1.6349368,-1.8279799,-1.6393999
452,-0.8194027,-0.98505557,-0.7924589,-0.469898,-0.40454766,-0.7882562,-0.671055,-0.49949032,-0.6315105,-0.6678142,-0.59159493,-0.9789224,-0.5639665,-1.012462,-0.036325127,-0.6889187
453,-0.9273414,-0.38200256,-1.3071201,-0.2846393,-0.79730356,-0.9465537,-0.3368284,-0.13205302,-0.15099175,-0.50760895,-0.29602453,-0.49236384,-0.26503813,-1.0037372,-0.60320616,-0.41442147
454,0.65053153,0.5028948,0.83906263,0.81734383,0.15671197,0.64217913,0.77559304,0.46205223,0.96912026,0.98598945,0.79052335,0.6872003,0.0690483,0.69562507,0.8521026,1.0529338
455,-0.6638066,-0.30430683,-0.70185745,-0.9073584,-0.3400195,-0.26913098,-0.043813605,-0.64510137,-0.34688622,-0.75323373,-1.1743509,-0.46647996,-0.4679643,-0.31370977,-0.40809384,-0.37069908
456,0.5463425,0.7831474,0.44036236,-0.41525996,0.24560481,0.4629865,-0.13713211,-0.043577507,-0.033687834,-0.24090315,-0.092410594,0.7304091,-0.5541842,0.012401886,-0.011757594,-0.04880487
457,0.46378562,1.0389894,0.8528563,0.65563154,0.61234415,0.63347733,0.78140104,0.804051,0.8202716,0.9842813,0.8278843,0.73523694,1.2822093,1.0186552,0.8731356,1.0472261
458,0.5593579,0.44727525,0.4049087,0.2941059,0.8518928,1.0233771,0.20029506,0.6342296,0.60769814,0.31049964,0.4273796,0.6767303,0.49448708,0.82234323,0.55076265,0.0075364164
459,0.36805016,0.9453476,-0.20080179,-0.40140793,0.53008616,-0.13378993,0.12660334,0.35295272,0.43438393,0.05012361,0.3335191,0.2250177,0.23738733,0.0021779705,-0.1471037,0.09224064
460,-0.57257164,0.37143707,-0.5400966,-0.9490786,-0.7988797,-0.51973027,-0.21437395,-0.67682195,-0.44618294,-0.90985274,-0.5709486,-0.8334725,-0.41485405,-0.7875747,-0.5706887,-0.9067037
461,-0.3041951,0.2248136,-0.6118404,-0.32977661,-0.23366725,-0.17480169,-0.09981674,0.007887189,-0.58633256,0.16349438,-0.32184285,-0.30616623,-0.77614236,-0.44266063,0.4510433,0.12808038
462,-1.0985346,-0.7439987,-1.1388922,-0.8793126,-1.0654718,-1.3479637,-1.040993,-0.97709465,-1.3508539,-0.6912158,-0.27341694,-1.6148617,-0.8362354,-1.0142579,-1.0035789,-0.9043246
463,-0.025583584,0.23316634,0.339599,-0.3568377,-0.14732389,-0.40840572,0.06970525,-0.4271897,-0.20872459,-0.07387518,-0.2767961,-0.23720907,0.1015656,-0.053722,-0.74296325,-0.40531603
464,0.23626861,-0.0060259127,-0.72662735,0.21650544,-0.24167901,0.19897106,-0.21957104,0.29003528,0.16044955,0.36958218,0.118281424,0.69281524,0.20652907,-0.36103508,0.46955296,0.65442055
465,0.21000376,0.3961698,0.1787433,0.42010108,0.45038792,0.59446406,0.4023266,0.022430165,0.70642835,0.26040804,0.22058208,0.11224024,0.2038556,0.19040936,0.23977287,-0.11298063
466,0.44292235,0.6848283,0.3112165,0.39189735,0.18086281,0.10138521,0.08765297,-0.13205396,-0.107094966,-0.026876822,0.18869671,0.0023327903,0.34074783,0.4844396,0.43750155,0.14094073
467,0.6716411,0.88575065,0.74388105,0.24341783,0.18199164,0.54905504,0.08984907,0.5633309,0.07176085,0.47113177,0.8834487,0.83742964,0.4272048,0.6569995,0.45430908,0.59364635
468,-0.90642625,-0.58508027,-0.38211727,-0.6941428,-0.847559,-0.5797519,-0.45215103,-0.82323724,-1.1370919,-0.95727,-0.8367667,-1.4399184,-1.2513552,-0.90375155,-0.6456852,-1.2107008
469,0.7990934,0.7884797,0.5024106,0.81396645,0.47212088,0.6939732,1.1683724,1.1021711,1.1053602,0.8815732,0.50371623,0.45458123,1.1831121,0.85111237,0.889725,0.64469576
470,-1.3386676,-0.7920378,-0.9982228,-1.4802731,-1.0139496,-0.7786877,-0.8168619,-0.7844458,-1.4032499,-0.9965845,-1.1955192,-1.376897,-1.4757313,-1.1160423,-1.8521847,-0.9582048
471,-0.36456275,-0.22842297,0.6330781,-0.04775793,0.06865985,0.394353,-0.057368774,-0.13091268,-0.66833216,-0.0032971788,-0.07853916,-0.293523,-0.049388785,-0.089913055,-0.0020032788,0.17720163
472,0.8621091,0.6481339,0.664902,0.76043206,0.51043224,0.6446819,0.22915298,0.2894751,0.18220426,0.74295837,0.9339352,0.7536747,0.6475174,0.6716079,0.7834379,0.5832124
473,0.74824446,0.31161448,0.7496831,1.0117874,0.5719402,0.5603016,0.7691584,0.8535605,1.0474247,0.8211258,0.70186514,1.2490777,0.7824452,1.2080876,0.58210623,0.87741816
474,0.10738864,-1.042517,-0.42097,-0.74686795,-0.9189818,-0.36365145,-0.013435512,-0.36048806,-0.53412515,0.04108483,-0.05344738,0.017763397,-0.67842066,-0.059751667,0.07556251,-0.402363
475,0.19662122,-0.20855758,0.24694756,-0.13471973,0.27879387,0.06837113,0.20783459,0.3989192,0.13189065,0.52769756,0.26636612,0.08529999,0.2526284,0.2025158,0.1332314,0.017879913
476,0.93877864,0.18270084,1.0148418,1.0327581,0.76592183,1.1988815,1.1033111,1.3016782,1.0006678,0.647662,0.7791386,1.4035785,0.07417893,1.0432093,0.94012207,0.47438493
477,-0.16202083,0.34646174,-0.1323395,0.23454733,-0.12026694,-0.07667092,-0.16804264,-0.23057868,-0.014478605,-0.16973847,0.31523374,-0.20309958,0.21437413,-0.647305,-0.020975525,-0.058751166
478,-0.028729439,0.29039574,0.4393027,-0.4456771,0.14019713,-0.11342974,0.069791086,-0.43923897,-0.21959434,0.21914297,0.15286957,-0.048005942,0.100842535,-0.09449982,-0.3324924,-0.19761844
479,0.44925538,0.06602434,0.3328751,-0.46412253,0.10875263,0.6704331,0.121353455,-0.0171084,0.17829382,0.14809264,0.6808857,0.63165605,-0.19206306,0.490383,0.24330008,0.29894528
480,0.49205458,-0.11127659,0.18202938,0.28425965,0.31706762,0.3497451,0.4135691,0.5286427,-0.37093556,0.14705196,0.5028338,-0.071889766,0.04451384,0.27429247,0.34864497,0.343887
481,-0.49214798,-0.5313876,-0.1166214,-0.33133683,0.24672088,-0.5366923,0.3267464,-0.15843137,-0.07767084,0.06972789,-0.6143142,-0.109368585,-0.18700288,-0.104889244,-0.3891562,-0.09943479
482,-0.39009243,-0.31053528,-0.0061740046,-0.23636527,-0.54619765,-0.56246626,-0.36028576,-0.1690441,-0.7771361,-0.30995056,-0.2975712,-0.5966942,-0.1344282,-0.4352875,-0.55183613,-0.2880185
483,-0.74404854,-0.54093283,-0.5243862,-0.5516994,-0.5653846,-0.6035482,-0.32476768,-0.5083914,-0.56606597,-0.56700045,-0.28886956,-0.6393512,-0.064150184,-0.8655343,-0.37647265,-0.23821658
484,0.35230544,0.120987535,0.13631274,0.23815718,-0.5797158,-0.027091922,-0.057486698,0.5628423,0.007247137,0.73684126,0.5668909,0.36989975,0.039951287,0.10930124,0.8427778,0.32682648
485,0.34715706,0.7968871,0.42205644,0.3118281,0.50954026,0.45037007,0.12621343,0.22079228,0.45323908,0.33490643,0.24096918,0.22091466,0.5162969,0.27176902,0.3268506,-0.075263895
486,0.4971741,0.3847361,0.31124496,-0.19115886,0.29343826,0.2789858,0.4103121,-0.54067874,-0.103473224,0.14986575,0.08597908,0.34797716,0.17343183,0.2838746,-0.9814598,-0.357483
487,0.5140822,0.3821559,-0.44604924,0.16852084,0.21278791,0.3070678,-0.107231714,0.14145184,0.017198607,0.33864617,0.52950644,-0.030562432,-0.11377162,-0.39916503,0.30036774,0.30567092
488,0.4602879,0.2783473,0.5575387,0.3131219,0.54492265,0.5075555,0.7902468,0.12287062,1.0151874,0.5167856,0.37423438,-0.049308397,0.17612177,0.85528916,0.40752065,0.07098081
489,-0.5741548,-0.7865435,-0.54925793,-0.46898252,-0.23803148,-0.14289461,0.09626642,-0.0124649,-0.37626815,-0.23799463,-0.41212472,-0.1824628,-0.38526818,-0.4085086,-0.2715002,-0.3988943
490,0.42949376,0.8615702,0.6432855,0.60818976,0.99752545,0.06972245,0.48389888,0.95701325,1.0774639,-0.147761,-0.15334092,0.21395244,0.52841383,-0.39674652,0.7125835,-0.014329608
491,-0.5614249,-0.86720514,-0.31230584,0.0080994535,-0.54904574,-0.1607067,-0.56245834,-0.21657488,-0.017302468,-0.018104343,-0.20544572,-0.1377249,-0.58799,-0.31707263,0.37049198,0.3818728
492,0.28024966,0.68596566,0.3131268,0.33168042,0.25768697,0.25234437,0.46740836,0.669405,0.74282676,0.41190827,0.34601304,0.5357956,0.3585089,-0.20491081,0.38088325,0.60116994
493,-0.5405465,-0.10617452,-0.42636672,-0.55132794,-0.32723308,0.083215386,-0.21452174,-0.45647556,-0.14955337,-0.29469287,-0.62376475,-0.41219082,-0.4411261,-0.26658642,-0.08084878,-0.43125397
494,-0.39810553,-0.6240305,-0.34816274,-0.6098521,-0.21970251,-0.5805819,-0.4318628,-0.4561543,-0.2951191,-0.4808796,-1.0385685,-0.7432669,-0.573206,-0.81122375,-0.6490457,-0.4623118
495,0.158837,0.74942625,-0.15918897,-0.4471341,0.30373257,0.080999345,0.09682049,-0.31357706,-0.3350407,-0.050529793,-0.13530333,-0.3604574,0.30664694,-0.21327133,-0.66634446,-0.24073613
496,-1.2304381,-0.73241025,-1.1084201,-0.23550442,-1.1033435,-0.57888967,-0.9438395,-1.140612,-0.87664986,-0.8776044,-1.532986,-1.2210255,-0.8721035,-0.73229945,-0.45603094,-0.52407247
497,-0.28078488,-0.059915066,-0.2286351,0.050158244,-0.46036616,-0.1026704,-0.14219747,0.19287062,0.1885692,0.062192596,-0.3875464,0.0066689504,-0.027155023,0.02183764,-0.20905583,0.6539328
498,-0.4741542,-0.13487637,-0.2933327,0.15777189,0.045121904,0.35937455,0.4766626,0.043202788,0.5331811,0.14385757,0.19372551,0.12185519,0.21052141,-0.25787994,0.8258266,0.18057388
499,-0.6823843,-0.33104944,-0.17706941,-0.22636543,-0.26681617,-0.3438241,-0.06271031,0.10244128,-1.263104,-0.29207402,-0.29129243,-0.328982,-0.55044097,-0.40697965,-0.7436979,-0.7419667
500,-0.10334223,-0.19315074,-0.013963647,0.0667774,-0.10487263,-0.23137724,-0.2217378,-0.26973206,0.14944133,-0.7390669,-0.6449558,-0.1886011,0.04052,-0.5884555,-0.22850128,-0.43181846
501,0.86148995,-0.1389794,0.95719343,0.60726607,0.6639053,0.8089674,0.78625375,0.86603427,0.783869,0.7370542,0.84324974,1.0278064,0.5868495,1.1311078,0.490844,0.08319499
502,0.10654559,-0.14779186,0.15324497,0.26984036,-0.48336327,0.48669052,-0.07772584,-0.15152201,-0.1966714,0.2594057,0.5447341,0.30704597,-0.043757644,0.42780915,0.23340546,0.65553266
503,0.35531124,0.18537155,0.29654112,0.34019288,0.51730067,0.14636654,0.5520395,0.17922775,0.6038519,-0.053130187,-0.18251458,-0.11966872,0.6843904,0.6949099,-0.31403962,0.27680707
504,-0.905428,-0.78384835,-0.64412695,-0.047105514,-0.32135025,-0.4397099,-0.38150612,-0.4437015,-0.5580249,-0.13872223,-0.6842761,0.16459431,-0.09118965,0.15849404,-0.12418296,-0.3479552
505,-0.2066245,-0.32114506,-0.5006068,0.038721714,0.16774173,-0.009146216,0.23219322,-0.2483968,-0.00020935298,-0.43936184,-0.43048474,-0.26818997,-0.020893503,-0.0017860967,-0.8027347,-0.09348125
506,-1.2842592,-1.1316651,-1.1227784,-1.1084487,-0.95819277,-1.2623293,-1.5752983,-0.7529572,-0.8166348,-1.0462375,-1.3660213,-1.0654919,-1.2553681,-1.4235045,-0.39729816,-0.6896349
507,0.24869007,-0.075981736,0.51461583,0.41859612,0.551437,0.50442725,0.54798895,0.5308841,0.3211916,0.53875107,0.44598043,0.4703054,0.5583663,0.21449232,0.48229676,0.5989441
508,-1.3292993,-0.9988427,-1.4190913,-0.8474128,-0.3758589,-0.8894301,-0.73728913,-0.7986419,-0.90483594,-1.2714714,-0.88508344,-1.1991034,-0.9128919,-1.480522,-0.694306,-0.8099728
509,0.6528271,0.6986974,0.5265766,-0.3108578,0.7397983,-0.04775858,0.6123556,0.09025723,1.0043758,0.37954754,-0.019293351,0.63532627,0.66193914,1.0381411,0.50373167,-0.4177668
510,-0.3913467,-0.6445983,0.14355515,-0.3935259,0.02509239,-0.3894713,-0.32697392,-0.079126656,-0.6055173,-0.82664627,-0.33675012,-0.27099,-0.6967248,-0.3840471,-0.40462968,-0.015450411
511,-0.42912304,-0.32413077,-0.8718929,-0.39073905,-0.70627946,-0.5157568,-0.6615675,-0.7702864,-1.0865153,-0.27652442,-0.80668664,-0.7920561,-1.3025154,-1.01616,-0.7258721,-0.6542507
512,-0.010480408,-0.24957764,-0.3324577,0.20157492,0.34525764,-0.0896324,-0.0526547,-0.08257174,0.67960113,-0.20537716,-0.004868477,0.110747546,-0.029071303,0.08236685,-0.17605379,-0.12209189
513,-0.86533546,-0.1555526,-0.69564486,-0.128126,-0.3245111,-0.03369928,-0.2747628,-0.57845044,-0.43841812,-0.10123167,-0.38942963,-0.67129034,-0.5978513,-0.3093698,0.16712992,-0.20461378
514,-0.33247748,-0.64521617,-0.61684465,-0.35850018,-0.31068933,-0.23448324,-0.1397262,-0.20674972,-0.5122894,-0.41187775,-0.57601166,-0.13024583,-0.40579006,-0.18063533,0.118840314,0.02366519
515,-0.28685343,-0.36594698,0.52888256,0.545653,0.2990815,-0.018199697,0.193185,0.07468625,-0.026706995,-0.071402594,0.05344328,0.25700518,0.07735457,-0.10756993,0.15011151,-0.16031952
516,0.35326183,-0.24409929,-0.23923807,-0.30710953,-0.13382539,-0.06969326,-0.061335184,-0.2768457,-0.35624325,0.13352756,0.44866544,-0.0108011,-0.04835823,0.30982077,-0.12881076,-0.00088811433
517,0.96041733,1.0257204,0.5650194,0.34388983,0.6358953,0.44518536,-0.003538695,0.32207003,0.6143005,0.8022758,0.90952134,0.53767455,0.6417181,0.92180586,0.45080182,0.22264326
