,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.13964334,-0.43387178,-0.3066948,-0.33909738,-0.7517316,-0.6838365,-0.25311393,-0.40688223,-0.2623946,-0.39412293,-0.51899195,-0.6016224,-0.37030524,-0.48162737,-0.04696832,-0.4190737
260,1.1760058,0.7854042,0.8722585,0.84663904,1.630337,1.1287102,0.8549715,0.77478284,1.3533623,1.2611687,1.1226127,1.1607169,0.83493096,0.9871357,0.45534745,0.81043136
261,0.43046123,1.3101571,1.1103551,0.6224507,1.0037463,0.7217279,0.8703962,0.8679428,0.8173069,0.7391807,0.7181265,0.69128984,0.4392909,0.90064734,0.50439566,0.33151403
262,-1.3010564,-1.3228984,-1.2704291,-1.1031923,-1.0814165,-1.3596212,-0.991854,-1.1000537,-1.5743606,-1.1827594,-0.90964586,-0.97116804,-0.9771753,-0.9703498,-1.6155264,-0.6949351
263,0.44910517,0.39980915,0.63878524,0.28998622,0.02146433,0.70536417,0.478367,0.6167902,0.46994153,0.1813824,0.5616343,0.42812386,0.45995408,0.5956013,0.38674453,0.40015167
264,1.2002094,0.64749384,1.2320153,0.56684405,0.99561363,0.6775853,0.8407036,1.2547537,0.62893605,0.86539894,0.4506905,0.59599656,0.8860795,0.81384254,0.8981932,1.3217627
265,0.69655603,0.2414354,-0.22257061,0.46090278,0.29143885,0.5135486,0.20749258,-0.04022846,0.23625177,0.70036733,0.302527,0.15702315,0.17417207,-0.044637423,0.5541384,0.00076851534
266,-0.18384248,0.4193931,-0.01126192,-0.5152565,-0.7164017,-0.085318014,-0.31255665,0.17199105,-0.26248696,-0.15255743,0.16912074,0.12955356,-0.05231639,-0.16817522,-0.6200833,-0.49888
267,0.036923613,0.288465,0.39225963,0.3650266,0.56432295,0.17698628,-0.073109515,0.558605,0.22251043,0.35800865,0.023106031,0.3019958,0.25702935,0.15510045,0.0778896,0.15258935
268,0.050535973,0.020254932,0.1269561,0.1648905,-0.5587668,-0.13729298,0.04592625,0.78084797,0.059169255,-0.17724377,-0.17552514,-0.13729277,0.15454298,0.016003743,-0.09630701,-0.050464638
269,-0.16227762,-0.18264592,-0.0440943,-0.026807135,-0.046716113,-0.041374512,-0.07278634,-0.4748834,0.110591106,-0.29373384,0.13467069,-0.15580285,-0.26503503,0.33462197,-0.06615414,0.113126434
270,-0.2505221,0.46263584,0.21890268,-0.43505356,0.38241762,-0.14237016,-0.1208973,-0.19680594,0.23251916,-0.4010347,-0.49218842,-0.06796009,-0.36390382,0.53988993,-0.5103917,-0.6954024
271,-0.722411,-0.73313695,-0.25633278,-0.5435727,-0.26361126,-0.45996994,-0.43607867,-0.48505268,-0.6406723,-0.37838715,-0.0083592255,-0.23677614,-0.38790745,-0.6158021,-0.6728177,0.2194888
272,-0.5451029,-0.53485787,-0.35531437,-0.26900008,-0.015393995,-0.50618714,-0.4234803,-0.30692548,-0.4698282,-0.34009445,-0.23347966,-0.34233865,-0.13305652,-0.5275854,-0.029421167,-0.012499276
273,0.61366403,0.7344535,0.37377742,0.5157845,0.53804404,0.6504741,0.8719159,0.30345652,0.8122238,0.6641624,0.6183759,0.41898963,0.43091935,0.44448474,0.7613954,0.36859617
274,0.50412935,0.33418015,0.19811878,-0.3144273,0.5104512,0.7393521,0.2804519,0.3026737,-0.1490876,0.18876976,0.863413,0.40462005,0.39881805,0.042913817,0.2626238,0.29975286
275,0.4229971,0.44942802,0.5846656,-0.030663125,0.1256181,0.26464772,0.2279647,0.35149005,0.31201446,0.57577366,0.23343435,0.20767315,0.28563863,0.28227252,0.14780118,0.027463218
276,-0.35551196,-0.918667,-0.5043952,-0.74947006,-1.0021347,-0.6613827,-0.8547655,-0.28278726,-0.5752774,-0.8736209,-0.5516657,-0.720462,-0.4876465,-0.7107983,-0.616204,-0.66919047
277,-0.40923038,-0.5123727,-0.26925004,-0.07717116,0.6004656,-0.3668604,0.018420469,-0.41713896,-0.6076793,-0.23205094,0.27229947,-0.42969853,-0.13918266,-0.42023036,0.31702113,-0.2163839
278,-0.20488247,-0.16720283,0.01240583,-0.15478835,0.31023875,-0.0056769643,0.22615138,-0.17036477,-0.11957659,-0.13512231,-0.04792528,0.1938285,-0.07871798,-0.31034794,-0.0537669,-0.058007702
279,0.12427433,0.48243728,0.18025357,0.41314113,0.37818068,0.26251072,0.045178633,0.452209,0.1600724,0.26668292,0.28268668,0.2893323,0.24459612,0.482535,0.19802299,0.45443356
280,-1.2160376,-0.66562635,-1.1284586,-0.29056743,-0.37905452,-1.0989904,-0.5581434,-0.7564912,-0.95725393,-1.046083,-0.7026874,-0.97218025,-0.5865031,-0.677024,-0.83660156,-0.5726349
281,0.025030648,0.36275586,-0.2938532,-0.01780561,0.2901327,0.23287794,0.11112985,-0.5086064,-0.09819423,-0.22529404,0.1851326,0.005140675,-0.116914704,0.00020641327,0.049685054,0.10858362
282,0.5293212,0.12484223,0.2802127,-0.21366502,-0.06941402,-0.15483512,0.11337635,-0.018727897,0.03355247,0.3582358,-0.19240636,-0.17177863,0.03045007,0.06548225,-0.46457607,0.002790593
283,-1.5302979,-0.9418776,-1.252046,-0.5923194,-0.30898014,-1.173413,-1.1670847,-1.551157,-1.0148425,-0.93013114,-0.86408484,-1.0481849,-1.5470723,-0.68372273,-0.69512576,-0.93654114
284,1.3981042,1.0270741,0.7248078,1.1378895,1.0825746,0.8411058,1.2072352,0.70144427,1.1494745,1.4118958,0.74707586,1.1610191,1.0316118,1.3812431,0.847838,0.8249102
285,1.1204146,1.3780124,1.1587038,1.0524166,1.3421669,1.0574365,1.1405563,0.82003045,1.4189981,1.1713907,1.3825897,1.1605887,1.3522038,1.4499791,1.019646,1.0789291
286,-0.6980697,-0.34325585,-0.58800924,-0.42721093,-0.65586656,-0.21426465,-0.2526499,-0.499923,-0.26205626,-0.3650217,-0.6366343,-0.33278954,-0.60369664,-0.34109715,-0.19544226,-0.9220169
287,0.26263985,0.15655358,0.009946876,0.28181723,0.6653058,0.491559,0.6983342,0.007953408,0.17825058,0.27779847,0.19035463,0.38370118,0.28120092,0.1068726,0.6845088,0.35008034
288,-0.3239738,-0.5265434,-0.74723285,-0.44711167,-0.57454574,-0.12792794,-0.28311723,-0.618099,-0.9545824,-0.5449936,-0.68833184,-0.3980266,-0.4729346,-0.19292457,-0.3468404,-0.7810053
289,-0.029093036,-0.18632847,-0.26022008,-0.21578729,-0.12110944,0.07658391,0.13510895,0.17143977,-0.50218123,-0.45885575,-0.30991998,-0.38970524,-0.088467196,-0.08340906,0.32322282,-0.20086794
290,-0.46929616,-0.08040123,-0.37207165,-0.57774866,-0.16731238,-0.20794012,-0.20014592,0.11367452,-0.090070106,-0.27356026,-0.28627807,-0.42100418,-0.15422873,-0.24340655,-0.021941705,-0.5600002
291,0.6279438,0.289447,0.2035611,0.057688836,-0.2879413,-0.08320923,0.11909174,0.29878837,0.12090054,-0.035349127,0.2542587,0.30900547,-0.17723984,0.31155685,-0.020400919,0.23904495
292,-0.7958783,-0.7799993,-0.6161296,-0.8495929,-0.14225551,-0.4455874,-0.57685906,-0.6939495,-0.75874496,-0.68457687,-0.47096533,-0.17580597,-0.37077302,-0.87307036,-0.751215,-0.31719953
293,0.23412944,-0.3411441,-0.052631978,0.13452123,-0.09688079,0.00783649,-0.039758638,0.010300553,0.31768048,0.14202768,-0.124124475,-0.16639507,-0.08392752,0.24948902,0.2495191,-0.08956406
294,-0.82227325,-0.29434633,-0.7330387,-0.14908057,-0.2760404,-0.10503647,-0.09636608,-0.47444117,-0.32341453,-0.14106648,-0.30761433,-0.26411113,-0.32564458,-0.40095454,-0.06002559,-0.36149386
295,0.50337416,0.7179018,0.54353744,0.5103276,0.49756557,1.0122728,0.70303786,0.66313124,0.92770123,1.1046126,0.34114578,1.075133,0.74366933,0.86329675,1.2523527,0.47940207
296,-0.011405584,0.23025773,0.6775446,-0.14726248,0.29700738,0.5465267,0.11556621,0.55324525,-0.217001,0.23298551,0.24793614,0.5143626,0.5548009,0.14862026,-0.37359712,0.06272443
297,0.0022840828,0.5691769,0.5274917,0.34322593,0.7545817,0.37602046,0.23418435,0.4857611,0.3139172,0.2956577,0.21715693,0.5541836,0.24407147,0.10403271,0.95636886,0.60422695
298,-0.6425642,-0.52399236,-0.29706416,-0.40755597,-0.0021545328,0.035070635,0.2461975,-0.5441647,-0.3194431,-0.26705676,-0.47395453,-0.46694642,-0.3437639,-0.52129173,-0.16758864,-0.27525356
299,-1.0597272,-1.2048559,-1.0371193,-0.94545394,-1.6782618,-1.359085,-1.1649991,-0.8909285,-1.0614486,-1.1459945,-1.1660724,-1.0400054,-1.3578293,-1.0461167,-1.3862015,-1.0992935
300,0.15279914,0.68331164,0.58230305,0.39024052,-0.20171583,0.62992936,0.4940118,0.55566365,0.79434186,0.45115787,0.6866709,0.34465188,0.5110612,0.5560976,0.9041026,0.19622847
301,-0.43877438,-0.18524976,-0.089049265,-0.094836675,0.12539127,-0.38756788,-0.25279877,-0.3927276,-0.09515665,0.05685116,0.32433674,0.0915435,-0.09396729,0.41184303,-0.39077255,0.06106621
302,0.108045794,-0.04946768,0.23421845,0.011280196,-0.06634072,-0.38254616,-0.15460625,0.047197048,-0.26848817,-0.2651278,0.07772724,0.11487767,-0.2527462,0.1021675,0.089583695,0.40346283
303,0.79176927,0.6571073,0.8813326,0.13895623,1.0723937,0.6944201,0.57473266,0.65646106,0.6296634,0.61623496,0.8681747,0.34016332,0.9608445,0.9364826,0.34467828,0.61390495
304,-0.5121568,-0.59698164,-0.6674985,-0.31720656,-0.45278886,-0.7338818,-0.53963196,-0.70862865,-0.4679501,0.004355825,-0.7240444,-0.52550733,-0.6806439,-0.28377682,-0.71213865,-0.6643713
305,0.3866051,0.6821084,0.22346076,0.23210463,0.68643177,0.37603205,0.27924788,0.024995757,0.08071297,0.5495275,0.59892213,0.9576854,0.56458414,0.42025346,-0.22895955,0.4825129
306,0.8335536,0.9334804,0.60746664,0.3291832,0.6689701,0.101156875,0.24380481,0.6503623,0.46317878,0.5148586,0.3142055,0.82255936,0.72709215,0.8381134,-0.044008225,0.5988527
307,-0.0125624705,0.24263594,0.56151414,-0.20746025,0.28001186,-0.05914463,-0.13822848,0.1072966,0.3938673,0.1437652,0.36627543,0.09283865,-0.09872587,-0.029352535,0.069195926,0.0044697197
308,0.06553258,0.04669772,-0.00072323496,0.339614,-0.031257264,-0.15338826,-0.100001484,0.09709101,0.14058371,-0.1461031,-0.015845457,-0.13228618,-0.16417243,0.5723395,0.14219752,-0.021235498
309,-0.6862439,-0.37311292,-0.5067024,-0.13906161,0.53135586,-0.3920656,-0.4835354,-0.825363,-0.30987176,-0.34161195,-0.44379494,-0.6970605,-0.7167274,-0.41800368,-0.032017037,-0.7777767
310,-0.50499135,0.03230962,-0.3468458,-0.7584499,-0.8783547,-0.065385506,-0.5688367,-0.31581134,-0.371545,-0.43283623,-0.51087356,-0.24888602,-0.10480228,-0.6619585,-0.18279709,-0.45765695
311,0.3707589,0.22859593,0.2892147,0.8624975,0.67826957,0.24744655,0.26717207,0.20888278,0.31302598,0.38516414,0.24039572,0.57926327,0.14312129,0.3591561,0.40741313,0.59656155
312,-0.71311426,-1.1512932,-1.1618013,-0.45552576,-1.1401571,-1.0039468,-0.8142744,-0.83606845,-0.5476181,-1.00279,-0.6538119,-0.7034667,-0.57467115,-1.0735657,-0.5352757,-0.49193218
313,-1.172161,-1.2428001,-1.3045715,-1.1492872,-1.8061416,-1.0320925,-0.991725,-1.0574197,-1.2092047,-1.1153592,-1.2074698,-1.3856541,-1.0027437,-1.4497254,-0.79918104,-1.3458346
314,-0.36602768,-0.5997377,-0.5011755,-0.19862543,-0.39962578,-0.22371773,-0.115495965,-0.32958683,-0.48316538,-0.286172,-0.23947065,-0.12777595,-0.35627335,-0.28309634,-0.1724559,-0.064988054
315,-0.4360664,-0.36441055,-0.11260619,-0.16951917,-0.24975741,-0.31867394,-0.3931589,-0.49104998,-0.34242892,-0.16741025,-0.20409766,-0.23702212,-0.43055394,-0.15142591,-0.44801956,-0.15940578
316,0.17095427,0.3195409,0.079737216,0.08795121,0.32609862,0.4822833,0.18742049,0.24610673,-0.01032066,0.08358684,0.31000775,0.28124887,0.2589233,0.16927554,0.15954699,0.013092945
317,-0.12794793,0.0075868405,0.06701286,-0.18514736,0.38396767,-0.2526571,-0.14600863,0.17065983,-0.100771815,0.13061798,0.1402959,-0.10118794,-0.31164134,-0.3167095,0.027005916,0.040794894
318,0.37916633,0.44986373,0.40022194,-0.165687,0.34425926,0.20764713,0.17984247,0.1455263,0.28926805,0.18556122,0.14079043,0.32384983,0.018981203,0.42944852,0.12880287,0.3862621
319,0.092798024,0.052399505,-0.15610994,0.021632304,0.24489738,0.1289526,0.09902701,0.15716851,-0.3417289,-0.57141554,0.117519744,-0.055768784,-0.07088063,0.27822924,-0.06524114,-0.17559801
320,-0.7462498,-0.717247,-0.6469458,-0.4678857,-0.5864881,-0.49607953,-0.5307921,-0.4671667,-0.3740837,-0.6244951,-0.66133684,-0.30542314,-0.63425016,-0.7091119,-0.3617954,-0.30780107
321,0.5066542,0.8464439,0.45976076,0.42931947,0.46237484,0.4955922,0.22198083,0.6677815,0.5027651,0.23400939,0.08262506,0.63774323,0.025184674,0.64728457,0.5415753,0.19363917
322,0.19933988,-0.07577568,0.06461408,-0.25677603,0.07157382,8.4621905e-05,-0.067198455,-0.23692694,0.042656034,-0.23412111,-0.2553621,-0.15991412,-0.12423894,-0.14209144,-0.23049732,-0.22518292
323,0.0307727,0.21179958,0.20991881,0.051731415,0.031925958,0.119955264,0.025244651,0.15713206,0.09311799,0.09519375,0.23497993,0.3016002,0.2682916,-0.03393044,0.15596418,-0.0066458643
324,0.082760535,0.15044002,0.25647345,0.3112153,-0.18343,0.73539793,0.55800676,0.6237846,0.067323424,0.41567817,0.43200806,0.2327787,0.45404652,0.023635045,0.1866971,0.012131345
325,0.16677767,0.20105839,-0.07989109,0.26329535,-0.42692673,-0.268418,-0.1836504,-0.054772172,-0.02625965,0.10337873,-0.08111598,0.1607717,-0.013829474,0.3606964,-0.3689156,0.086258546
326,-1.6413001,-1.1149544,-1.160127,-0.9234118,-0.8796431,-1.1011106,-0.92130965,-0.7842113,-0.8567962,-1.2161783,-1.0324095,-0.8979083,-1.0659481,-1.5926303,-0.38620496,-0.9109217
327,0.24786675,-0.0030653225,-0.08146764,-0.22173499,-0.14489722,-0.17623743,-0.056395423,-0.07658163,-0.18327865,-0.01569609,-0.5423154,-0.2642118,0.032169323,-0.2895621,0.14684291,-0.25629675
328,0.15848869,0.66758436,0.43480873,-0.13930453,0.40738434,0.2189077,-0.16683811,0.31533402,0.22658642,0.6424067,0.4887478,0.08961582,0.09199691,0.15430576,-0.19734377,-0.30788198
329,-0.1918843,0.01977845,-0.22129574,-0.4271299,0.14606646,-0.14463954,-0.3622856,-0.15049264,-0.027968727,-0.244952,-0.17841548,-0.10021183,-0.20685579,-0.536491,-0.30677357,0.41713765
330,0.64865595,0.42831677,0.52245176,0.24859172,0.021101506,0.7097374,0.18245688,0.9214974,0.3215677,0.55780154,0.49494877,0.56564945,0.28734884,-0.01309036,0.11748042,0.6304372
331,-0.3549915,-0.37170944,-0.5844873,-0.5770372,-0.40734586,-0.18664484,-0.39060894,-1.0365824,-0.4908796,-0.2021851,0.044967815,-0.45018423,-0.028615184,-0.28918046,-0.38260233,0.17043902
332,0.07816614,0.13838369,-0.06592606,-0.17165041,-0.6777059,-0.33935884,-0.25174764,-0.21442984,-0.20942874,-0.21711084,-0.4376578,-0.23540498,-0.4805786,-0.0800787,-0.07953267,-0.3018574
333,0.2293403,0.25180995,0.10613955,0.0869077,-0.0824487,0.4519334,0.1317924,-0.31267518,0.06518865,0.5148957,0.36375344,0.5090623,0.21095242,0.48323512,-0.11258964,-0.2398209
334,-0.0086745825,-0.4988266,-0.09251391,0.006292878,-0.15162055,-0.20744018,-0.04931944,-0.137801,0.48013985,-0.21108094,-0.51822937,-0.75001174,-0.103476614,0.4054826,0.29689226,-0.26145896
335,0.3374808,-0.07157355,0.025170805,0.091847286,0.06480138,-0.07853781,-0.09386167,0.55663514,0.22587399,-0.02428543,0.059150647,-0.21091229,0.22075713,-0.13740976,0.11509653,0.33671242
336,-0.39586478,-0.20648246,0.07523141,0.09345914,-0.621171,-0.06989278,0.115649335,0.058477152,-0.27281144,0.040089153,0.014648935,-0.084377766,-0.3522551,-0.0766528,-0.08653052,0.031448558
337,-0.3105873,-0.15608415,-0.07387745,-0.49464568,-0.13779908,-0.54514414,-0.28479886,-0.105788805,-0.19896317,-0.24286169,-0.40444133,-0.15492985,-0.60544586,-0.4377594,-0.32341224,-0.5422524
338,-0.39901602,-0.5792139,-0.33600682,-0.34671813,-0.29301038,-0.35620254,-0.7495018,-0.5615155,-0.4883101,-0.13746035,-0.33722758,-0.56712145,-0.4755397,-0.41904452,-0.6707851,-0.3291835
339,0.5494727,0.058317743,0.011967023,-0.22905134,0.22639062,-0.23408066,-0.6043225,0.20934404,-0.53545886,-0.23026761,-0.19767585,0.057094965,-0.5362702,-0.056003843,-0.89525473,-0.0055814623
340,0.7577473,0.41169918,0.48039043,0.13370185,0.2504852,0.4443942,0.46683368,0.7988612,0.35691398,0.46290886,-0.00025310137,0.34809607,0.102897316,0.21754447,0.34247956,0.47578722
341,-1.0117908,-1.0033352,-0.59207606,-0.44550803,-0.67178804,-0.8121983,-0.76121134,-0.8607614,-0.9867131,-1.1277654,-0.7696907,-0.7982991,-0.78618246,-1.1886652,-0.13330527,-0.76293087
342,0.286015,-0.4689624,0.058578305,0.04292626,-0.34613955,-0.25141564,0.20060077,-0.6921036,-0.4283741,0.44152737,-0.47249338,-0.44784665,-0.12880772,0.28663036,0.31101978,-0.028238703
343,0.49456838,0.53222203,0.47812507,0.46769482,0.586147,0.56003344,0.57467127,0.4909283,0.76621896,0.15933625,0.6243111,0.34974477,0.7127719,0.6774625,0.53460354,0.53415066
344,0.09089936,0.16586523,-0.16807206,-0.41521892,-0.35501218,0.084521234,0.11384624,-0.33150217,-0.11312697,0.13863154,-0.2293273,-0.124842875,0.117291965,0.17231545,0.026624188,-0.61398876
345,-0.04171689,-0.8831722,-0.57902616,-0.16675337,0.12998663,-0.14038101,-0.35786426,-0.28343648,-0.50023395,-0.076749325,-0.60223156,-0.73909456,-0.7608104,-0.72774583,0.47780132,-0.46246073
346,1.0880785,0.84411544,0.570097,0.87253684,0.59942603,0.8046133,0.7349189,0.30238283,0.8348092,0.7791457,0.784569,1.0886827,0.9750717,1.0804722,0.9410078,0.9051545
347,-1.4508017,-1.5212599,-1.5314907,-1.2817706,-0.5675386,-1.0941774,-1.1902443,-1.0306084,-1.374274,-0.9583481,-1.1423053,-1.0444485,-1.3992615,-1.3575941,-1.203706,-0.9060022
348,0.11265383,0.10739769,0.35260868,0.36980236,0.023840511,-0.12724073,-0.07072591,0.55821097,0.37605235,0.19802597,0.05469572,-0.22549191,0.03141202,0.41663724,-0.2765312,-0.46885163
349,1.0298662,0.94092786,0.8746785,0.85371786,0.3156449,0.057973158,0.36317065,1.1235433,0.65299535,0.81987274,0.30600286,0.49737817,0.31513688,0.7195628,0.24696656,0.4524549
350,-0.28036734,0.116614655,0.51133204,0.29589576,-0.16255705,-0.092821084,0.24262428,0.5981879,0.16873169,-0.21955192,-0.053017322,0.26110414,-0.058439054,0.24056995,-0.605134,0.052080765
351,0.55018735,0.58526254,0.3832766,0.5202426,0.87454236,0.51375574,0.5798482,0.1968296,0.73852134,0.29869008,0.5952344,0.507591,0.32870337,0.48713848,0.49895474,0.42788807
352,0.11713692,-0.23405287,0.07595308,-0.23860094,-0.5990303,-0.5731902,-0.111956805,0.036302816,-0.09670332,-0.6120086,-0.33612072,-0.27500606,-0.51849383,-0.111305095,-0.8308348,-0.5904105
353,-0.7206538,-1.0995584,-1.0889014,-0.75540084,-0.63723016,-0.8027009,-0.7412856,-1.1081495,-0.9223952,-0.6264225,-0.62534636,-0.5556825,-0.8931713,-0.6376955,-0.82730067,-0.47403586
354,-0.12320638,0.119696744,-0.15874302,-0.037204437,0.8552915,0.16536656,0.12755655,-0.24389547,-0.2880434,-0.2816292,0.43934125,0.04394172,0.09572414,0.15440513,-0.1184695,0.3901306
355,0.7794974,1.1200986,0.9476442,0.5676432,0.15882345,0.77606547,0.68700194,0.9042186,0.93212646,0.94267946,0.44472727,0.76754034,0.63526726,1.0077113,0.51595354,0.14324634
356,-0.6937265,-1.0536326,-1.1242565,-0.78518796,-0.8148032,-0.57761705,-0.7477547,-0.6997744,-1.1856637,-1.0665505,-0.4156374,-0.91576487,-0.68628603,-0.6837784,-0.66242415,-0.9133333
357,-0.6554254,-0.9984632,-0.6028468,-0.41249892,-0.9017597,-0.9197339,-0.6583527,-0.5057215,-0.93332076,-0.7154051,-0.74689394,-0.882965,-0.82205045,-0.8398989,-0.45887262,-0.98650277
358,-0.34479818,-0.17521714,-0.036198217,-0.12460766,-0.31031018,-0.60596645,-0.66473883,-0.1241492,-0.30194548,-0.4832855,-0.22849084,-0.05021928,-0.4233779,0.06344117,-0.42907608,0.0061208955
359,0.07078418,0.14918967,-0.13081256,0.15584011,-0.95530415,0.19855379,-0.11673284,0.22755742,0.1654497,0.22933358,0.023171492,-0.098526046,-0.12760516,-0.26540467,-0.33386463,-0.3328088
360,0.14485724,-0.066037536,0.22000742,-0.143836,0.38945585,0.18295626,-0.16871433,0.033556193,-0.124444015,0.1619462,-0.032554094,-0.106698625,0.08960392,-0.16023111,0.391569,0.06917947
361,-0.0099934265,-0.19084236,-0.100454375,-0.20875032,-0.23371066,-0.018367901,0.061995994,-0.06288075,-0.34294018,-0.047101717,-0.6348199,-0.13571809,-0.47813907,-0.30529347,0.20320097,0.10378836
362,-0.97270334,-0.80967003,-0.8391758,-0.7747656,-0.5745934,-0.8470447,-0.7350155,-0.87497985,-0.7679392,-0.94762903,-0.5385302,-0.96468717,-0.9702762,-0.94018143,-0.898884,-0.73404723
363,-0.3795248,-0.4193407,-0.34441137,-0.0416936,-0.25431928,-0.025457144,-0.22989075,-0.66254616,-0.29762164,0.17451046,-0.31400073,0.14148846,-0.18761118,-0.17744514,-0.15146428,0.19098918
364,0.39914066,0.08618414,0.0046244925,0.21490154,-0.43788388,-0.5978068,0.13232797,0.021751564,-0.09746334,-0.09341774,0.13645944,-0.2839344,0.08587469,0.40451473,-0.13202126,-0.16967171
365,-0.70894915,-0.19005516,0.004316065,-0.23371397,0.22849445,-0.4283303,-0.2926764,-0.38314775,-0.24793585,-0.3810045,-0.20221375,0.03239158,-0.6185149,-0.0886009,-0.24445376,-0.024855046
366,-0.60280263,-0.7829181,-0.86251116,-0.093970865,-0.03593475,-0.5422262,-0.48797128,-1.1508403,-0.43128464,-0.22901888,-0.551448,-0.13505022,-0.5179748,-0.7349546,-0.3349163,-0.22774154
367,-0.6770996,-1.0317159,-0.718984,-0.9883903,-0.39127797,-1.0122647,-1.2393894,-0.26253486,-0.8667548,-1.3600221,-0.88753355,-1.2185138,-1.5030279,-0.8134735,-1.1135588,-0.7919264
368,0.7318275,0.29926357,0.68822205,0.18331335,0.46760088,0.43460938,0.33720574,0.555497,0.82701063,0.47780305,0.102232784,0.2353857,0.32871312,0.45652652,0.35900036,0.77668256
369,0.7454536,1.0127437,0.93543416,0.09787577,1.0509045,0.9243093,0.70411855,0.9481957,1.0094707,0.82788855,0.81335837,0.7984233,0.71787375,0.61274695,0.5742705,0.78982383
370,0.3291332,0.32840076,0.12344888,0.29531175,0.27671814,0.27634066,0.35173407,0.2346605,0.7036021,0.47680554,0.62472814,0.3978262,0.9322632,0.4884943,0.39321563,0.4787536
371,-0.2924579,-0.15633737,-0.19611405,-0.5854666,-0.070867345,-0.2709075,-0.6084823,-0.95981544,-0.46643555,-0.63052344,-0.16224225,-0.26365718,-0.31301937,0.063922435,-0.4169297,-0.19083704
372,-0.31700587,-0.3701045,-0.4294966,-0.6645845,-0.17681433,-0.4567872,-0.5098887,-0.6324176,-0.50342816,-0.57090485,-0.27426007,-0.2813621,-0.51550317,-0.33388355,-0.40703475,-0.42579648
373,-0.88720983,-1.2672437,-1.2741804,-0.64816165,-0.60591024,-1.3236794,-1.115317,-1.3896521,-1.2465512,-0.95892775,-0.83673906,-0.97641134,-0.8050559,-0.712914,-1.637673,-0.7395763
374,-0.041569624,-0.059401706,0.21409066,-0.07170511,0.20738778,0.17885625,-0.055356465,0.03960958,-0.12777276,-0.19401066,0.5662636,0.14407104,0.27551487,0.2076305,0.3674856,0.055463035
375,0.108270906,-0.14975092,0.43085828,0.03345748,0.17026536,0.2550419,0.3945582,0.079352446,0.22814858,0.057317074,0.4318549,-0.095414124,0.33027276,0.052020483,0.16586027,0.26059785
376,-0.37639755,-0.771713,-0.54261345,-0.40200374,-0.51998466,-0.64740545,-0.6108559,-0.5887867,-0.3840455,-0.41095725,0.1570153,-0.4272519,-0.17602609,-0.6177546,-0.92950743,0.0065392335
377,-0.6988224,-0.47590053,-0.84785545,-0.24192697,-0.5713044,-0.88539183,-0.7116494,-0.7715779,-0.61709464,-0.55415475,-0.6340675,-0.64197373,-0.2591761,-0.45250577,-0.40496776,-0.41161337
378,-0.14267135,-0.16819656,-0.2397314,-0.024544954,-0.13711905,-0.02569688,-0.009639839,0.16934007,0.25088704,0.18263838,-0.5139515,0.017612737,-0.3866592,-0.041660637,-0.073473215,-0.14801782
379,1.0393779,1.1431702,1.2579298,0.6058982,1.3067249,0.851699,0.6317316,0.9922631,1.240357,1.2120636,0.80429196,1.1346439,0.653831,0.66130394,0.67845076,0.7756626
380,0.3085349,0.4877635,0.50995666,0.7543556,0.48344707,0.54720575,0.39728516,0.42232865,0.36650968,0.6081533,0.86563134,0.44668397,0.464885,0.40888032,0.38885257,0.98194015
381,0.27340505,0.17874168,0.14159004,-0.29259205,-0.28942716,0.38257936,-0.04693481,-0.26208535,0.30406708,-0.04706798,0.011573212,-0.3319573,0.12415703,-0.39986572,-0.30356592,0.023993395
382,0.85885787,0.6507986,0.9477292,0.6763426,1.1414847,0.39945945,0.5277506,0.5519563,0.9171164,0.513016,0.44160193,1.0018675,0.53392375,0.5802158,0.33650208,0.8010601
383,0.1565662,0.30662403,0.15111607,0.010306273,0.2619477,0.13049571,0.18081489,0.25708342,-0.059752222,-0.23489092,0.07031916,0.2504332,0.20649558,0.17840563,0.13439271,0.4806061
384,0.3754646,-0.068507336,0.8289269,0.07735178,0.3619863,0.018256487,0.4715278,0.8679037,0.42720565,0.30866155,-0.203897,-0.30947232,0.017749384,0.32370305,0.106771015,-0.14858538
385,-0.21423444,-0.064310305,-0.45093784,-0.020914251,-0.4448147,-0.12881072,-0.23023964,-0.5504811,-0.53918904,0.13727805,-0.21287294,-0.029286986,-0.12331514,-0.63524413,-0.24846165,-0.5138748
386,-0.02459203,-0.5195585,-0.4248032,-0.4561047,-1.0046647,-0.781958,-0.28658006,-0.62734044,-0.78621024,-0.492875,-0.6612643,-0.42409638,-0.6426321,-0.39891854,-0.6026882,-0.60825425
387,0.6140768,0.34916374,0.60937214,0.44256133,0.26982555,0.60464585,0.10596351,0.3765138,0.6381546,0.56303346,0.71073425,0.6991154,0.4807591,0.5318475,0.31633523,0.72059846
388,-0.4530508,-0.57282585,-0.6345776,-0.6048378,-1.1817799,-0.3850695,-0.7143268,-0.67082953,-0.83061236,-0.7260342,-0.8768628,-0.5650663,-0.6435587,-0.82348746,-0.61675334,-0.86474365
