,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.87375337,-0.59468824,-0.8280141,-0.27309132,-0.73321474,-0.26514742,-0.09638119,-0.60458183,-0.20299949,-0.48565018,-0.14378428,-0.8349204,-0.27243504,-0.31110874,-0.46125162,-0.3939191
260,1.3345785,0.99039215,1.3006042,1.0627809,1.6658893,1.1190733,0.5716733,0.85739565,0.44410062,1.1277318,0.69318515,0.97847915,0.8027674,0.87058526,1.0662344,0.49008822
261,0.5984687,0.6297329,1.100479,0.50284445,1.0145935,0.45792922,0.23959205,0.51096225,0.6804916,1.0407892,0.4382642,0.31841394,0.8275481,0.70917493,0.96290374,-0.29727882
262,-0.7358406,-0.7544685,-0.8371642,-0.78100353,-1.0046976,-1.4450259,-1.1139892,-1.0154676,-1.2298758,-0.7094654,-0.88003504,-0.86004317,-1.3144926,-0.98745924,-1.1484365,-1.0591768
263,0.48893425,0.82237244,0.8029887,0.40844277,0.15836602,0.93572795,0.45185736,0.28109583,0.7362714,0.11766734,0.3677715,0.44782037,0.4587911,0.63070786,0.5479362,0.05512947
264,0.5661391,0.37996253,0.8249657,0.38086298,1.0979643,-0.0042431448,0.44311103,0.57689255,0.48666215,0.5381171,0.5036734,0.8025884,0.69916064,0.96650195,0.39289927,1.1003706
265,0.57458436,0.2744044,0.19798058,0.487982,0.43934703,0.6743635,-0.74434453,0.26261768,0.24507391,0.1795567,0.19661793,0.3607041,0.12811631,0.26102796,0.82481647,-0.028254937
266,-0.50262207,-0.39421016,0.0093557015,-0.49043,-0.75230217,0.12901025,-0.41702372,-0.5420943,-0.46973345,-0.34561327,-0.0018543589,-0.7042816,0.016385939,-0.9088925,-0.3953633,-0.6870167
267,0.4388011,0.28307316,0.34771374,0.19338065,0.61282986,0.4074247,-0.01094545,0.14822833,0.008919821,-0.4705974,-0.042271275,0.6442153,0.825098,-0.25199988,-0.11713674,0.38728273
268,-1.0416162,-0.31699124,-0.07162122,-0.14857885,-0.41385144,-0.20433247,0.36823648,0.6090945,-0.18567716,-0.64959645,0.10936271,-0.34968212,0.7272179,0.11425473,-0.21248214,-0.48569784
269,-0.74065334,0.2572455,-0.022081442,-0.1524336,-0.26384515,-0.15641831,1.0170996,0.115216576,-0.07944466,-0.71841776,-0.2700329,-0.358321,-0.45293087,-0.17273429,-0.22413793,-0.3266335
270,-0.15110196,-0.14933269,-0.7928953,-0.2926022,0.062021505,-0.3926482,-0.3799217,-0.8752352,-0.47586378,-0.16883676,-0.75438845,-0.10754306,-0.22473438,-0.25916466,-0.37019977,-0.39687592
271,-0.17745903,-0.35831192,-0.10714426,0.2883037,-0.12810403,0.3029281,0.4655805,-0.09827764,-0.0568227,0.024864636,0.21818309,-0.24820344,-0.43088686,-0.2402092,0.5263237,0.07923089
272,-0.08703453,-0.029700883,0.3743089,-0.16067445,0.059773922,-0.37354836,0.18240088,-0.7946174,0.1963315,0.36405253,-0.44605166,0.19661488,0.6021057,-0.42606705,-0.122154154,-0.18838182
273,0.76133937,0.8807387,0.5095641,0.16558272,0.7084742,1.0809207,-0.05441101,0.22352906,1.2604022,0.93815035,0.59427625,0.5332436,0.37822264,0.96745265,1.0731455,0.066646926
274,0.40483922,0.43341565,0.30686066,0.3985264,0.19636732,0.623927,0.822988,0.26504463,0.2684348,0.29328465,0.595189,0.06421427,0.4171883,0.033936847,-0.1955495,0.026317319
275,0.3871047,0.08230038,0.17634666,-0.085207894,0.24309605,0.15854403,-0.13163622,-0.29108268,0.27731195,0.4948712,0.33698303,0.46576238,-0.1073407,0.28196308,0.37694037,0.42902622
276,-0.7281333,-1.0733759,-0.9133385,-0.5633908,-1.0639085,-0.15973684,-0.44616947,-0.5368843,-0.42483974,-0.9599762,-0.35168862,-0.72178984,-0.2570802,-0.4732256,-0.51313174,-0.31626123
277,0.0049500572,0.5908323,0.18183002,0.26750493,0.41812623,0.24425082,0.87943095,0.41431293,0.03063887,0.2191304,0.42964086,0.2114501,0.42339277,0.4362671,0.8877338,-0.04692789
278,0.21291132,-0.2980367,0.542433,0.24060293,0.40722948,0.40203342,-0.7024018,-0.5268894,0.20153467,0.58174485,0.11233938,0.703995,-0.1368089,0.2670408,0.3568144,-0.2897176
279,0.63082314,0.32353914,-0.13806424,0.8137875,0.20416173,0.16913997,-0.046672545,0.08081137,0.7594838,0.16769713,0.0626934,0.44677258,0.83766466,0.3235529,-0.19086272,0.553357
280,-0.77468526,-0.19423957,-1.0439566,0.04561092,-0.59653646,-0.47522593,-0.8416611,-0.95639384,-0.94774866,-0.70837164,-0.31326526,-0.5665463,-0.79429376,-0.5065598,-1.009191,-0.7083655
281,0.3739942,-0.25569746,-0.022303555,-0.23982157,0.29996455,0.413839,0.15672432,-0.2480278,0.5217992,0.6554758,-0.057841707,0.097364,0.50208575,-0.07320654,0.90354234,0.1200249
282,-0.07578635,0.11026358,0.13794476,-0.232826,0.04131137,0.37521005,0.49047917,0.15190761,0.12172386,0.0073920577,-0.32041392,0.07753943,0.43041992,-0.48649305,-0.08785116,-0.26029286
283,-1.1105016,-0.6924638,-0.59600663,-0.7365657,-0.33969378,-0.6148133,-0.30887866,-0.5592686,-0.45569238,-0.7108828,-0.9138106,-1.139397,-0.7829865,-0.6521168,-0.8996448,-0.98388785
284,1.7478808,0.9314299,1.0053686,1.0798744,0.8934764,0.82082397,0.27337912,0.282843,0.998724,1.2055856,0.7012727,0.7660698,1.0849326,0.90180534,1.0231556,0.56685287
285,1.9790671,1.4258895,1.2453096,0.87338513,1.4547452,0.74484825,0.6682243,0.8550922,1.2051754,0.61203253,1.2058742,1.2767673,0.7988581,1.0030502,0.7201459,0.8535491
286,-0.62944204,-0.7589314,-0.97757596,-0.54577786,-0.58112645,0.017753642,-0.3063141,-0.6316617,-0.42118716,-0.26338074,-0.54029536,-0.36416474,-0.048001178,-0.06918841,0.25167477,-1.080962
287,0.120724425,0.073725514,0.2576529,0.5207789,0.7243328,0.7458067,0.09851632,0.008280265,0.27134684,0.5432793,0.42481828,0.29819047,-0.11666962,0.3914739,0.7218691,0.46807462
288,0.08938826,0.06105439,-0.84563935,-0.20794524,-0.6569525,-0.20472662,-0.09326217,-0.024518779,-0.13178618,-0.46329015,-0.1577504,0.1598815,0.27169812,-0.3149965,-0.2789971,0.0020619214
289,-0.1812135,0.054427933,-0.47669986,0.21622828,-0.36810267,-0.08967425,-0.081994556,-0.0020261898,0.14111778,-0.49914747,-0.08008404,0.12101227,-0.06672785,-0.13317055,-0.20704322,-0.18542072
290,-0.62073725,-0.20462687,-1.0856006,-0.9109436,-0.06753175,-0.41218844,0.25742453,-0.2646993,-0.89898276,-0.21134792,-0.31021154,-0.5363108,-0.23221001,-0.47141898,-0.6331364,-0.66891
291,0.2731626,0.300889,-0.095639944,-0.3267074,-0.5687988,-0.4122982,0.43061277,-0.42394143,-0.16379845,-0.72327304,-0.090140715,0.2494821,-0.26854858,0.07541902,-0.12730755,0.4448451
292,-0.439995,-0.37677538,-0.30547404,-0.48364672,-0.3943683,-0.12788202,-0.34102303,-0.1339765,-0.3052809,0.10462208,-0.59871733,-0.1807918,-0.37875238,-0.6590586,-0.8026424,-0.42451316
293,-0.24076581,-0.035359602,-0.368747,-0.36248976,0.042456836,-0.08644835,-0.6057973,-0.06799519,-0.33023447,-0.4571838,-0.20535783,-0.3151732,0.26578096,-0.30003715,-0.089185014,-0.28452396
294,-0.703463,-0.13453521,-0.382803,-0.20900059,-0.13039096,0.11261495,0.15507059,-0.46047908,-0.23747766,-0.0026884254,-0.09954114,-0.10881462,0.39140984,-0.37618908,-0.3999481,-0.40607208
295,1.0337089,0.54123884,0.60731685,0.967451,0.57554746,0.37084413,-0.36820608,-0.40743035,0.06729383,0.3075146,0.16665296,0.7792435,0.015677735,0.64791983,0.745202,0.77935773
296,0.005645146,-0.16497195,-0.17727442,-0.78161615,0.3557991,0.38284928,-0.6231395,-0.15061265,-0.12741695,-0.57381153,0.10643723,0.07308614,-0.52202934,-0.24778788,-0.34846002,0.41576505
297,-0.11430055,0.32217973,0.51120293,0.22647129,0.6249843,0.123226985,-0.09015811,0.099201515,0.2434811,0.2216721,0.027576407,-0.039280336,-0.26447597,0.5403301,0.13032733,-0.051612474
298,-0.66254133,-0.3861206,-0.17954229,-0.08335557,0.120982595,0.1441544,-0.9832042,-0.44871968,-0.3633403,0.34673744,0.19357336,-0.2110039,0.10039722,0.418872,0.6852616,-0.5097843
299,-0.7242785,-1.1541616,-0.78148866,-0.6394827,-1.857369,-1.3675178,-0.890599,-1.2807448,-0.8545243,-1.3209205,-1.2122986,-0.8780926,-1.0301149,-1.2146599,-1.1803617,-0.76132417
300,-0.023835143,0.17694117,0.22909567,0.57285637,-0.16146408,0.3844359,0.64505315,0.41145676,0.5289817,0.3329259,0.47074574,-0.006524703,0.23162654,0.59490716,0.6811991,-0.10803898
301,-0.14001423,0.295934,-0.18490961,-0.20173825,0.37207857,0.10375699,0.14388624,-0.64255166,0.24653499,0.16820636,0.7252356,0.23613484,0.19658168,0.07721878,-0.39109272,0.6560105
302,0.31606117,0.1545018,0.92638355,-0.07554697,-0.12047744,0.32560402,-0.3354906,0.38498038,-0.0979864,0.11412349,-0.06330125,0.12858465,-1.0441802,-0.252737,-0.95877343,0.80795974
303,0.75261694,0.5605284,0.5455958,-0.08972158,0.99263084,1.2408981,0.83297783,0.47480902,0.63442343,0.8253509,0.9481691,0.58445,0.7034083,0.6772005,0.072331935,0.86407566
304,-0.49576002,-0.33967116,-0.5851469,-0.57842594,-0.43655112,-0.34339005,0.36108896,-0.9574078,0.20955086,-0.5595031,-0.90670556,-1.099305,-0.21414448,0.2682746,0.10968852,-0.21652159
305,0.8697364,-0.06979427,0.5106279,0.49700066,0.5492459,0.37511674,0.14345229,0.31125104,0.891224,0.8627103,0.13023046,0.5021355,-0.0095197465,0.21355507,0.18571393,0.736691
306,0.2243974,0.097694375,0.38219967,0.31378466,0.585808,-0.29244006,-0.029514575,-0.08357595,0.5151378,0.25034526,0.1346291,-0.07260586,-0.29939985,-0.014389571,-0.09948901,0.5553925
307,-0.16886704,-0.21715549,0.43869415,-0.095762834,0.23082656,-0.017780961,-0.9046088,-0.37990722,0.6507703,0.45207036,0.2098389,-0.098126546,0.76783764,0.32493412,0.38849145,-0.16324957
308,0.44541082,0.83477426,0.2575778,0.8801185,-0.12252076,0.22257523,0.8468945,0.28791764,0.45658037,0.0013179359,-0.3515012,0.14511797,0.48636037,0.19944048,-0.042280614,0.434496
309,-0.5427514,-0.039899677,-0.63845265,0.11702954,0.38683358,0.36678433,-0.18475743,-0.25160742,-0.37117136,0.06393022,-0.48116928,-0.1799818,0.31979367,-0.5776177,-0.61087596,-0.7541745
310,-0.38683674,-0.28193322,-0.33427802,-0.2756913,-0.8488318,-0.15481782,-0.4227071,-0.749612,-0.25793803,-0.544993,-0.3174562,-0.08141176,-0.8567663,-0.061302148,-0.09978903,-0.3887287
311,0.3216613,-0.057124745,-0.061889526,0.860795,0.7806292,0.13659026,0.78144747,0.60378915,0.14954336,0.7817627,0.19362232,0.64235425,0.112294436,0.45799708,0.04556709,0.8534525
312,-0.56211483,-0.53019154,-1.1814499,-0.51977426,-1.2486757,-0.6170131,-1.2063769,-0.95259035,-0.4808595,-0.5449386,-0.4646259,-0.40983438,-0.88377196,-0.51770896,-0.68161035,-0.6328937
313,-1.3972089,-0.8782462,-1.5238193,-0.8543722,-1.8835981,-0.9886902,-0.28974542,-0.66639346,-0.96943957,-0.6670942,-0.9277991,-1.1668048,-0.9773034,-0.9669071,-0.881775,-0.73357534
314,-0.42552254,0.15953162,-0.7851132,-0.15819411,-0.3612787,-0.0015614659,0.621277,0.30571863,-0.17353576,-0.42410865,-0.27043056,-0.13367952,-0.43247107,-0.54559684,-0.6243679,0.13119711
315,-0.17007898,-0.43645155,0.066873476,-0.17891936,-0.47840068,-0.050749462,0.07555447,-0.20486137,0.10859475,-0.26318628,-0.25645864,-0.6007452,0.141557,-0.54611635,-0.39403167,-0.112177715
316,0.39979964,-0.10413164,0.672226,0.30484077,0.23901567,0.041814685,0.26838705,-0.143617,0.58267516,0.7396081,0.14387795,0.30794019,-0.36802536,0.22677743,0.15531312,-0.09119319
317,0.014638196,0.29700524,-0.11471912,0.13065764,0.5335731,0.29447314,-0.8072147,-0.018080892,0.5352725,0.015471928,0.35561588,-0.23820826,-0.36953738,0.5662774,0.27120194,0.10795281
318,-0.28039482,-0.5581465,0.30367267,0.33449557,0.21072546,0.3564894,0.044510752,0.3806523,0.21423186,0.0065508415,0.24712089,0.39958927,0.5466561,0.1364044,0.18647489,0.067474306
319,0.16718487,0.11600065,-0.16992283,-0.28434843,0.095167644,-0.025151288,-0.068358876,0.6058291,-0.17095223,-0.9559644,-0.056412257,-0.49468434,-0.34240773,-0.3801944,-0.6818376,-0.39816296
320,-0.6183959,-0.51980376,-0.4842633,-0.16512492,-0.73792124,-0.5545113,-0.12444421,-0.74299866,-0.399388,-0.71172553,-0.81629294,-0.16733788,-0.57819265,-0.6554953,-0.7159228,-0.58440936
321,-0.00027764696,0.21243532,0.5946209,0.69581115,0.49484575,0.2987029,1.0730286,0.4552045,0.11499522,0.7985036,-0.1847188,0.58427906,0.61785036,0.4287569,-0.014157026,0.3179134
322,-0.35601377,-0.3092077,-0.20433863,-0.55120385,0.31682986,0.20524475,-0.44013384,0.51718175,0.664098,-0.011718471,0.098898426,-0.06528993,-0.73172337,0.07810306,0.2611843,0.115129516
323,-0.2975492,0.4832894,-0.098537855,0.5365456,-0.0050560236,0.42663813,0.35090232,0.3889937,0.13235079,0.74216986,0.011203021,0.18796568,0.40567964,0.010437556,0.33114243,0.37508434
324,0.30843136,0.55197906,0.5282006,0.62562346,-0.11391918,1.0191796,0.6526489,0.66183877,0.19738501,0.44268227,0.5125983,0.010527355,1.6843642,0.10731043,0.47642118,0.21909074
325,0.56525934,0.00017337588,-0.63564485,-0.52022797,-0.35476205,0.18216279,0.72789514,0.40345424,0.5194257,-0.18477629,-0.26626024,-0.22460909,-0.007292571,-0.58657515,-0.40981936,0.3233192
326,-1.6714922,-0.9117036,-1.1761538,-0.51154983,-1.1124525,-1.1297547,-0.9100095,-0.47734627,-0.8885874,-0.86985165,-0.85040426,-0.76244974,-1.8863202,-0.6113063,-0.99127376,-0.818075
327,0.18977188,-0.11211532,-0.6332468,-0.30918884,-0.24278721,-0.12682918,0.034221593,-0.17009117,-0.30887464,-0.68368566,-0.4425636,0.10946574,0.3221095,-0.20070913,-0.14308922,-0.19147786
328,0.37786812,0.26414573,0.3416463,0.0063372776,0.33351734,0.48158258,0.64555246,0.27906793,-0.07731682,0.8686982,0.15507124,0.50069004,0.18682343,0.20031746,0.2722163,-0.1866481
329,-0.44746882,0.21342446,0.05329808,-0.10886805,0.165103,0.35438174,-0.898049,-0.10990398,-0.4402772,0.035986707,0.14993447,-0.11680982,-0.3442928,-0.1530089,0.091860384,-0.13806148
330,0.5153298,0.0690318,0.49600017,0.23617998,-0.023333501,0.3926372,-0.121166155,-0.1693618,0.29825774,0.3840255,0.5261861,0.691988,1.3058823,-0.4561862,-0.029970892,0.9537554
331,0.21015172,0.13128914,0.14496204,0.021096788,-0.31164712,-0.36930355,0.30924168,-0.44662103,0.17829606,0.11618079,-0.1396549,0.08427721,-0.018635534,0.28675494,0.048292045,-0.054216515
332,-0.3965187,-0.021901261,-0.40930194,-0.54705936,-0.6627395,-0.4585901,-0.15972047,0.1668996,-0.8178241,-0.59741765,-0.49253684,-0.4321096,-0.46891692,-0.13092235,-0.41597044,-0.06282646
333,0.121770196,0.2625051,-0.10779776,0.77543753,-0.13801143,-0.006476225,-0.29260805,-0.5463035,-0.20341502,0.1589877,-0.023736944,0.020790307,0.16031425,-0.0886304,-0.59781957,-0.10316505
334,-0.40275624,-0.42040995,-0.12488477,0.12690003,-0.027138751,-0.5314946,0.6375215,0.24723992,-0.28797877,-0.5967118,-0.36627975,-0.2907236,0.71439755,0.22187778,-0.5408186,-0.68679583
335,0.79696304,0.34746477,0.24595562,-0.11788986,0.08622431,-0.27363205,-0.05769263,0.3361395,0.47621262,0.45365295,0.06267314,0.36944103,0.4174947,0.027827485,0.15028767,0.7041031
336,-0.13510682,-0.6019981,-0.42939374,0.1314754,-0.5067906,-0.34445795,-0.36887214,-0.7222853,-0.025681658,0.016214099,-0.050585162,0.020290704,-0.13507701,-0.36972392,-0.5919755,0.024806816
337,-0.45447654,-0.28811345,-0.68197787,-0.5644021,0.03309681,-0.39391813,-0.320392,-0.8391694,-1.0255073,-0.2683792,-0.123968005,-0.0001503755,-0.529547,-0.4537767,-0.7029455,-0.4482358
338,0.21477674,-0.01144731,-0.349693,-0.16023067,-0.39789847,0.050893296,-0.70510703,-0.3979674,-0.20779492,-0.98372954,-0.39326456,-0.51898336,-0.4592473,-0.7862928,-0.22578374,-0.15449926
339,0.14879468,0.13632776,-0.72311413,-0.28378835,0.09771326,0.05787424,-0.36371064,0.10733412,-0.031945363,-0.24686895,-0.32417753,-0.5733234,0.3448907,-0.00059963576,-0.49288884,0.20190887
340,0.33928776,0.0636685,0.091564,0.05727292,0.23593399,-0.022550056,-0.8462768,-0.2849459,0.51110834,0.3749837,0.23832431,0.12370532,0.1985464,0.45158523,-0.28272256,0.12651822
341,-1.4207036,-0.93998855,-0.28658783,-0.48842373,-0.7369511,-0.65204006,-1.2471098,-1.0213816,-0.7826926,-0.6985463,-0.5371702,-0.49496174,-0.70603645,-0.82350594,-0.61803293,-0.6493653
342,-0.20940661,0.19615854,-0.18502857,-0.48467183,-0.22328356,-0.65440285,1.4586824,0.34222335,-0.10834855,-0.34829545,-0.47239906,-0.72386,-0.24604377,-0.0973075,-0.048923545,0.5361086
343,0.745864,0.91420907,0.5124905,0.63425994,0.7585887,0.68127143,-0.13014181,0.13816886,0.6981095,0.42868805,0.5179821,0.9777142,0.7194159,0.32008415,0.09161977,0.38746777
344,-0.38562968,-0.21488525,-0.3587537,-0.163733,-0.47275016,-0.5103114,0.12564474,-0.7829155,0.08873398,-0.039665934,-0.18435892,0.06466246,0.33105853,0.20466173,-0.26797262,-0.21159121
345,-0.32568637,0.06430446,-0.34363985,-0.075591125,0.032044582,-0.25512597,0.23390348,0.113329865,0.41430965,-0.318051,-0.33252472,-0.43149495,0.2401809,-0.7741096,-0.01910122,-0.39653146
346,1.2443771,1.3009236,0.8109465,1.1879588,0.51136714,0.845905,1.0579087,0.8521975,1.095901,0.7163568,0.64202505,0.66193134,0.823378,0.68225026,1.2408799,0.83748853
347,-1.7494557,-1.5066667,-1.5699245,-0.67976147,-0.7429826,-1.2368327,-1.3437306,-1.6607052,-1.2377144,-0.8150746,-1.0823857,-1.0952605,-1.1261408,-1.3718317,-1.9652362,-0.9584028
348,0.06850998,0.22002488,0.1117387,-0.38222197,-0.14307317,-0.39476642,-0.013620493,-0.016367417,-0.22943993,-0.12178987,0.3296031,-0.12957172,0.103145786,0.29108799,-0.23571844,-0.6088539
349,0.6841728,0.27885023,0.8040519,0.60212666,0.33046094,-0.12821591,0.619719,1.0109365,0.5184665,0.2559377,0.24271889,0.4850413,0.6359918,0.65793663,0.3738499,1.0103588
350,-0.030738618,0.5092647,0.18541732,-0.29298246,-0.08078195,-0.18746099,-0.11681214,0.5525543,0.6312544,-0.02475315,-0.0746354,0.08900669,0.18377352,-0.35964108,0.030497894,-0.038550723
351,0.5381364,0.34625357,0.381567,0.6312027,0.7900737,0.6336553,-0.018336926,0.34209678,0.026382713,0.41152975,0.32060102,1.0389304,0.57500464,0.08591736,0.5943147,0.29657355
352,0.08570091,-0.059522685,-0.65274125,-0.3459439,-0.6509863,-0.607952,-0.29844996,-0.27365735,-0.15834557,-0.8709522,-0.48414,-0.1679325,-0.8812009,-0.46376497,-0.5638131,-0.24990971
353,-0.099735245,-0.59330165,-0.35754043,-0.35022086,-0.63816816,-0.7045092,-0.654949,-0.36026472,-0.3607379,-0.58448195,-0.57077456,-1.0149028,-0.7466066,-0.084538996,-0.6811216,0.114827074
354,0.6616797,0.16457112,0.53494936,0.2536776,0.61761874,0.91892606,0.6314172,0.51403475,0.17285216,-0.07953031,0.36216366,0.4327219,-0.63298917,-0.11460115,0.26946095,0.11286942
355,0.1516666,0.21784237,0.12549593,-0.025582654,0.04913094,-0.118073866,0.5139525,0.3721039,-0.27433562,0.16239749,0.16576402,0.7426588,0.2856968,0.45588,-0.12282129,0.09560988
356,-0.31638107,-0.53537244,-0.460317,-0.60982853,-0.98592305,-0.39373773,0.29618192,-0.15940067,-0.66132724,-1.4853224,-0.11422993,-1.2387415,-0.6832208,-0.74244297,-0.17709175,-0.7369138
357,-0.41273907,-1.1060616,-0.58873945,-0.76445615,-0.85816437,-0.8804361,-0.38448864,-0.34160262,-0.4557909,-0.97259444,-0.79537606,-0.16549045,-0.37623185,-0.7257914,-0.3111531,-1.2236947
358,-0.53389364,-0.14617318,-0.54733455,-0.41327444,-0.29604435,-0.63569707,0.0894766,-0.05104517,-0.45226297,-0.89222044,-0.29897887,-0.7235753,-0.8178243,-0.50000733,-0.57832456,0.016989486
359,-0.08294804,0.07038599,-0.30355716,0.32815972,-0.861158,0.15569974,-0.019395947,0.038381167,-0.1747653,-0.44832534,0.21068437,-0.17288749,0.3873223,-0.023954676,0.114421226,0.34300703
360,0.28296328,-0.44371137,-0.025820255,-0.5576304,0.10486609,-0.2219079,-0.063570276,-0.15907651,0.12756191,0.078046024,0.35756186,0.28908622,0.16410702,0.04633382,0.05377767,0.25754586
361,-0.2893319,-0.48814735,-0.40399393,0.11613224,-0.1726574,0.2683458,-0.15511574,-0.32778746,-0.57487744,-0.24913283,-0.5312561,-0.07910041,-0.507003,-0.007977938,0.4094948,0.4303395
362,-1.2973672,-1.0304306,-0.7590835,-0.6501136,-0.34541187,-0.46584192,-0.8811786,-1.0153811,-0.41048893,-0.70102894,-0.42948985,-0.7075301,-0.2081276,-0.41073197,-0.62016577,-1.1039006
363,-0.6806573,0.011256875,-0.28879985,0.36845636,-0.18572962,0.011480449,-0.4253042,-0.5700397,0.05840957,0.19784626,-0.5558375,0.35946378,-0.4725645,-0.482199,-0.12037597,0.20170864
364,-0.14769915,-0.10354005,0.23567656,-0.14775573,-0.08511381,-0.10696538,0.17397714,0.22064629,0.5063649,0.14361034,0.6472131,-0.42295855,-0.4370084,0.49569732,0.12947237,-0.1979805
365,-0.5148024,0.2742589,-0.25251454,-0.31373683,0.17035705,-0.35153994,-0.5847114,-0.03169607,-1.3164699,-0.4957156,-0.49454385,-0.3612892,-0.421505,-0.024759648,0.16962557,0.75634205
366,-0.3408845,0.031154037,-0.71000785,-0.6723458,0.046979513,-0.9468708,-0.7772428,-0.91775006,-0.6448747,-0.2540472,-0.87939847,0.079112865,-0.28168583,-0.5662872,-0.7303567,-0.3089216
367,-0.57062393,-1.1901056,-0.8867027,-1.8611897,-0.4821753,-0.8222929,-0.6253804,-0.23909204,-1.0032314,-1.7169007,-0.67601657,-1.5803984,-1.0543181,-1.3293967,-0.3945698,-0.86010534
368,-0.051123116,-0.1291437,0.83387905,-0.026401158,0.25043213,-0.35910398,-0.5392855,-0.33127743,-0.30241182,0.6681151,0.3039475,0.48047778,0.4359322,0.64128196,0.05078618,0.22196476
369,0.7415644,0.500055,0.38657627,0.12651514,0.84832513,0.56927556,-0.13264668,0.56281585,0.35672197,0.21121952,0.72848165,0.63067967,0.52592695,0.23107459,0.67197114,0.87057656
370,0.77086896,0.77906466,0.6295461,0.027223885,0.42930046,0.71163356,1.2326015,0.54060876,0.6513362,1.0306091,0.58517265,0.32417098,0.273082,0.7864871,0.77372485,0.42708802
371,-0.283823,-0.27401587,-0.153204,0.034987636,-0.03573918,-0.15552455,0.67959005,0.14152399,0.04531446,-0.1297404,-0.23420711,-0.25951055,-0.10005923,0.04192892,0.38371137,0.039526056
372,-0.823311,-1.2050359,-0.027245201,-0.83768046,-0.10348052,-0.2701632,-0.63888156,-0.041736282,-0.4576909,-0.8144637,0.011869667,-0.4315855,-0.4491315,-0.30316144,-0.5022746,-0.6199373
373,-0.74298304,-0.58522785,-1.1129596,-1.2382387,-0.45546234,-0.45590228,-0.6637531,-0.5244487,-0.5768935,-0.1169558,-0.76250756,-1.109432,-1.4616618,-0.5687265,-0.95794094,-0.6408795
374,-0.43378654,0.35740003,0.38875508,0.16411193,0.23256357,0.31558377,-0.14171128,-0.012171002,0.50399315,-0.35789958,0.6975936,0.16485438,0.12632586,0.54284096,-0.0020257216,-0.36960468
375,0.08612227,-0.12623282,0.35504127,-0.29855186,0.16285051,-0.040184557,0.5598011,0.19254062,0.41623774,0.114062615,0.14052679,-0.17604752,-0.061076585,-0.017634058,-0.28554964,-0.1976175
376,-0.5003451,-0.60956216,-0.12587465,-0.66343594,-0.36929488,0.37247795,0.09349221,-0.1290824,0.2261125,-0.76529086,0.4344594,-0.7225371,-0.3548787,-0.2778895,-0.5425204,-0.22606643
377,-0.4199195,-0.24626996,-0.07023459,-0.3140655,-0.3464039,-0.7325858,0.07285554,-0.8300561,-0.106471285,-0.33756533,-0.39998797,-0.71232355,-0.12724547,-0.5665321,-0.17782295,-0.34348035
378,-0.24026729,-0.16074345,-0.3144763,0.63944966,-0.19983883,-0.054029495,-0.61834425,-0.31583172,-0.12865315,0.5765137,-0.56777364,-0.055479154,-0.10434217,0.3242654,-0.30031478,-0.09925349
379,0.9202056,0.42000672,0.30821696,0.74456733,1.1873853,1.0341433,0.5087794,0.61429834,0.6817301,1.5631386,0.4096313,1.2692738,0.79674375,0.74803174,1.1298792,0.5442256
380,0.5939588,0.6697096,1.037124,0.18341199,0.64911634,1.0367378,1.5604962,1.2891912,1.4110366,1.2675542,0.90031993,0.20952365,0.8706967,0.63838947,0.8489108,0.7238399
381,0.5119724,-0.024979198,0.4702269,-0.091174096,-0.10649377,0.058675002,-0.11097504,0.22506242,-0.26213002,0.8911981,0.03478226,0.088463895,-0.15085459,0.27421835,0.6797564,0.5435588
382,0.9791955,0.331071,-0.07350347,0.2882112,1.2863266,0.5037683,-0.57405955,0.045962363,0.6304263,0.51114607,0.5471255,0.65079486,0.7981115,0.9017069,0.5546759,0.47232962
383,0.26484412,0.51319206,0.6063207,0.14210983,0.2635817,0.36122262,0.10715319,0.41036376,-0.06339641,-0.34324634,0.06297797,0.5413668,0.3360976,0.033309165,0.28273353,0.6017239
384,0.1398854,0.04268344,0.28926477,-0.022505214,0.51116765,-0.20296542,-0.16769972,0.27134785,0.12052508,-0.2207104,0.22840416,-0.11259366,0.62983936,0.21687318,0.3631667,0.038192786
385,-0.30339196,0.24479863,-0.771036,-0.10798909,-0.5118622,0.017159084,0.48161864,-0.25374594,0.3950161,0.73724735,-0.14801005,-0.12226416,-0.25228783,0.49850184,0.054702513,0.1780939
386,-0.48498705,-0.34649873,-0.38040945,-0.65190643,-0.84167975,-1.0824616,-0.041783895,-0.13928866,-0.6401802,-0.7447332,-0.6085841,-0.39122677,-0.32346582,-0.8022937,-0.47385845,-0.4302101
387,0.4512444,-0.12497153,0.9610435,0.5263106,0.25195965,0.41187125,0.42390743,0.35679892,0.47190005,0.6959254,0.37325847,0.8464673,0.43453488,0.14832142,-0.32583454,0.93806267
388,-0.95086634,-0.57614934,-0.82967156,-0.6204459,-1.0866393,-0.57252556,0.023822749,0.13052574,-0.2989048,-0.51392317,-0.9372466,-0.50468737,-0.99338436,-0.78272355,-0.6703848,-0.67344224
