,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.28978705,-0.50866836,-0.23514025,-0.21414374,-0.7173836,-0.59694076,-0.59796864,-0.55152756,-0.18438873,-0.4666195,-0.50967044,-0.77204543,-0.5810096,-0.31348658,0.09984826,-0.44626102
260,0.6323594,0.7532226,1.343754,1.5457311,1.6429971,0.51582915,0.48761427,0.6681476,0.9391755,0.9058586,0.73793983,0.9480343,0.6893809,0.78758353,0.8285683,0.48330092
261,0.44301838,0.4094715,0.4712221,0.26188475,0.97419703,0.22541468,0.66667855,0.21440235,0.4247262,0.3997265,0.9536941,0.42199126,0.13852459,0.3241608,0.57380986,-0.15923916
262,-1.124158,-1.3101404,-1.3774662,-1.4022634,-1.0367497,-1.1283547,-1.0246634,-1.2404767,-1.3353235,-1.2587315,-0.9599873,-0.9552615,-1.5649352,-1.234306,-0.91808385,-0.8989558
263,-0.23189333,0.6487209,0.36513233,0.47069934,0.38554525,0.2103562,0.647821,0.8044402,0.5874299,0.14554834,0.49609852,0.15518133,0.14046377,0.49989006,0.36880594,0.1465266
264,1.1311779,0.58656186,1.2275167,0.9903365,1.0994192,0.7575716,0.62695086,0.42790127,1.3086606,0.6527874,0.3697519,0.99179304,1.3139145,0.8304095,0.24558498,1.1890848
265,0.64574426,0.7432908,0.49639797,0.2111844,0.3850364,0.46842,0.40866086,0.5329324,0.44600263,0.4660621,0.21498708,0.35569316,0.8440233,0.14575072,0.3239022,-0.11335994
266,-0.6158245,-0.059021793,-0.30313978,-0.42924455,-0.54286134,-0.68438965,-0.28598997,0.13043834,-0.7850965,-0.46027344,0.025019659,-0.35980433,-0.43232495,-0.1753393,-0.49446747,-0.71134865
267,0.05180366,0.63755596,0.11467444,-0.30006334,0.75058323,0.42499843,-0.5733993,-0.012692461,0.26152363,0.07878137,-0.34009406,0.18941171,0.32923782,-0.34516454,-0.017642926,0.3455773
268,-0.6117888,0.28224194,0.23408067,0.27809614,-0.2822468,0.18670513,-0.23657449,-0.21095732,-0.422557,-0.13918392,0.033944733,-0.14627427,0.09344615,0.33771837,-0.02121818,-0.3024168
269,-0.8617474,0.18388173,-0.7041179,-0.1740045,-0.29182833,-0.33256644,0.3200754,0.5043876,-0.10339529,-0.5557445,0.047787894,0.053192478,-0.05403019,-0.14203975,-0.39969942,-0.3359775
270,-0.43106613,-1.0051311,-0.5834,-0.26316395,0.103476174,-0.3636916,-0.11321393,0.22539946,-0.64344203,-0.54696596,-0.7603211,-0.42202437,-0.4150464,-0.17043523,-0.28284904,-0.212496
271,0.13066174,0.2862888,-0.05434414,-0.523604,-0.103439465,0.06889885,0.08980432,0.06515811,-0.28575876,-0.12591213,0.18455862,-0.052036542,0.18105988,0.18755654,0.16008024,0.1628772
272,-0.46864685,-0.49423033,-0.46435001,0.015682029,-0.11370678,-0.5154252,-0.75679594,-0.006652428,-0.14063364,-0.035667535,-0.26352832,-0.13586517,0.036438257,-0.06123847,0.14511149,-0.16218811
273,0.3202842,0.40962464,0.8689803,1.1506237,0.5041009,0.30638728,0.79942685,0.048714798,0.35347572,0.8212509,0.7907072,0.87721825,0.1708128,1.0000945,0.05339825,0.22701104
274,0.297841,0.594521,0.18887176,0.9398145,0.2567393,0.49840072,0.516096,0.42295152,0.27090913,0.23849507,0.68529725,0.72033566,0.28261492,0.2877923,0.51076555,0.3039497
275,0.72870165,0.24353965,0.3533281,-0.099684745,0.26324227,0.5041053,0.17879063,0.31558016,-0.02651029,0.15968162,0.106804535,0.21888983,0.23639938,0.2050049,0.5176191,0.35417897
276,-0.84162694,-0.49094433,-0.049888574,-0.469995,-1.0351921,-0.6481962,-0.5883216,-0.48638287,-0.1562769,-0.29083744,-0.4108569,-0.59901935,0.051924817,-0.28591603,-0.82570785,-0.45904684
277,0.12478072,0.7810107,0.45631507,0.21265739,0.47711235,0.06513639,0.2334666,0.33990273,0.44043118,0.30988052,0.82084364,0.27733627,0.47783673,0.16304153,0.46941248,0.055829275
278,0.44226533,0.7079551,0.3807975,0.26731205,0.48316053,0.5141836,-0.22168046,-0.019760717,0.72162545,0.31636754,-0.0096912775,0.1338044,-0.06530121,-0.23448248,0.08062666,-0.18258017
279,0.043330885,0.3058216,0.7194329,1.4795226,0.28950083,0.5513157,0.6870459,0.21183614,0.542126,0.7051657,0.018180061,0.3407499,0.35507044,0.2687482,0.1994262,0.64489496
280,-0.94412285,-0.4939571,-0.36219776,-0.70953953,-0.57462996,-0.41891316,-0.32534593,-1.0919983,-0.2068419,-0.28394228,-0.569622,-0.41029817,-0.7838009,-0.56026906,0.040214714,-0.50051254
281,0.2586473,0.21158072,0.8119433,0.3159668,0.4450583,0.32179236,-0.039425265,-0.034603834,0.11262565,0.254358,0.3088312,-0.22902063,-0.02772247,0.33043766,0.24987784,0.3461731
282,0.11967732,0.045844134,-0.23672144,-0.588029,0.2514639,-0.2018557,0.43331322,0.21495578,-0.2433246,0.18440048,0.039543282,-0.010018947,0.072805345,-0.09897559,-0.072209924,0.0036018002
283,-1.6130581,-1.0513197,-0.48365545,0.12861204,-0.43642008,-1.0061345,-0.20477712,-0.85478526,-0.6395125,-0.43012887,-0.49216977,-1.3939582,-1.2210404,-0.95995295,-0.6544029,-0.81260824
284,0.8852771,0.80734766,0.951086,0.31241754,0.85736406,0.60225254,0.75360924,0.7678108,0.9245036,1.2707837,0.09443686,0.9037093,1.1484672,1.0252706,1.1296691,0.5320878
285,0.50093025,0.9442469,-0.14294498,1.0802319,1.3730068,0.8234754,1.1741316,0.672624,1.2817578,0.67414635,0.7870403,1.4733045,0.673253,1.1899481,1.2993293,0.8650632
286,-0.21544114,-0.064481616,0.3333615,-0.11526461,-0.59629834,-0.2647775,-0.39129028,-0.98389924,0.17238452,-0.37155274,-0.7052973,-0.26716104,0.0018218756,-0.21554011,-0.22670852,-1.1248999
287,0.6395324,0.6070197,0.22423871,0.1390976,0.79585844,0.41564217,0.2371728,0.35708004,0.81593513,-0.3233853,0.32626593,0.7251265,0.41463625,0.47184697,0.22194093,0.5437728
288,0.042114526,-0.65745974,0.31598422,0.02757907,-0.6534379,-0.0037137177,0.21567595,0.034121532,-0.4707701,0.057174977,-0.3421676,-0.22472876,-0.18349423,-0.7712799,0.45680353,-0.060963262
289,0.0077245873,-0.09922833,-0.4435174,0.18124285,-0.12334074,-0.062467955,-0.48170766,0.16605052,-0.099695414,0.007025669,-0.26181453,-0.07602524,0.0586284,-0.31350407,0.16909201,-0.2734389
290,-0.5794551,-0.78015506,-0.4532836,0.26089087,-0.04903596,-0.9003898,0.014818728,-0.064215295,-0.1241545,0.24146178,-0.15120305,-0.42619896,-0.9501557,-0.673779,-0.2679362,-0.5141882
291,0.7212886,-0.18760534,-0.18530199,-0.37140435,-0.36086658,0.3003989,0.38196135,0.038477186,-0.24746548,0.3845005,0.027275497,0.09509594,0.29592037,0.26186207,-0.11783347,0.51390254
292,-0.33559975,-0.74227893,-0.20348011,-0.96688384,-0.4080858,-0.30974478,-0.85703516,-0.2712845,-0.09664277,-0.6468522,-0.28435975,-0.2863989,-0.8060166,-0.8792682,-0.68866646,-0.36850005
293,-0.2522235,-0.032391615,0.11596464,-0.24031433,-0.060343962,-0.44757617,-0.58058333,-0.598518,0.058581736,0.12519716,-0.26495776,0.2007043,0.031246994,-0.019675206,-0.08224976,-0.16299039
294,-0.48651096,-0.13636456,0.075827405,0.05274905,-0.36024076,0.48680094,-0.861255,-0.55975056,0.29992226,0.01328888,-0.04512928,0.07839452,0.15056616,-0.36786267,-0.009727289,-0.24419038
295,0.6035466,0.2640655,0.3728785,0.94757706,0.75012875,0.50300294,0.5345777,0.7644363,0.43158734,0.38132763,0.051973715,1.1517448,0.28430128,0.46931395,0.20560949,0.78357124
296,-0.6034978,-0.35363892,0.30887213,-0.2391913,0.2817033,-0.5670102,-0.43811423,-0.11890132,-0.38447374,-0.21008825,0.17138508,0.2840139,-0.3716096,-0.079085924,-0.77986175,0.31813702
297,-0.04397753,0.9806245,0.48978385,0.01166827,0.6737115,0.48771936,0.21640554,0.46278206,0.6707637,0.44197306,-0.1460986,0.8367681,0.16720676,0.52122855,-0.07975689,-0.032391805
298,-0.31581834,-0.30251414,0.8091656,-0.9228064,-0.009020235,0.05303193,-0.7368421,-0.75491273,0.1285683,-0.5552154,0.017927658,-0.14388646,0.20631409,0.20615299,-0.14038824,-0.1881724
299,-0.7554494,-1.2224404,-0.9483634,-1.2424663,-1.6896272,-0.79882604,-0.86873513,-0.75029075,-1.2906141,-1.1879579,-1.4116112,-1.4168004,-1.2267596,-1.1395975,-1.1054007,-0.9455819
300,0.21834005,-0.016217288,0.95440185,1.3269213,-0.29704732,0.25705564,0.4046182,0.5401804,0.68963236,-0.15649179,0.6722162,0.053400595,0.11748656,0.55635625,0.27437952,0.040181875
301,0.049425658,-0.36107916,0.23347129,-0.5766182,0.22596803,-0.028666634,-0.112052076,0.3190204,-0.04828757,-0.09824795,0.71028227,0.59759825,-0.04591574,0.24210456,0.6725082,0.42477337
302,1.0339344,0.023021227,-0.85136986,-0.2997883,-0.109144114,-0.063285194,0.03149594,1.3301913,-0.41395402,0.081248835,-0.0075680423,0.11141135,-0.42718473,-0.23407447,-0.07310121,0.928624
303,0.7031866,0.26774985,0.5042262,0.3443631,1.1434791,0.39509076,0.25534073,0.5231807,0.37658918,0.61301136,0.88678205,0.8046176,0.22470835,0.88398963,0.5578414,0.7710662
304,0.14115158,-0.5184231,-0.39879727,-0.70952123,-0.52198845,-0.42944863,-0.46768454,-0.50218767,-0.48306787,-0.40140647,-0.69793624,-0.39191377,-0.035610292,0.020171782,-0.5821069,-0.22663033
305,0.6591004,0.48455667,0.109627046,0.010380073,0.4935094,0.6783573,0.31227404,0.72515017,0.32461536,0.5598189,0.49094257,0.6674829,0.34327888,0.42497182,0.4329457,0.7753251
306,0.635341,0.18179415,-0.0840853,0.36372614,0.5955932,-0.26085392,0.07885733,0.5622625,0.25461787,0.26560915,0.13717948,0.224255,-0.32247934,0.033435907,0.1742918,0.4907813
307,0.8959837,-0.20388958,0.18682082,-0.005493099,0.16766848,-0.00825043,-0.3694373,-0.08965587,0.44092026,0.12563448,0.22728305,0.018507075,0.5072215,0.71766704,0.2025273,-0.3704278
308,0.78474945,0.20457849,0.39521632,0.67080843,-0.025849395,0.12289487,0.62733126,0.5515175,0.07242001,0.010467824,0.12419994,0.009402753,0.16564731,0.11699994,-0.047033958,0.462315
309,-0.29271525,-0.55083793,-0.110748254,0.0071721594,0.29255852,-0.47636372,0.0750619,-0.27686748,-0.29102057,-0.19984874,-0.31236556,-0.2552831,-0.12957957,-0.7273155,-0.089885704,-0.6949116
310,-0.49979597,-0.4181346,-0.62217087,-0.026994212,-0.80668384,-0.45441753,0.023907978,-0.47015613,-0.15119828,-0.58870476,-0.50758654,-0.22715227,-0.31708127,-0.40716714,-0.6050318,-0.40478152
311,0.96641403,0.62904793,0.50014555,0.30166042,0.585693,1.3323181,0.5896245,0.6241913,0.58533424,0.42381242,0.08204197,0.3355575,0.21659786,0.33484006,0.75425154,0.8824274
312,-0.33908182,-0.6169406,-0.99691,-0.27838466,-1.3023583,-0.45192066,-0.47759396,-0.97807115,-0.6647334,-0.8941484,-0.5338873,-0.40158734,-0.5540907,-0.66658556,-0.4737316,-0.5920236
313,-1.1944329,-0.9358242,-1.3778889,-0.4036867,-1.8669757,-0.86777884,-0.016122986,-0.70905095,-0.6590783,-1.0364656,-1.0080339,-1.2352169,-0.34879026,-1.0867496,-0.69225633,-0.659973
314,0.05137969,-0.28423685,-0.17830849,0.05091988,-0.34113422,-0.00027604587,-0.29619628,-0.1444683,-0.32289383,-0.0276945,-0.16776015,-0.4717033,-0.4928664,-0.6651249,-0.21195957,0.4049813
315,0.23277183,-0.08527345,0.378537,-0.13455972,-0.26635417,-0.013814185,-0.85097176,-0.4478493,-0.10470285,0.059557628,-0.108672164,-0.30838957,-0.7434652,-0.33019596,-0.33909547,0.063267015
316,-0.09299394,0.061981343,0.3684305,1.0791228,0.16833206,0.43171626,0.16474012,0.40028673,0.5968072,-0.28007558,0.5046782,0.6882417,0.15911251,0.29049405,0.06881397,-0.038902108
317,0.10909277,-0.080522,0.14866644,0.30871633,0.47647068,-0.57891315,-0.23497136,0.119676076,0.15481323,0.093676694,0.086386375,-0.08380155,-0.30015695,-0.34615976,-0.35879117,0.24504149
318,-0.44627568,0.22217603,0.20891696,0.42623308,0.26766455,-0.32158965,-0.49158987,-0.11379991,-0.011936053,0.29194653,0.5008734,-0.041973125,0.025394715,0.14288034,-0.14756632,0.21852
319,-0.41939858,0.2587357,-0.32604608,0.0019862761,0.16443712,-0.20902853,0.04410262,0.3543691,-0.027450752,-0.35295045,0.22370753,0.08057819,-0.36510637,-0.1266615,-0.04642005,-0.35097456
320,-0.017916348,-0.4187998,-1.3108081,-0.60336375,-0.6679427,-0.44894797,-0.34587222,-0.6199179,-0.29435238,-0.8762198,-0.65737474,-0.35584426,-0.5675323,-0.8944473,-0.42799512,-0.51963776
321,0.21356402,0.28819016,0.34120348,0.6634194,0.5886684,0.096644826,0.5746872,0.45757738,0.03695719,0.11136948,-0.08842178,0.09445761,0.10431801,0.25676945,0.41182786,0.286398
322,-0.011386262,0.23224442,0.23717777,0.49542016,0.30306754,-0.525649,-0.077180535,0.4695426,0.039214436,-0.061919007,-0.17433733,-0.012917489,-0.3290772,-0.07996235,-0.061598822,0.0762581
323,0.62565696,0.7059585,1.0245309,-0.49323133,-0.110469356,0.5286242,0.3337384,0.44262418,0.3066393,0.2667532,0.24585843,0.5648658,0.54469746,0.2798187,0.008510651,0.26834503
324,0.089101985,0.12903824,0.2861168,-0.10884595,0.070102274,0.6607115,0.03871388,0.011427401,0.48366588,0.53794485,0.63055146,0.51827085,0.77516943,-0.08568973,-0.08692219,0.2586628
325,0.54937947,-0.15121153,-0.6459622,0.7098853,-0.435855,-0.6114929,0.03693883,0.5779801,-0.6111744,-0.16436909,-0.015094379,-0.10199399,-0.34409234,-0.45097098,0.013091238,0.23002961
326,-1.3647324,-0.83559626,-0.94068885,-0.4804261,-1.104608,-0.4618206,-0.9736849,-1.444826,-0.4820767,-1.072727,-1.1885566,-0.5567159,-0.5186378,-0.91477156,-1.4280723,-0.73316884
327,-0.007865233,-0.49381676,0.036097225,-0.58114296,-0.19657063,0.060853336,0.10606927,-0.11978502,0.061703794,0.36838415,-0.5395191,-0.107134946,-0.11038899,-0.27765146,-0.4611191,-0.288836
328,0.68950933,-0.19542298,0.56258696,-0.041164853,0.30004373,-0.04783576,0.34488657,0.32254523,-0.20422685,0.84598804,0.47883672,0.32396045,0.047226246,-0.02241573,0.11980643,-0.010244513
329,-0.0433365,-0.21789894,-0.84522635,0.014993215,0.19535664,-0.8050286,0.3444097,0.41292858,-0.10102941,-0.5379301,-0.057754923,-0.20633844,-0.1446912,-0.6757986,-0.27522072,0.025428265
330,0.76575834,-0.17196685,0.61438483,0.046163753,0.17298181,0.76920646,-0.368248,0.39035308,0.26363447,0.46419394,0.3137326,0.18838775,0.41793323,0.13672562,0.24312347,0.934863
331,-0.5612276,-0.2376152,-0.11204659,0.2437201,-0.48998037,-0.3106522,-0.27208057,0.09677622,-0.123073444,-0.006351475,0.072539315,0.19827057,-0.085032016,0.20529681,-0.3867874,0.01173898
332,-0.41248897,-0.49339995,-0.23458375,-0.33213475,-0.6454984,-0.23825034,0.16591968,-0.47100285,-0.8555019,-0.1330492,-0.4493416,-0.85386384,-0.64401674,-0.20128952,-0.36453763,-0.023264484
333,0.32584295,-0.33602542,-0.7692445,-0.4536171,-0.2646977,-0.27213588,-0.0060451142,-0.7032025,0.29560325,-0.31070694,-0.094138674,0.49303976,-0.49334908,-0.3988564,-0.17403942,-0.053327642
334,-0.3583067,0.5977316,-0.5336367,0.4368417,0.19784585,-0.08943628,0.040384255,-0.14723748,-0.06604241,-0.3967784,-0.4632536,-0.50733674,-0.02453967,0.7578996,0.39397016,-0.55529684
335,0.62846977,0.24983954,0.22111382,-0.118955605,0.11228881,0.18998584,-0.16829896,0.21362758,0.14194788,0.21250893,-0.058938667,0.26975664,0.55189747,0.13155809,0.26092637,0.6664554
336,-0.010481613,-0.3319733,-0.33104557,-0.5395863,-0.6190118,-0.05624288,-0.7363672,0.28066242,-0.046283256,-0.6481211,0.006678397,-0.2957996,-0.13418807,0.038641308,0.07080366,-0.040949523
337,0.36159712,-0.41182822,-0.34569952,-0.7648254,0.016412165,-0.22005503,-0.7414582,-0.44576517,-0.6826568,0.14987835,-0.73672044,-0.48293757,-0.53205276,-0.31557274,-0.81371933,-0.5737262
338,-0.17404962,-0.031148717,-0.6030651,-0.7613985,-0.3383807,-0.83900535,-0.26809052,0.27683207,-0.9983835,0.41968125,-0.5370998,-0.2012333,-0.49101666,-0.16310185,-0.27254167,-0.20730028
339,-0.09767467,-1.0828613,-0.23632416,-0.5924854,0.15523332,-0.47879446,-0.5390574,0.25678703,-0.5289571,0.6597325,-0.3542234,-0.24000368,-0.81209946,-0.33493203,-0.63914794,0.25220332
340,0.4281478,0.1511524,0.27424788,-0.08539249,0.13954496,-0.30030856,-0.17463784,0.1015594,0.11818597,0.44539097,-0.40121892,0.65025866,-0.079567656,0.5343671,-0.20100339,0.35936487
341,-0.75668484,-0.38581693,-0.6911384,-0.69984937,-0.7383251,-0.4990394,-0.5070135,-0.795304,-0.45414433,-0.9828118,-0.86421293,-0.60104465,-0.6192526,-0.81933147,-0.7912329,-0.7791337
342,-0.17444806,-0.041367494,-0.49888116,0.028818345,-0.27396598,-0.6064665,0.11869518,-0.3467322,-0.35424748,0.519808,-0.15897077,-0.38684297,-0.08492157,0.005332595,0.657576,0.5140212
343,-0.0059142984,0.30237228,0.5049391,0.30963197,0.81893355,0.011670787,-0.122799255,0.7901517,0.5897817,0.38996857,0.1757008,0.2897621,0.32599628,0.4401638,0.64923066,0.46561128
344,-0.5661028,-0.2745476,-0.24631247,0.037064765,-0.31460118,-0.15767089,-0.6753283,-0.33273107,-0.07175451,0.42721865,-0.5399268,-0.1929117,0.51902694,-0.10897381,0.05721414,-0.33114272
345,0.90590805,0.40972647,-0.24179399,0.0899931,0.02554581,0.48855314,-0.23592217,0.0123756565,0.22726315,0.24093579,-0.044654027,-0.39212963,0.311476,-0.5964942,-0.47804463,-0.45101905
346,0.51406085,0.74612,0.39381436,1.1265165,0.6216502,0.8290057,0.46845877,0.8701402,0.5836223,0.4818284,0.7614259,1.2421176,1.108954,0.7894202,0.514795,0.826709
347,-1.0862278,-0.9638513,-0.9271193,-1.0576844,-0.6767954,-0.5029921,-1.8676002,-1.7724019,-0.917414,-0.56899554,-1.1301738,-0.97260493,-0.89851665,-1.4325885,-0.92513597,-0.94134057
348,-0.055285305,-0.23435688,0.3447211,-0.06996428,0.015181605,0.2828973,-0.7575887,-0.0969698,-0.33883172,0.54225886,-0.14764212,-0.12902787,-0.5308302,0.33704484,-0.20430383,-0.60991055
349,1.33202,0.30445346,0.36870056,0.21888644,0.23916313,0.38301963,1.0347719,0.6902812,0.44401535,0.9289972,0.5677933,0.5116509,0.5558933,0.50892854,1.3992383,0.9196948
350,-0.3417911,-0.5878878,0.100393064,-0.02019535,-0.019021407,0.40344712,-0.55795217,0.10495044,0.05411889,-0.06829231,-0.35353896,-0.08915738,-0.4847143,-0.024499161,-0.20571032,-0.1136348
351,0.66194147,0.59007454,0.21546532,-0.00947606,0.8633639,0.7005674,0.2972991,0.19864191,0.58524144,0.4188701,0.4511674,0.6967465,0.5194878,0.14945485,0.089451514,0.2346842
352,0.3870282,-0.68250144,-0.6058347,0.19183744,-0.6821576,-0.11415046,0.44854724,0.103998296,-0.56140685,-0.04438757,-0.3355819,-0.30802396,-0.81425107,-0.23443551,-0.3088496,-0.27307686
353,-0.01945818,0.046375677,-0.22035223,0.3042207,-0.5577077,-0.1453529,-0.41318536,-0.5343793,0.14116135,-1.0064596,-0.53819656,-0.1805638,-0.4268904,-0.25993893,-0.6063833,0.040519364
354,-0.25955722,0.570652,0.4823625,0.5783037,0.69644254,0.2103019,0.17477073,0.50585395,0.2763512,0.15796575,0.6680059,0.36908382,0.18260002,0.1436506,-0.0830071,0.09154606
355,0.64457285,0.1454016,0.37960413,0.36545098,0.2525683,0.43223056,0.88752335,0.3584763,0.4655347,0.7141522,0.15847284,0.76489776,0.31042728,0.4224969,0.42491883,0.30930048
356,-0.17151888,-0.18672805,-0.058490597,-0.0056739477,-0.8984093,-0.45044544,-0.6293684,-0.058751218,-0.47210386,-1.2766498,-0.2965814,-0.3850422,-0.62672514,-0.5897151,-0.4287131,-0.8363658
357,-0.07669311,-0.71207416,-0.9041998,-1.0530994,-0.8432355,-0.46787423,-0.9345112,-0.64558226,-0.894751,-0.3521139,-0.6890333,-1.4421275,-0.8537038,-0.6786906,-0.19700412,-1.3095462
358,-0.27934623,-0.4010632,-0.47561044,-0.22957906,-0.24376605,-0.5160646,0.21355681,-0.25675988,-0.6841127,-0.82852644,-0.13677308,-0.3821191,-0.77867407,-0.39304593,-0.5498834,0.09467179
359,0.30037254,-0.22464375,0.10327299,-0.6563719,-1.0504116,0.3921659,0.16909575,-0.3406391,-0.18093705,0.5131794,0.096003294,-0.29170126,0.25931433,-0.2893814,-0.64903677,0.491399
360,0.20853864,0.15479846,0.6995523,0.13328792,0.20360029,0.43178794,-0.5089267,-0.3351393,0.053646337,0.39940733,-0.022293577,0.12331754,0.26214072,-0.0122540835,0.23248477,0.2910541
361,0.3177815,0.32847247,0.13132939,-0.55611503,-0.21554054,0.49150088,0.04639072,0.47778478,-0.10122457,0.6484997,-0.3406429,-0.024072375,-0.3455318,-0.15043281,0.14532265,0.5049891
362,-1.5621327,-0.67632693,-0.6310992,-0.6108217,-0.5072303,-0.8519855,-1.3246006,-1.330799,-1.0779886,-0.4949212,-0.576991,-0.7535073,-0.7543726,-0.6708138,-0.4076107,-1.2413226
363,0.06793394,-0.459804,-0.16728969,-0.24952793,-0.25515646,0.12598668,0.1275934,-0.47753572,-0.4082318,-0.2417109,-0.23934859,0.041576874,-0.28937668,-0.7069026,-0.06821309,0.2700692
364,0.0930568,0.09132965,0.07964662,0.012622413,-0.108845696,-0.055938866,0.48027274,0.05010002,-0.47490543,0.36218616,0.4375982,-0.48838383,-0.24741094,0.5992657,0.26603046,-0.48598114
365,-0.04420994,-0.5899255,-0.6054324,-0.73222125,0.2822998,-0.1764172,-0.5102658,-0.22912359,-0.53438616,-0.36430404,-0.34692585,-0.03548311,-0.26168257,-0.5753305,-0.058763273,0.6318455
366,-0.21590292,-0.53076047,-0.16198221,-1.9134109,-0.033838168,-0.47118703,-0.68736833,-1.1187015,-0.53800684,-0.68626815,-0.9088145,-0.08996941,-0.54719144,-0.79269075,-0.5680282,-0.28496513
367,-0.82149136,-0.99305916,-0.6864109,-0.5735413,-0.5369763,-0.5933318,-1.2716315,-0.43727982,-1.2157205,-1.5456704,-0.71343,-1.4337432,-0.87460715,-0.82057226,-0.5925417,-0.8512875
368,0.21895102,0.079199806,0.63373315,0.11025677,0.410954,0.55662346,-0.15391816,-0.12964188,0.20589724,0.25799426,0.039393153,0.5164842,0.3323388,0.55348545,0.24702737,0.32222438
369,0.34132743,0.28363514,1.2154119,-0.35356137,0.9749397,0.7081422,-0.41947538,0.3635745,0.58572674,1.0145004,0.663656,0.61399657,0.5678832,0.7208018,0.59604985,0.91775715
370,0.62866706,0.36556384,0.27198026,0.8230587,0.2927227,0.1780973,0.62492925,0.469358,0.2718585,0.37519348,0.9787086,0.50660115,0.8558847,0.7605553,0.54864466,0.3861103
371,-0.39271864,0.13658303,-0.39350083,0.49524164,-0.013242094,-0.7435963,0.4275686,-0.05072496,0.0010517844,-1.1036696,0.36062142,0.0029187365,-0.26773727,0.2940709,0.04517131,-0.06499217
372,-0.5859232,-0.35696587,-0.69956166,-0.11412032,-0.03645594,-0.45897788,-0.37616283,0.03297586,0.022908248,-0.79340464,-0.033143543,-0.54735315,-0.610358,-0.54435706,-0.57382005,-0.78007466
373,-1.1523159,-1.0351655,-0.7945514,-1.278153,-0.7321414,-1.4509773,-0.54853374,-1.052761,-1.3224816,-0.824474,-0.5871446,-0.7974911,-0.53895056,-0.6323899,-0.47821647,-0.530187
374,-0.61551917,0.62785596,0.21688133,0.35242948,0.22051315,0.3522612,0.087403074,-0.3734711,0.44706324,-0.12358819,0.30632988,0.41532785,0.48033443,0.39466035,0.3427599,-0.36282206
375,0.0023446083,0.608073,0.29025674,-0.005041636,0.119898885,-0.077052265,0.5790345,-0.07270671,0.20527427,-0.276311,0.5028958,-0.06663877,-0.116836056,0.12600797,0.11783759,0.075930685
376,-0.6272562,-0.012464276,-0.124918595,-0.026809422,-0.24828616,-0.41139534,-0.4404883,-0.16465536,-0.27629176,-0.23942262,0.58392185,0.16090043,-0.39745533,-0.13293985,-0.34116247,-0.15452494
377,0.16190195,-0.18719324,-0.3002737,-0.013638162,-0.3430626,-0.13935047,-0.6899331,-0.0031655948,-0.6067116,-0.52515376,-0.41279355,-0.6460136,-0.019761827,-0.07330955,0.12362549,-0.28598493
378,-0.45592877,-0.5114893,0.3025361,0.52729964,-0.4326521,-0.232624,-0.5120952,-0.62381345,-0.22965077,-0.33138308,-0.52398145,-0.54370683,-0.1263471,-0.37823984,-0.4692582,-0.07835617
379,0.7267898,0.6125899,1.3835077,-0.32058033,1.2076045,0.72499543,0.6100797,0.7367242,0.93157005,1.4105877,0.30300853,1.0304929,1.0557709,0.684953,0.4927216,0.73826975
380,0.73886627,1.3590447,0.834139,1.3278949,0.6108021,0.6241175,0.018049194,1.1734507,0.83697534,0.86370826,0.9417885,0.7467762,0.7802516,0.44532847,0.78506553,0.45961565
381,0.5479552,-0.02798767,0.99424094,-1.2110555,-0.2319018,0.22550714,0.18060897,0.6220195,0.3699747,-0.18951182,-0.16886255,0.6388638,0.72267914,-0.41514197,-0.03452084,0.22203465
382,0.5973829,0.52928466,0.14379026,0.22524543,1.2292864,0.57892025,0.38291618,0.073432766,0.6785154,-0.051580228,0.06637977,0.5286129,0.16292651,0.4120703,0.39179948,0.4834984
383,0.21406122,0.21502952,0.3980923,-0.041686904,0.10994183,0.11850205,0.66001046,0.24487528,0.5561427,0.15123881,0.25074401,0.3149906,0.060079496,0.13320836,-0.6786247,0.6416284
384,0.52715415,-0.09037163,0.50529474,-0.4077874,0.67941964,0.646863,-0.3560745,0.00067099335,0.17059636,0.6048241,-0.38433316,-0.2877559,-0.11178104,0.05157972,0.13394976,-0.022038605
385,0.5971487,-0.2598231,0.26363233,-0.5271674,-0.5330728,0.6480204,0.2390915,-0.27529007,0.34373164,0.5041142,-0.32397035,0.09117409,0.07791376,-0.31776386,-0.54195493,0.15887013
386,-0.29272804,-1.0385735,-0.15980521,-0.94415003,-0.8941325,-0.95678073,-0.20559248,-0.6749988,-0.68651134,-0.36410043,-0.45877868,-1.0802646,-1.1174377,-0.8969118,-0.83865863,-0.5173959
387,0.64653337,0.20657578,-0.2421649,0.26452443,0.3617111,0.49091676,0.2190006,0.09701409,0.24751756,0.3934422,0.6216147,0.728381,0.38112527,0.05822308,0.7699639,0.8840801
388,-0.709557,-0.9566387,0.19623064,-0.8430596,-1.1798714,-0.6043102,-0.9693643,0.014962749,-0.7371272,-0.5075077,-0.7464663,-1.0769734,-0.6860197,-0.6647127,-0.901998,-0.6074418
