,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-1.0006691,-0.26715016,-0.85818756,-0.10630941,-0.7388545,-0.7281009,-0.599354,-0.45603448,-0.6829804,-0.8125365,-0.64519167,-0.8493517,-0.05909361,-0.6983697,-0.5120715,-0.43560803
260,1.1821415,0.7397953,1.3948027,0.8148885,1.4905151,1.0224068,1.4300238,1.1859941,1.1065465,0.820018,1.3012182,1.0106351,0.99424464,1.0118657,1.1159146,0.6359335
261,0.2988759,0.45182618,0.5360112,0.04780507,0.9355512,0.9868203,0.36313203,0.35550433,1.2949077,1.0136884,0.6599152,1.0357993,0.97132003,1.4838463,0.73164314,0.061440498
262,-0.91524756,-0.86058486,-0.8448647,-0.6955604,-0.8258286,-1.1826882,-1.221778,-0.701008,-0.98912096,-0.70498013,-0.997213,-1.0987554,-0.99020684,-1.3973927,-1.1014538,-0.95995796
263,0.65992576,0.40446734,0.339481,0.55731547,0.11827827,0.41520768,-0.01006068,0.52558106,0.6306644,0.33930373,0.76217574,0.86981994,0.3001253,0.5093033,0.30692965,0.37992728
264,0.76660377,0.929934,1.2632262,0.8402044,0.791259,0.9284906,0.45419684,0.8274792,0.39323294,0.6923691,0.5447584,0.8426429,0.9059942,1.096452,0.25591552,1.2937144
265,0.4139639,-0.22374052,0.45135936,-0.13745733,0.30133334,0.5210758,0.24805206,0.4552966,0.34861174,-0.07016969,0.24368206,-0.43322104,0.44743302,-0.041961774,0.39390317,-0.072902344
266,-0.99195516,-0.35250795,-0.2986847,-0.03558736,-0.6176604,-0.13967502,-0.23138238,-0.30522975,-0.35289106,-0.5486364,-0.018492058,-0.099968866,-0.2965771,0.06250492,0.050122805,-0.6589928
267,0.005187056,0.34314674,0.5614445,0.22770658,0.26550874,0.536398,0.236693,0.2930545,0.31980905,0.07334516,0.19640784,0.38663673,-0.28964156,0.5476128,0.49346322,-0.11034945
268,-0.6511239,-0.41077542,0.19979046,0.14486097,-0.114941016,0.4083099,-0.3484874,-0.45450413,0.13031155,0.50296587,-0.0670416,-0.37839538,-0.03324766,-0.18322808,-0.24106234,0.1961927
269,-0.03457599,0.2187667,0.3105902,-0.19026537,-0.18797423,-0.28455025,-0.5227081,-0.51361704,0.08826103,-0.11547472,0.097930625,0.35301286,-0.40446585,-0.49347106,-0.5059147,-0.023466637
270,-0.3795305,0.14629515,-0.09594383,-0.11485387,0.20150489,-0.45265996,-0.14041354,-0.3794268,0.04757423,-0.3715226,-0.810644,-0.114426896,-0.42188957,0.33590207,-0.0035594832,-0.751155
271,0.2152614,0.194633,-0.25713748,0.10912872,-0.1477793,-0.5784956,-0.4703833,-0.14608939,-0.15012756,-0.034471087,0.21431151,-0.11019802,-0.18263556,-0.825729,-0.44027862,0.20527157
272,-0.29149926,0.15827802,0.06326055,0.26860812,0.13822332,-0.53644884,0.11202247,-0.33259934,-0.40523145,-0.08961192,-0.1090155,0.018944182,-0.4813114,-0.39399272,-0.47350043,-0.043917216
273,0.41608527,-0.16779816,0.5717207,0.110665314,0.60559183,0.7477047,0.21891989,-0.136817,0.70788884,0.58848137,0.757724,0.30205402,1.0451198,0.21840149,0.6968054,0.6501813
274,0.75014853,0.28167605,0.21855827,0.17004147,0.48978755,0.66419905,0.31924468,0.15153581,-0.012670164,0.29599077,0.69025195,0.11898591,0.5946182,0.31182647,0.3834693,0.35850903
275,0.18985413,0.35995948,0.482407,0.52132165,0.09683822,0.087778896,0.056786537,0.245262,0.041745413,0.083969586,0.39098233,0.39200142,0.041467685,0.13354391,0.5538478,0.3424646
276,-0.5967991,-0.64154494,-0.85368645,-0.7439505,-0.91002804,-0.5449196,-0.71078676,-0.66141343,-0.5656631,-0.833171,-0.41118163,-0.47193623,-0.63674945,-0.7560274,-0.6032638,-0.21759033
277,-0.09610068,0.28035456,0.28134856,0.120567925,0.4988706,0.04554541,-0.53235644,-0.08603722,-0.2908982,0.244745,0.015469108,0.11345714,0.26286468,-0.6008321,0.17123652,-0.21875775
278,-0.047255386,0.33521053,0.2762192,-0.002075963,0.41640055,0.12503864,0.379427,0.1363882,0.07566555,-0.29565117,0.19617051,0.10252687,0.3179242,-0.07983288,0.46115413,0.026529439
279,0.03604835,0.15589143,0.12328026,0.411464,0.30245814,0.26194078,0.46940985,0.4092004,0.55078787,0.12682061,-0.12990136,0.2504441,0.1794145,0.5998681,0.59247535,0.6315321
280,-0.89345884,-0.67528564,-0.78381485,-0.5376481,-0.11643769,-0.85541135,-0.6481131,-0.5969584,-0.70256263,-0.66562814,-0.8714851,-1.0686631,-1.1157813,-0.96164787,-0.82971823,-0.726463
281,-0.028915199,0.35511014,0.03054731,0.06921031,0.4074097,0.15319164,-0.0064784572,-0.28040493,-0.00011627912,0.47444388,0.22893451,0.39961118,-0.02946698,0.2712823,0.042704117,0.32406735
282,-0.055228397,0.27790636,0.43187198,-0.13514213,-0.0135480445,0.12699573,0.03444151,-0.32624626,-0.26736858,0.09620592,-0.093010224,0.14397216,-0.08356779,-0.20297526,-0.28971547,0.09760806
283,-1.1181484,-0.8886615,-0.9338713,-0.9941039,-0.09754205,-0.6512764,-0.605695,-1.1595563,-0.8416255,-0.6702069,-0.70188224,-0.6277298,-0.8602434,-0.89483935,-0.8646001,-0.99769366
284,1.5840907,0.72340894,0.38972473,1.1498783,0.9469857,0.7376681,1.3547397,0.96227133,1.102597,0.51017606,0.747714,1.0751289,0.83307856,0.61471045,0.82037437,0.2747519
285,0.9425956,0.7687124,0.7431125,1.4127787,1.1030536,1.3496248,1.4920737,1.5952959,1.5273149,1.1920716,1.1421841,0.7061525,1.8717887,1.1794494,0.98508155,1.2933334
286,-0.61690354,-0.50579274,-0.3979746,-0.5874578,-0.23999974,-0.52625567,-0.42952228,-0.9392897,-0.34164307,-0.3677,-0.6552017,-0.64897895,-0.5529444,-0.31437224,-0.70862716,-0.67388487
287,0.48068172,-0.022045873,0.6844723,0.43155986,0.35559994,0.55585784,0.44812793,0.11882355,-0.09782586,-0.017528884,0.07933825,0.70272136,0.5626392,0.037226785,0.5069281,0.47722775
288,-0.46189675,-0.18856095,-0.65313834,-0.7022123,-0.51200294,-0.14327651,-0.31196883,-0.47612843,-0.6231971,-0.28299946,-0.5855295,-0.056915,-0.34216994,-0.47042602,0.106164634,-0.7998649
289,-0.26384085,0.10854813,-0.23638819,-0.07789966,-0.019209076,-0.33924034,-0.07698309,0.23234649,-0.77577037,0.07297954,-0.49558654,-0.56392145,-0.08648119,-0.015188917,-0.6057005,-0.3216428
290,-1.0289408,-0.34265137,-0.24150003,-0.4409572,-0.27094314,-0.5308739,-0.9085667,-0.6010034,-0.33110744,-0.40381527,-0.33152467,-0.5673782,-0.3887862,-0.5631295,-0.6324276,-0.6851118
291,0.23802981,0.31844443,0.26112396,0.11424264,-0.058158338,-0.011782247,0.23085955,0.20407526,0.16125879,-0.17478119,-0.2507781,0.1940822,-0.2750191,0.41971394,-0.02020469,0.29517463
292,-0.49613762,-0.58099437,-0.30688182,-0.7564943,0.011991033,-0.7824644,-0.4604923,-0.5636523,-0.32776177,-0.28485435,-0.42533693,-0.10111347,-0.22783895,-0.13284431,0.036979914,-0.45659542
293,-0.2440213,-0.034651056,-0.4473837,0.047279257,-0.18166,0.120223545,-0.19685921,-0.14563778,0.17705224,0.2889551,-0.22739793,-0.114184625,-0.27308297,-0.20394018,-0.4952138,0.11134781
294,-0.05855804,-0.34316322,-0.2780993,-0.32936493,-0.20686658,-0.049358383,-0.3651731,-0.58124447,0.13169563,0.07540756,-0.44824505,-0.28272897,0.080102384,-0.2801651,0.2409615,-0.089384936
295,1.0338335,0.11560635,0.79590386,0.52638495,0.34566402,0.5039466,1.2195696,0.8860066,0.49917594,0.500836,0.3269042,0.49814576,0.72229177,0.8477301,0.97959054,0.121315196
296,0.22312048,0.037572373,-0.47168612,-0.39396667,0.15866335,-0.41838515,-0.21757454,-0.15652311,-0.15128036,0.041685443,0.41238442,-0.16762659,0.28231457,-0.00759804,-0.3615976,-0.024893131
297,0.56467515,0.2764291,0.5746351,0.56753564,0.7814377,0.060253352,0.59622705,0.35358104,0.14243543,0.12793991,0.05013618,0.22990316,0.24729905,0.26229835,-0.00022071182,0.537817
298,-0.25700048,-0.39258462,-0.15316987,-0.0075613875,-0.20016508,-0.096779965,-0.15935783,-0.5203732,-0.44503176,-0.08852003,-0.21784504,-0.22091116,-0.2656598,-0.6129616,-0.7794933,-0.31235993
299,-1.1796868,-1.0004119,-1.4827604,-1.2053981,-1.650777,-1.208899,-1.0375861,-0.89920026,-0.9108028,-1.1836126,-1.2218888,-0.71803737,-1.2254533,-0.6163084,-0.37798345,-1.2864014
300,0.4171027,0.6187702,0.3694123,1.0521988,-0.06587298,0.56763124,0.01960123,0.16041355,0.49188763,0.5064571,0.78857803,0.6319934,0.28424206,0.35861257,-0.29381442,0.36385277
301,-0.027177626,0.43450534,-0.0074219177,0.72424644,0.11837675,0.072197326,0.23493114,0.12897766,0.07170786,0.38737914,0.4943281,-0.10921863,-0.0550572,0.24704744,0.18101473,0.24407487
302,0.12138807,0.26232296,-0.11120115,0.027985334,-0.39110562,-0.080892354,-0.14976084,0.2348354,-0.039111152,-0.14132187,0.25156862,0.0045565106,0.1945405,-0.12749073,0.34871724,0.2673549
303,0.4179692,0.5823687,0.877576,1.0922744,0.7588655,0.6226919,1.2988908,0.91257375,0.3081358,0.78775764,1.0741684,0.9402556,0.9666967,0.589841,0.6870106,0.77035177
304,-0.10801966,-0.36214232,-0.8786422,-0.72274977,-0.5121975,-0.72411215,-0.3401857,-0.52591556,-0.455517,-0.6312179,-0.64773756,-0.34402877,-0.825749,-0.5937986,-0.6369849,-0.57030845
305,0.4962754,0.43661147,0.5131187,0.38000014,0.42041337,0.3489184,0.64645875,0.65832084,0.27228945,0.4493782,0.6800104,0.48251277,0.39084253,0.41408548,0.9213659,0.3610521
306,0.25867316,0.8153896,0.22165482,0.3804433,0.33602077,0.334427,0.16759561,1.0883602,0.7643817,0.6210412,0.2628108,-0.019692156,1.1087872,0.80972725,0.5182376,0.39089406
307,0.08094403,-0.12613451,0.053529315,0.32574937,0.3703528,0.37653068,0.26510394,-0.0104372585,0.21950108,0.26244652,0.0548281,0.15495488,0.40292946,0.49149063,0.67888564,0.040537834
308,0.0472482,0.023984568,-0.036061402,-0.17263584,0.009859122,0.3028598,0.008966707,-0.039696977,0.40121087,0.439882,-0.4438008,0.040866777,-0.006044023,0.24526827,0.96304274,0.13006568
309,-0.11612692,-0.6938544,-0.11582014,-0.6278262,0.53616995,-0.30369672,-0.022760483,-0.5829154,-0.25929973,-0.26867813,-0.64090073,0.13835159,-0.11484647,-0.041076764,-0.30722702,-0.58385706
310,-0.3270144,-0.16790026,-0.47948396,-0.41225457,-1.152517,-0.35528043,-0.7406883,-0.32707313,-0.6191281,-0.6756576,-0.31182346,-0.3380732,0.19565073,-0.5730555,0.21568865,-0.3434824
311,1.0338914,0.33202553,0.7689666,0.748758,0.5148637,0.28470683,0.74904597,0.46328083,0.24372344,0.5521395,0.4465468,0.34142518,0.4566705,0.044102963,0.3138337,0.659755
312,-0.3449602,-0.8519819,-1.0951316,-0.8345045,-1.2319075,-0.46532425,-0.8628557,-0.6561058,-0.6586944,-0.85245293,-0.58776975,-1.2876514,-0.95915246,-1.329642,-1.0273235,-0.21713364
313,-0.81352633,-0.8597434,-1.0275352,-0.85131705,-1.8249527,-1.0355294,-1.3688792,-0.8553353,-1.3693309,-0.91321915,-1.2991368,-1.3455585,-1.3511369,-1.4775989,-0.94297874,-1.1750684
314,-0.3507048,-0.105988525,-0.049444996,-0.37907356,-0.04089895,-0.47860995,-0.34705067,-0.29668418,-0.3028383,-0.18514954,-0.11002511,0.09310181,-0.23466082,-0.9733107,-0.18497485,0.13257787
315,-0.4430605,-0.17728901,0.028429594,-0.04144989,-0.49208242,-0.32277858,-0.08003037,-0.43155897,-0.50933355,-0.02588846,-0.022770487,-0.29019707,-0.20938128,-0.25983194,0.10505178,0.19045094
316,0.31791788,0.12505758,0.16301006,0.5113601,0.28607658,0.47299236,0.16807924,0.36442044,0.22826454,0.38370773,0.28257325,0.31689715,0.4350966,0.31859845,0.16018833,-0.056695037
317,-0.23314948,-0.10514365,0.040695295,-0.25572276,0.327421,-0.16725968,-0.22901176,-0.47690055,-0.05149511,-0.112136126,0.22918564,-0.15529217,0.05135271,0.02417508,0.1347216,0.024734177
318,0.39662257,0.111407734,0.180448,0.097686075,0.8671888,0.274918,-0.07765655,0.01813857,0.5228249,0.40479085,0.447003,0.45386487,0.22531253,0.34055832,0.57339853,0.36868888
319,-0.124941915,0.04412688,0.045907706,-0.06265698,0.07891746,0.20991252,0.00877598,-0.28034985,-0.1574972,-0.07753238,0.05757637,0.4093901,-0.16032726,0.53547055,0.15230769,-0.116477944
320,-0.43467286,-0.9316242,-0.5739883,-0.6135924,-0.8032215,-0.3672359,-0.7610863,-0.5089217,-0.4808775,-0.45494476,-0.32536647,-0.80908364,-0.41345873,-0.84435827,-0.64639175,-0.4254897
321,0.0929964,0.22427593,0.64474386,0.32321164,0.5395509,0.36913317,-0.09376099,0.041950025,0.7629055,0.037054554,-0.041571394,0.44046357,0.4749422,0.63238597,0.062032815,-0.024403272
322,-0.43118018,0.5235229,0.010558608,0.23267704,0.04247605,0.07745236,0.051205482,0.20613514,-0.06859669,0.034623697,-0.2024133,0.30690488,-0.19267221,0.31636095,-0.1086058,-0.34005708
323,0.038670573,0.30771822,0.4201573,0.13100289,0.17234047,0.2828245,0.031316806,-0.30717775,-0.13704,0.2775425,-0.069715954,-0.009499755,-0.2270825,0.39340973,0.34919053,0.039785407
324,0.30255738,0.21444865,0.2815669,0.18872283,0.09073727,0.5999668,0.1916065,0.37018943,0.6276583,0.36063617,0.28903598,0.32644236,0.5825141,0.5505628,0.14557683,0.07306151
325,-0.46795785,0.22133665,0.13042283,-0.2721353,-0.55729014,-0.23222077,0.36470592,-0.04766209,0.09822395,-0.09588912,-0.005785718,0.25798792,-0.20145513,-0.09806136,0.050644264,-0.26373896
326,-0.9032326,-1.3559787,-0.7998343,-0.5783815,-0.90025216,-1.2237393,-1.0434769,-0.9369269,-0.93082505,-1.0181842,-1.2360032,-0.6440024,-0.94396746,-1.2992816,-1.0244311,-0.783044
327,-0.265426,-0.38310364,-0.07488206,-0.39132687,-0.2924854,0.07582038,-0.23129022,0.13326868,-0.30192688,0.112449445,-0.699482,-0.13249883,0.1545891,-0.11687738,-0.38865525,-0.34838212
328,0.111586876,0.100937665,0.299009,-0.08471496,0.1542261,0.028361477,0.44959733,-0.009044199,0.57330287,0.22753546,0.35722423,0.42296502,0.36439583,0.24503495,0.38781083,-0.22696821
329,-0.34736332,0.005021855,-0.14119823,-0.27972382,-0.13893108,-0.28795722,-0.15105486,-0.065066464,-0.40757653,-0.4900307,-0.06121561,-0.29937413,-0.3844596,0.25039256,0.580196,-0.308551
330,0.39725128,0.7169797,0.25259417,0.65795034,0.15659598,0.70802516,0.15957534,0.45517802,0.20837967,0.18745272,0.38277826,0.44834214,0.669596,0.7073165,0.6368786,0.73886037
331,0.004640875,-0.15781187,-0.75926894,0.01272872,-0.16671643,-0.65658706,-0.027852759,-0.1473561,-0.0029304265,-0.012765651,0.12055542,-0.3711184,-0.37444943,-0.41608024,0.1299324,0.3392256
332,-0.4402854,-0.19215514,-0.5317471,-0.7771274,-0.55015314,-0.2087874,-0.6034273,-0.48127338,-0.10941649,-0.2600478,-0.5294865,-0.14622037,-0.34318307,-0.13985448,-0.4502266,-0.14614174
333,0.6764778,-0.14976306,-0.1328605,-0.010895104,-0.2799305,0.028202934,0.24317637,0.087022886,0.31369668,0.061237425,0.30092734,-0.037853975,0.60105807,0.10938139,0.64185685,-0.22634913
334,-0.21271548,-0.5147464,-0.05660122,0.1298091,-0.265898,-0.08594572,0.22223455,-0.11248415,-0.2632942,0.006485515,-0.38730967,-0.26232994,-0.023370754,-0.3027323,-0.5733949,-0.05843012
335,0.017051565,0.17202152,0.22360276,0.04893858,0.14048949,0.3221482,-0.09101491,0.18400708,0.44875962,0.35931742,0.13197325,-0.046274494,0.4175418,0.49150082,0.18061413,0.25987533
336,-0.13321835,-0.066462226,0.03621817,0.46492508,-0.25253657,-0.17864506,0.18345034,-0.13302137,-0.27019525,0.1520958,-0.075941496,0.24734934,-0.33409634,0.018856902,0.18865278,-0.033254616
337,-0.6679494,-0.44504878,-0.08015551,-0.14046866,-0.22259226,-0.8891223,0.1906538,-0.41058162,-0.5950957,-0.97502196,-0.47754967,-0.69332075,-0.33436623,0.010052745,-0.31649178,-0.52179825
338,-0.34916812,-0.26830786,-0.13497889,-0.67454046,-0.29152253,-0.15454319,-0.3639566,-0.5660508,-0.28619528,-0.4476452,-0.2738932,-0.31463507,-0.7567274,-0.3959389,-0.21020581,-0.48713645
339,-0.38917404,0.0288778,0.10818533,-0.28397748,0.16212654,-0.34330964,-0.20651458,0.13172588,-0.2950198,0.24191044,-0.38684165,0.15193029,-0.4609387,0.5751383,0.4627752,0.061250556
340,0.27671596,0.13731815,0.11856576,0.4849062,0.32177556,-0.111922204,0.2549231,0.57516044,-0.077266194,-0.30757302,-0.1762029,-0.02220922,-0.07398526,0.03661341,-0.034440525,0.6991166
341,-0.49283275,-1.1979085,-0.9458161,-0.9558921,-0.7768667,-0.9785086,-1.3126903,-0.58260494,-1.2138386,-1.3339359,-0.90179247,-1.5079341,-0.77755415,-0.8030271,-0.9889437,-0.52762324
342,-0.069626965,0.12618233,0.0016554558,-0.23920517,-0.41533056,-0.31611302,-0.06618013,-0.08842861,-0.56414014,0.36992455,-0.32680985,0.21215543,-0.2568819,-0.36012208,-0.16181833,0.26680377
343,0.42982268,0.8188652,0.801737,1.0798918,0.58280206,0.68290305,0.5493279,0.56188333,0.24919298,0.37580985,0.59246194,0.9304669,0.5175906,0.5968583,0.5514818,0.50236505
344,-0.20178208,-0.31085506,-0.18108805,-0.047888324,-0.36738926,-0.22285457,0.101310104,0.0848618,-0.28340608,-0.34483308,-0.18847872,-0.14399773,0.021015162,-0.30996788,-0.47658834,-0.27435657
345,0.27547932,-0.54553175,-0.044969082,-0.21374996,-0.0810797,0.015295296,-0.6021161,-0.29244602,-0.9663982,-0.80994093,-0.15486756,-0.61593366,-0.48386928,-0.18203795,-0.40406013,-0.17605606
346,1.0050387,0.9828472,0.72284865,0.7100412,0.52020395,0.7469513,0.93501365,0.8300425,0.86162305,0.8750667,0.6707941,1.1257505,0.89936495,0.14545715,1.2159523,0.6483222
347,-1.0535055,-1.3323463,-0.8008008,-1.3134884,-0.6185341,-1.2715334,-1.2402062,-0.84879106,-1.0401579,-1.0928988,-1.1825534,-1.184368,-1.291245,-1.1829683,-1.3890861,-0.94950175
348,-0.6720135,-0.2388068,-0.45916072,0.31262195,-0.26576012,-0.09028036,0.24195461,0.21581373,0.28145695,0.23282343,-0.113358326,-0.47453892,-0.034612183,0.11254653,-0.29277873,-0.34237707
349,0.77499586,0.46466976,0.40604526,0.13013849,0.2904134,0.66257876,0.3832964,0.15812312,1.1760724,0.42867622,0.32201827,0.46509507,0.45522004,1.0564278,0.5851391,0.8455292
350,-0.56670594,0.0045970487,-0.34657863,0.048827223,-0.15406306,0.11809438,-0.05096762,0.1971243,0.5122,0.109897576,0.02085977,0.30101335,0.3120188,0.4029008,0.34756088,-0.098201506
351,0.554919,0.48082322,0.21455736,0.5889395,0.9196521,0.7973952,0.5053975,0.8171059,0.33200344,0.24721968,0.6257968,0.37957138,0.47489297,0.44900617,0.507851,0.66376925
352,-0.20178741,-0.2087757,-0.7486567,-0.1392191,-0.7544811,-0.21832472,0.013982237,0.12678029,-0.24241428,-0.29327834,-0.33742678,-0.4032051,-0.28116474,0.06021641,0.06285893,-0.5173428
353,-0.28520027,-0.15334056,-0.6731916,-0.020506058,-0.71148527,-0.7350696,-0.84512293,-0.42185092,-0.72655404,-0.5325938,-0.43558562,-0.47217897,-1.002017,-1.1403916,-1.0729138,-0.34690636
354,0.382658,0.67777884,0.09751481,-0.24794127,0.7858142,-0.033253167,-0.02668813,0.07523023,0.49915165,0.24121222,0.52222705,0.6678045,-0.21322389,-0.1981402,0.18726824,0.15561494
355,0.45329842,-0.10804811,0.33037978,0.41769463,0.14161333,0.01053165,0.13396494,0.58245695,0.30281526,0.4637833,0.1462404,0.24516226,0.9385032,0.38165238,0.22013594,0.05032749
356,-0.61200196,-0.5932096,-0.8587272,-0.6410526,-0.6725797,-0.7659794,-1.2704848,-1.1625245,-0.9954636,-0.47260344,-0.19804575,-0.61599714,-0.5870414,-1.1060367,-1.0484468,-0.7363325
357,-0.9190947,-0.67493856,-0.66237617,-0.6846469,-0.64313984,-0.7117781,-1.0297755,-0.8579256,-0.6638023,-0.61469,-0.75197554,-0.6814837,-0.36107197,-0.2252865,-1.105801,-1.0062464
358,-0.6024804,-0.43772593,-0.32557818,-0.36436328,-0.24497443,-0.5755166,-0.24009396,-0.10390666,-0.33270535,-0.5035811,-0.2525877,-0.4481663,-0.6758503,-0.3788162,-0.4198589,-0.0839274
359,-0.4077403,-0.18995628,-0.22963753,-0.4202461,-0.6699116,-0.12731953,-0.47596705,-0.5910832,-0.012652403,-0.3138836,-0.18268137,0.102638245,-0.6164321,0.3688549,0.12989305,-0.17046876
360,0.16238762,0.1226019,0.16601461,0.53055066,0.32232293,0.39531207,0.13355976,-0.2497444,-0.4130376,-0.11640641,0.23839907,0.17199133,0.26352558,0.137291,-0.029253835,0.33319706
361,-0.43625692,-0.06568587,-0.26610753,-0.36813822,-0.33150846,-0.3680998,-0.22176924,-0.3950103,-0.3887649,-0.6917989,-0.5127308,0.2488001,-0.52390045,0.0571156,-0.47068205,0.13662563
362,-1.1154332,-0.8584129,-0.85630524,-0.44017747,-0.37016723,-0.3920347,-0.8306921,-0.83473754,-1.019986,-0.54538846,-0.38178483,-1.0549185,-0.4978375,-0.9979338,-1.1240982,-0.6816583
363,0.23821354,0.019343337,-0.14968611,-0.44701123,-0.4110593,-0.49938643,0.17476273,-0.1440224,0.098043725,-0.31333104,-0.051200703,-0.112189196,-0.3391281,-0.2231439,0.22895256,-0.08216657
364,-0.32464942,0.12107455,-0.02883544,0.4275308,-0.41006798,-0.18515854,0.4225704,-0.24781317,0.36691022,0.31928548,0.4270288,-0.1310646,-0.18019181,-0.10832865,0.070589885,-0.40830863
365,-0.36937466,-0.45163116,-0.42025647,-0.945243,-0.087442726,-0.6647093,-0.14411725,-0.24216309,-0.67792463,-0.33628795,-0.48567116,0.21440023,-0.5198788,0.12914336,0.4124611,-0.17732793
366,-0.15898417,-0.30817693,-0.10818041,-0.38610366,-0.14461286,-0.73368734,-0.11385343,-0.4369222,-0.67997575,-0.3690214,-0.738082,-0.955419,-0.7804037,-0.37575904,-0.26280662,-0.37480167
367,-1.4053067,-0.8948612,-0.9741381,-0.85780936,-0.8026519,-0.4805547,-1.1383715,-0.80661017,-1.0305583,-1.1139108,-0.7420611,-0.59499174,-0.8182322,-0.86530656,-1.3535461,-0.9316024
368,0.15446454,0.28523132,0.114992924,0.759853,0.18310085,0.5806012,0.18113641,0.23857199,0.55707514,0.20723641,0.05262084,0.0374436,0.7238285,0.7433918,-0.08965062,0.53436476
369,0.41846156,0.9707348,0.71544784,0.54739153,1.1540432,0.9908927,0.43351996,0.62639314,0.4136359,0.52120167,0.86328125,0.77442634,0.6170292,0.44575065,0.3175783,0.93091935
370,0.36609796,0.4540459,0.46660763,0.6706134,0.2122183,0.57852244,0.31171468,0.69548035,0.668368,1.0062783,0.4046619,0.29559097,0.5734592,0.17260185,0.3274963,0.5069282
371,-0.1448409,0.11651367,0.18467599,-0.013401814,-0.21475253,0.0006941962,-0.1300976,-0.5152939,-0.46608308,0.21825688,-0.10851263,0.27807435,-0.32249057,-0.16690859,-0.009898811,-0.1899436
372,-0.5488126,-0.37595072,-0.6187034,-0.32663113,-0.18758735,-0.17709766,0.13521357,-0.091690674,-0.57489264,-0.38911688,0.20704281,-0.26060078,-0.2834967,-0.6109718,-0.6955187,-0.378167
373,-1.1844431,-0.9788314,-0.48287955,-1.6023436,-0.7382121,-1.2414026,-0.52856356,-1.1671561,-0.65166426,-0.4877637,-0.5955271,-1.087696,-1.1785504,-0.97091925,-1.0440441,-0.8797235
374,0.4031373,0.57087934,0.23619168,0.4402775,0.25777346,0.08006293,0.07775187,0.27661213,-0.06310138,0.38870037,0.45566207,0.01999043,0.46962234,0.16657409,0.06735925,-0.17442091
375,0.08756349,0.11713832,0.0753506,-0.07065743,0.07077168,0.13920343,0.11317141,0.10074635,0.4034228,0.29482105,0.50158304,0.5006747,0.3420174,0.052840985,0.022717036,0.33420238
376,-0.74015456,-0.090668954,-0.008970656,-0.17659174,-0.33803326,-0.034310516,-0.45425805,-0.44847834,-0.39983052,-0.20566006,0.32386154,-0.061854992,-0.34129173,-0.4243413,-0.28792873,-0.059558865
377,-0.43577302,-0.61116666,-0.48032886,-0.39631194,-0.7689266,-0.7214111,-0.26337582,-0.19767028,-0.22517155,-0.25902164,-0.5262828,-0.84441286,-0.49698284,-0.23017952,-0.12915982,-0.6357516
378,-0.15480548,-0.4200388,-0.37012577,-0.054657087,-0.105626136,-0.07152023,-0.24901205,-0.19917518,0.19992481,-0.13952059,-0.34345827,0.049972344,-0.05271496,0.07311407,0.13310936,0.0016440487
379,0.70004725,0.7966842,0.7812559,0.51764196,1.3792275,0.32807472,0.9998392,0.8495413,0.7538562,0.39198124,0.65743345,0.93332934,0.8398097,0.6979596,1.394881,0.6248304
380,0.4300477,0.84036964,0.7755495,0.5535824,0.89398646,0.9545574,0.45199898,0.38784868,0.703579,0.7474254,1.1683553,0.76464266,0.24226622,0.47178695,0.87478197,0.80033904
381,0.50450563,0.5645979,-0.23461056,-0.14214861,-0.2106866,0.0008908534,-0.3750846,0.2627359,0.11751383,-0.2633528,-0.08707777,0.21800752,-0.005640998,-0.064109996,-0.019950423,0.16689366
382,0.9632738,0.64051497,0.36943164,1.0809745,0.8552662,0.5743056,0.33485916,0.7150476,0.23742321,0.15080482,0.50334233,0.02962061,0.5668649,0.41921183,0.5306483,0.6776371
383,-0.14750777,0.08141991,0.34483993,-0.07362888,0.25255734,0.14080073,0.12384064,0.38932952,0.25890023,-0.05945218,0.11597518,0.20876287,0.4853285,0.05007943,0.19447468,0.47180513
384,-0.2839023,-0.047453567,0.23864464,0.11422226,0.11558035,0.4241665,0.44070947,0.19965273,0.2684427,0.00833797,-0.16668138,0.08278684,0.26706234,1.1791294,0.111024864,0.15863112
385,0.3049258,-0.2782407,-0.11367525,-0.24175897,-0.415123,-0.49834076,0.113300964,-0.39551985,-0.15027246,-0.10472219,-0.4126674,-0.13302544,-0.7250886,-0.35041904,0.042365693,-0.22900555
386,-0.6098454,-0.35448292,-0.81123656,-0.5618025,-0.83653826,-0.6695417,-0.3019149,-0.5405803,-0.25539264,-0.357511,-0.7808751,-0.5157139,-0.8462431,-0.41309783,-0.90676576,-0.6298672
387,0.92452586,0.7055296,-0.014460415,0.55520946,0.34125105,0.62254065,0.47269553,0.44138345,0.6147474,0.46394578,0.9934794,0.6880763,0.8623238,0.40867597,0.6798752,0.7046872
388,-0.29724914,-0.29148364,-0.49295592,-0.40473172,-1.0622177,-0.68455386,-0.2759603,-0.63255775,-0.64033455,-0.7183233,-0.74258965,-0.35366634,-0.99552894,-0.41853076,-0.3359127,-0.5844853
