,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.019493584,-0.12002733,-0.8458466,-0.26550093,-0.7173836,-0.35322842,-0.44236383,-0.49184585,-0.44705877,-0.2876884,-0.49101597,-0.617697,-0.39344147,-0.33789915,0.07856071,-0.3386678
260,0.45826536,0.71133167,1.5959687,1.2679989,1.6429971,0.82991374,0.85887116,0.8872476,1.1311389,0.7586212,0.9895561,0.93190384,0.88005173,0.88214684,0.73207754,0.7680263
261,0.5154107,0.4103044,1.2254822,0.39046472,0.97419703,0.6296229,0.85822535,0.8459222,0.70688766,0.75666654,0.8925584,0.500427,0.3257054,0.71591663,0.70498604,0.30841509
262,-1.4573858,-1.1006072,-1.3245045,-1.083949,-1.0367497,-1.0891048,-1.1647742,-1.3799033,-1.2241186,-1.7618976,-0.9286251,-1.0080901,-1.1748016,-0.8969231,-1.0629624,-1.0745801
263,0.054043654,0.38601556,0.35150054,0.43453404,0.38554525,-0.15614748,0.6538806,0.80368704,0.75818646,0.20782073,0.64380175,0.35411295,0.3839878,0.6833135,0.37078533,0.40123537
264,1.3880744,0.91332364,0.7664724,0.76083106,1.0994192,1.0113423,0.76156944,0.72162104,0.98283416,0.91859454,0.3762473,0.7242262,1.1185368,0.57352763,0.5766448,1.3730484
265,0.8210569,0.4102499,0.47727734,0.1378649,0.3850364,0.329517,0.3736048,0.6212001,0.675666,0.84946805,0.10447541,0.20168297,0.48021927,0.42786118,0.8831812,-0.015453249
266,-0.51502013,-0.12281802,-0.23422322,-0.28639624,-0.54286134,-0.35645348,-0.24080971,0.05650632,-0.6580562,-0.22271474,0.09460667,-0.019309776,-0.08584485,-0.33331725,-0.2846656,-0.41208884
267,-0.021324087,0.7850993,0.3642396,-0.5200683,0.75058323,0.20225398,-0.2553483,0.10644511,0.30091792,0.11250052,-0.11994931,0.23577642,0.3842481,-0.031076154,0.0021062295,0.27291352
268,-0.27754384,0.19973649,-0.02032249,0.07611209,-0.2822468,-0.115780324,0.1037625,-0.3461152,-0.38449696,-0.022512862,0.057066843,-0.09743228,0.17238456,0.14150746,-0.17231357,0.12974356
269,-0.5475946,-0.13903274,-0.42689285,0.05441453,-0.29182833,-0.96675813,0.5943452,-0.48362115,-0.16181692,-0.47888204,0.130459,0.045137398,-0.17461525,-0.15155543,-0.48064712,-0.20251717
270,-0.20394419,-0.79663086,-0.43500403,-0.27702048,0.103476174,-0.13479327,-0.051516667,0.077127345,-0.2565103,-0.33216852,-0.5359664,-0.24257721,-0.25635538,0.098841354,-0.4764098,-0.58321184
271,-0.13498704,-0.1363821,-0.08814329,-0.22084425,-0.103439465,-0.3254568,-0.09880069,-0.20251483,-0.3037156,-0.2710857,-0.24170579,0.08151574,-0.22980455,-0.20401566,0.08018146,0.06240953
272,-0.30463386,-0.20436643,-0.5922322,-0.027144443,-0.11370678,-0.54196745,-0.50437456,-0.5508437,-0.32390514,-0.18259592,-0.31286508,-0.3043968,-0.30865034,-0.33607787,-0.16081034,-0.01848239
273,0.22816469,0.5230696,0.58314425,1.1063193,0.5041009,0.5152375,0.5985222,0.022912819,0.59772754,0.8398634,0.5732165,0.71406627,0.5316822,0.7402118,0.78119546,0.46271992
274,0.27790877,0.36885223,0.19174872,0.62421244,0.2567393,0.29142693,0.3251027,0.5279349,0.2244831,0.39523914,0.7722836,0.46525186,0.4258415,0.17659332,0.12762305,0.2939325
275,0.48347217,0.087187685,0.32527092,0.31570536,0.26324227,0.25524822,0.20326722,0.41448426,0.08423562,0.2854455,0.23659177,0.33423993,0.059714455,-0.018587006,0.4882171,0.20365448
276,-0.4338558,-0.49895743,-0.38040647,-0.90512496,-1.0351921,-0.7253941,-0.4597277,-0.21174194,-0.6577084,-0.3570044,-0.6386052,-0.66378224,-0.5703615,-0.56571,-0.6015658,-0.57073504
277,0.054238852,0.18512651,0.47256494,0.017155988,0.47711235,-0.11737247,0.3211968,-0.37933823,-0.091189414,0.04447263,0.3315785,-0.041472673,-0.053755663,-0.378537,0.046449,-0.32313865
278,0.007086226,0.48163563,0.07487951,0.09410412,0.48316053,0.37011757,-0.591729,0.045162067,0.17617449,-0.09665554,0.17061506,0.07162142,-0.3409107,-0.37027815,0.027223082,-0.054969598
279,-0.29020616,0.1420705,0.42059866,1.2160406,0.28950083,0.5104508,0.29980192,0.5727281,0.33229327,0.42410892,0.022858579,-0.0017215577,0.26427412,0.43303943,0.63136584,0.5102696
280,-0.9971392,-0.61653924,-0.7371237,-0.68644434,-0.57462996,-0.61412406,-1.0569904,-1.3528787,-0.6337718,-1.08986,-0.8635949,-0.70256233,-0.89004976,-0.63435036,0.13985239,-0.9258394
281,0.098319404,-0.004733268,0.6011007,0.16607311,0.4450583,-0.06752587,0.1825529,-0.17342219,0.16276267,0.15168615,0.07102008,-0.078410946,0.005772922,0.5930123,0.07149555,0.20377599
282,0.44570014,0.03636009,0.021480523,-0.29759213,0.2514639,-0.42673573,0.21334314,0.04532038,-0.23422153,0.42533684,0.023942873,0.23544224,0.057242483,-0.14624766,-0.075418845,0.04442103
283,-1.646149,-1.2726985,-0.8609246,-0.34994337,-0.43642008,-1.1716515,-0.5657173,-1.3398597,-0.9825492,-0.62392527,-0.6842816,-1.3471551,-1.580794,-0.9450611,-1.1291095,-0.99168223
284,0.7726054,1.0390003,0.914886,0.29125386,0.85736406,0.8937921,1.2406907,0.8061497,1.1734216,1.2865239,0.6160904,0.9425659,1.1942984,1.0028517,0.9819025,0.6220579
285,0.5426398,1.0699414,0.3339697,1.1131321,1.3730068,1.2907404,1.1216023,0.6507004,1.5839624,0.48296136,1.4457278,1.2519794,1.4389696,1.3920985,0.7717036,1.2449436
286,-0.31751063,-0.2663901,-0.2850219,-0.2428875,-0.59629834,-0.25437742,-0.16697186,-0.8842718,-0.09385231,0.10396485,-0.7292565,-0.32838833,-0.35297486,-0.2161346,-0.076894715,-0.8156016
287,0.535928,0.5831039,0.067152575,0.09551081,0.79585844,0.299615,0.3086061,0.492484,0.68978065,0.099332176,0.044465307,0.6446775,0.23310962,0.26376826,0.31745592,0.3437808
288,0.09882822,-0.7516289,-0.21555239,-0.28050458,-0.6534379,-0.23011981,-0.11823896,-0.14212869,-0.4473658,-0.43069616,-0.5902208,-0.52364767,-0.5444299,-0.66885,-0.34863254,-0.84829354
289,0.16207673,-0.020589894,-0.1661644,0.27763182,-0.12334074,0.0074920873,-0.15711501,0.26870048,-0.12303298,-0.21690334,-0.39110416,-0.08879482,0.2466065,0.046276927,0.06577874,-0.0011405309
290,-0.5255444,-0.31568453,-0.51551616,0.071496285,-0.04903596,-0.79700583,-0.2772047,-0.20379478,-0.32250404,-0.56805074,-0.099614725,-0.5083077,-0.6633339,-0.5713538,-0.2833232,-0.6920682
291,0.25346896,-0.054484867,-0.16307844,-0.027382508,-0.36086658,0.10679762,0.3623802,0.30235294,-0.10395063,-0.06705196,0.089257665,0.09270057,-0.08379906,0.1999341,0.18042804,0.28564355
292,-0.43000156,-0.8237862,-0.18057147,-0.7030497,-0.4080858,-0.34510484,-1.083486,-0.21643096,-0.2518408,-0.92593354,-0.49126646,-0.31143138,-0.37235436,-0.74969083,-0.472946,-0.4184013
293,0.2576521,-0.042734213,-0.026044808,-0.3208486,-0.060343962,-0.33868867,-0.38150042,-0.42970836,0.084403165,0.16794981,-0.31423682,0.19460703,-0.087998636,0.17320266,-0.061208487,-0.18862085
294,-0.39081508,-0.31699637,-0.40503153,-0.07865771,-0.36024076,0.28323042,-0.22544204,-0.7748969,0.1404409,0.2506093,-0.3244161,-0.09946289,-0.03167902,-0.43995374,0.12235494,-0.3361177
295,0.5941892,0.83776003,0.49132317,1.2625879,0.75012875,0.35805446,0.49090663,1.060947,0.89393336,0.61157024,0.05649688,0.852134,0.5377054,0.75457287,0.8283548,0.597849
296,-0.48188043,-0.14866313,0.4014409,-0.05833187,0.2817033,-0.0024824229,-0.3784587,0.07543431,-0.27904978,-0.59040093,0.25583488,0.47937182,-0.017652579,-0.09287649,-0.5403735,0.19235772
297,0.07337333,0.90475076,0.3932563,0.3326394,0.6737115,0.5330055,0.13989478,0.5127323,0.36641893,0.2045329,0.112778716,0.67280304,0.09921451,0.4212155,0.31327888,0.79020315
298,-0.35310605,-0.35342088,0.449252,-0.9505051,-0.009020235,-0.06628073,-0.36605594,-0.29086497,-0.057653293,-0.39341855,-0.48048687,-0.028785203,0.0028802194,-0.02899562,-0.2544805,-0.24229772
299,-0.83542097,-1.3879067,-1.0194819,-1.5106813,-1.6896272,-1.0910474,-1.2394212,-0.9399314,-1.1754096,-1.2400743,-1.1333839,-1.5574242,-1.4577323,-1.104802,-0.92723763,-1.1688033
300,0.14088984,-0.015303027,0.76523536,0.6957897,-0.29704732,0.29018533,0.9155596,0.4465013,0.43829325,0.023663264,0.8745544,0.22587085,0.47777793,0.686138,0.27513555,0.40358955
301,-0.07857034,-0.24457347,0.060142968,-0.365512,0.22596803,-0.049162466,-0.28977174,0.36530387,0.010678154,-0.10103705,0.4211817,0.32926285,0.28340402,0.053976092,-0.0851163,-0.040298037
302,0.20325598,-0.2494181,-0.57164615,-0.2907816,-0.109144114,-0.10924268,0.24189177,0.7932214,-0.40083358,-0.5659766,0.21661584,-0.014962405,-0.060222562,-0.25280753,0.11756302,0.6065159
303,0.8628997,0.8421074,0.28447178,0.36800745,1.1434791,0.6020821,0.35171604,0.69576836,0.4166253,0.45567128,0.9031303,0.47547048,0.7520502,0.877168,0.39164323,0.6165933
304,-0.11604963,-0.5809179,-0.9372841,-0.5127273,-0.52198845,-0.58214897,-0.4650168,-0.35625672,-0.23184083,-0.23864645,-0.80352175,-0.7271268,-0.21810667,-0.025167564,-0.51529515,-0.5353428
305,0.24846116,0.36902764,0.3354665,0.3194729,0.4935094,0.45634636,0.09550184,0.4741472,0.26392165,0.26674473,0.65157235,0.72370076,0.4257496,0.18457651,0.45536074,0.52916247
306,0.6179523,0.44780698,0.26138395,0.6297952,0.5955932,0.27674752,0.25892922,0.68219763,0.036326356,0.20464812,0.46188775,0.7262266,0.26139182,0.37938625,0.44650203,0.66140455
307,0.31328434,-0.05602262,-0.18819268,-0.16037975,0.16766848,0.065569215,-0.29194626,0.28273097,0.18201609,0.53255755,0.11963867,0.12890278,-0.0477174,0.49547893,0.21595116,-0.012380512
308,0.48334715,-0.16572522,-0.3099639,0.36644194,-0.025849395,-0.08490766,0.490246,0.15438072,-0.21183424,-0.14007017,0.0072623696,-0.23096156,0.055765726,-0.029771477,0.017962452,-0.002885164
309,-0.4583296,-0.5339412,0.006465721,-0.5044273,0.29255852,-0.39488178,-0.20455858,-0.50696427,-0.26119733,-0.19079784,-0.4541951,-0.73959976,-0.32033938,-0.5701515,-0.33729848,-0.7278694
310,-0.110124096,-0.4240927,-0.6246839,-0.108314924,-0.80668384,-0.27989796,-0.5606471,-0.22158532,-0.23994596,-0.46363133,-0.52606726,0.022473974,-0.24888794,-0.57089895,-0.152021,-0.4003002
311,0.7569504,0.72846663,0.51453894,0.4737226,0.585693,1.0643319,0.65726155,0.35887995,0.5913007,0.073838525,0.20880106,0.49848905,0.37006912,0.5121902,0.8665016,0.76656216
312,-0.8447343,-0.80725485,-0.9848843,-0.51745594,-1.3023583,-0.52766347,-0.3199099,-1.082069,-0.8405361,-0.79508543,-0.53633034,-0.879372,-0.6958972,-0.9668919,-0.56167823,-0.5666139
313,-0.75400287,-1.1180081,-1.4201816,-0.4322995,-1.8669757,-1.1003989,-0.5215503,-0.7786181,-0.861955,-0.7370703,-1.3913672,-0.90032333,-0.5548826,-1.0661494,-0.62504613,-1.342358
314,-0.14155257,-0.3409191,-0.23525414,-0.03232611,-0.34113422,-0.28128803,-0.16449161,-0.41140634,-0.3406746,-0.45146105,-0.2342431,-0.4033488,-0.47299224,-0.21910468,-0.25884318,-0.23226842
315,-0.06991273,-0.24380173,-0.2063225,-0.31647316,-0.26635417,-0.21986301,-0.6338066,-0.1418224,-0.40948594,-0.38184446,-0.2500227,-0.34744406,-0.6315792,-0.14867306,-0.3152534,-0.007003672
316,0.09905735,-0.022753485,0.53601897,1.0063498,0.16833206,0.5216042,0.121534854,0.2532481,-0.040445354,-0.103385486,0.4135818,0.7869118,0.35583523,0.1230684,0.037935574,-0.025073081
317,-0.2838781,-0.33685136,0.09115598,0.093819715,0.47647068,-0.18895458,-0.36770976,0.25737453,-0.12761506,-0.15312766,0.092744716,-0.16526811,-0.3271931,-0.30417523,-0.3285652,0.09293862
318,0.050636332,0.3892877,0.22923842,0.27366462,0.26766455,0.104454264,-0.060220763,0.051395617,0.14883971,0.26708665,0.4459853,0.09690344,0.1661917,0.21228404,-0.03891572,0.2403232
319,-0.33441743,0.14851056,-0.39859048,0.2860971,0.16443712,-0.20049348,0.09915194,-0.011700842,-0.22657171,-0.28069013,0.3627099,-0.11695381,-0.39577973,-0.20190266,-0.33804497,-0.13328314
320,-0.57587874,-0.5243291,-1.2102227,-0.4625508,-0.6679427,-0.66915834,-0.77368855,-0.7637608,-0.6210127,-0.82957214,-0.589061,-0.32502484,-0.59547186,-0.5990915,-0.31140795,-0.32912916
321,0.034966946,0.3427956,0.5070782,0.3410959,0.5886684,0.5193188,0.33658347,0.42562604,0.22306713,0.036146116,0.2276565,0.23625547,0.389299,0.30388588,0.5155257,0.40064082
322,0.11594167,0.22888987,0.19467501,0.25294852,0.30306754,0.14705218,0.31659183,-0.12797344,-0.20611499,-0.22157864,-0.016708134,0.1369376,-0.19652298,0.1660831,-0.57383364,-0.17269419
323,0.21543323,0.07717925,0.41237453,-0.16168714,-0.110469356,0.23846254,0.12937209,0.48523265,0.2691547,0.5467046,0.0492587,0.21910891,0.12579274,-0.015382494,0.22968505,-0.06878017
324,0.1126946,-0.07636214,0.35752645,-0.4760948,0.070102274,0.51273656,0.21991812,0.5999072,0.45610788,0.59046865,0.45160994,0.13778648,0.5872553,0.055713467,-0.1332767,0.19139676
325,0.2763361,0.19452642,-0.7506658,0.28926453,-0.435855,-0.40700945,-0.08312454,0.22045153,-0.30403268,-0.027754568,0.11743125,0.043971263,-0.11642571,-0.08642935,-0.24392223,-0.0063886535
326,-1.2347332,-0.88304937,-1.2003876,-0.46825838,-1.104608,-0.73695105,-0.86757606,-1.5094889,-0.6279863,-0.82117736,-1.3150545,-0.77199876,-0.76179695,-1.0099703,-0.795704,-0.93774706
327,0.1277068,-0.28392383,-0.12865527,-0.3585309,-0.19657063,0.23718262,0.079674296,-0.07473217,-0.11932173,0.26960778,-0.57199776,-0.10274399,0.1648989,-0.11119329,0.18065143,-0.16532236
328,-0.06827676,-0.13651553,0.5440243,0.17562306,0.30004373,-0.0031208098,-0.040461395,0.49049252,0.016471563,0.44950658,0.5304092,-0.021004554,0.36516204,-0.0136444615,0.15039177,-0.22441213
329,0.25392634,-0.21328038,-0.6332771,-0.13064025,0.19535664,-0.8698154,-0.21871664,0.33445573,-0.31758618,-0.058987126,-0.1143082,-0.18496317,-0.4528193,-0.658707,-0.12750548,0.2934253
330,0.9063168,-0.074820034,0.63520885,-0.051427774,0.17298181,0.45709255,-0.10840975,0.58916754,0.27228034,0.46559834,0.42866257,0.5180848,0.5245912,-0.09328406,0.5170072,0.73226416
331,-1.0197138,-0.31764427,-0.08093217,0.4003712,-0.48998037,-0.102325216,-0.000115558505,-0.037827972,-0.023893762,-0.17490572,0.046766333,0.36586562,0.051356144,0.24735494,-0.27598417,0.08076564
332,-0.2128034,-0.27268696,-0.30562115,-0.34672973,-0.6454984,0.07884372,0.07616432,-0.44804767,-0.5482024,-0.2580741,-0.421131,-0.4957154,-0.553938,-0.42562437,-0.21597883,-0.2803134
333,-0.033480313,-0.03554054,-0.0073988508,-0.054495342,-0.2646977,-0.2614165,-0.36422583,-0.16158184,0.45288706,-0.054441057,0.22276436,0.43701708,0.14985642,-0.02092323,0.3218061,-0.110142775
334,0.014201848,0.48573136,-0.55458987,0.3061356,0.19784585,-0.099233136,0.46466655,-0.28340837,-0.060692806,-0.24868584,-0.41308498,-0.66139287,0.3808633,0.5067862,-0.058831822,0.049793016
335,0.41220996,0.114678815,0.09655725,-0.123378806,0.11228881,0.33069593,0.05698373,0.33813718,0.18120542,0.1562332,-0.029479418,0.30898073,0.40101787,-0.19610338,-0.015264844,0.35506403
336,-0.054037757,-0.44287023,-0.47290727,-0.4155138,-0.6190118,-0.10495041,-0.38447562,0.08634901,-0.16919687,-0.36537838,-0.0017080348,-0.17385969,-0.026911462,-0.2094548,-0.050889723,0.00016534528
337,-0.1864534,0.094711386,-0.7053594,-0.5894193,0.016412165,-0.06915004,-0.77802527,-0.1476253,-0.33423963,-0.09751305,-0.6640403,-0.25287798,-0.66984105,-0.5316404,-0.49883768,-0.57095504
338,-0.38791984,-0.5395545,-0.16011351,-0.64693207,-0.3383807,-0.5736072,-0.57806987,0.14606863,-0.7735567,0.07374081,-0.20839882,-0.37397093,-0.44872183,-0.0455727,-0.34194326,-0.23961644
339,0.16693641,-0.7730593,-0.5678824,-0.62497216,0.15523332,-0.81405216,-0.8130326,0.26314276,-0.44771203,0.11573496,-0.23196803,-0.5027375,-0.57753766,-0.14409761,-0.48063707,0.074306175
340,0.6617362,0.38275674,0.14517508,-0.0032030055,0.13954496,0.21338342,0.21050876,0.5847924,0.069120236,0.35015485,-0.07784423,0.5406239,-0.11738833,0.3689697,-0.08884012,0.49871305
341,-0.7984856,-0.55583227,-0.87698865,-1.188901,-0.7383251,-0.49114648,-0.64922875,-0.60240936,-0.78516096,-1.0047026,-0.918979,-0.6855024,-1.0271409,-0.8486635,-0.7580872,-0.5615045
342,0.45881423,0.33794218,-0.5272912,-0.11709595,-0.27396598,-0.30980778,0.104219496,-0.518138,-0.24610417,0.2896606,-0.2096612,-0.19559564,-0.13922797,0.18473732,-0.008722359,0.1274137
343,0.124083646,0.5296687,0.4048269,0.42941102,0.81893355,0.27283543,0.21553195,0.37811267,0.80233145,0.18383507,0.69720566,0.3290017,0.58621264,0.6952006,0.44124365,0.588687
344,-0.11158552,-0.34538376,-0.44825575,0.0032529712,-0.31460118,0.007903401,-0.21918127,-0.26268876,0.085084155,0.26075917,-0.32008,-0.20734867,0.16855025,0.18493779,-0.0892623,-0.3700124
345,0.7564209,0.03885595,-0.37521604,-0.30411708,0.02554581,0.0069925208,-0.16285983,0.22392277,0.05987782,-0.02904371,-0.34124678,-0.55692047,-0.536512,-0.52945435,-0.18340042,-0.50661993
346,0.6403805,0.7397124,0.19030768,0.94828415,0.6216502,0.41613537,0.9328849,0.7112167,0.86900425,0.6446468,0.71718013,0.82057655,0.7300209,0.5596391,0.40139747,0.7944764
347,-1.2204978,-1.1455178,-1.1617904,-1.176073,-0.6767954,-0.95953864,-1.6814748,-1.5685617,-1.2076854,-0.9736529,-1.3841765,-1.1166908,-1.1281517,-1.2780405,-0.4808366,-1.0514839
348,0.08488905,0.21551703,0.33556435,0.35749793,0.015181605,0.1455759,-0.25674307,0.29789647,-0.3854697,0.18803424,0.0791525,-0.37235594,0.119164445,0.21825445,-0.17552364,-0.4278404
349,0.9884697,0.43693277,0.366386,0.47111702,0.23916313,0.74747473,0.8275802,0.5062967,0.2680639,0.8579147,0.5759371,0.36732194,0.6298522,0.44380304,0.75485224,0.6677461
350,-0.2785816,-0.26524577,-0.072267234,-0.07682403,-0.019021407,0.3118013,-0.18327358,-0.20752636,0.35326287,-0.23536547,-0.026406588,-0.053694468,-0.30636093,-0.24284676,-0.010184853,0.0438067
351,0.62756854,0.6207044,0.51182544,0.08525312,0.8633639,0.4727053,0.39136684,0.5049713,0.6875829,0.6120312,0.6643365,0.54720527,0.13323233,0.5908218,0.6546969,0.2975599
352,0.07803844,-0.7323453,-0.42708308,-0.02533858,-0.6821576,-0.06773232,-0.31210288,-0.12278399,-0.56733245,-0.75758016,-0.19759029,-0.31759584,-0.40237918,-0.39516404,-0.39407057,-0.602527
353,-0.2720208,-0.50048345,-0.24498716,-0.18301,-0.5577077,-0.852588,-0.8689826,-0.72135264,-0.45483112,-0.9314777,-0.6571478,-0.3652431,-0.58295506,-0.47554737,-0.97464335,-0.4162121
354,-0.3559336,0.12201486,0.7725302,0.4644878,0.69644254,0.07391747,0.26080284,-0.15944201,0.13841116,-0.33491707,0.6246846,0.2660903,0.19999732,0.23168746,-0.0752002,0.15376149
355,0.6900219,0.69018775,0.33142242,0.65846276,0.2525683,0.93027693,1.0288328,0.7938007,0.7848087,0.69089544,0.4462917,0.75743175,0.84290594,0.77858794,0.67882204,0.43922204
356,-0.17340435,-0.7641346,-0.43004042,-0.3368605,-0.8984093,-1.1211952,-1.0303743,-0.070966266,-1.0870634,-1.0709138,-0.5354284,-0.6179873,-0.811652,-0.57437086,-0.8555306,-0.6579832
357,-0.35892454,-0.6013453,-0.6500672,-1.3095809,-0.8432355,-0.023967648,-0.6459916,-0.6156057,-0.8171774,-0.54388875,-0.7232075,-1.0181924,-1.0611273,-0.497611,-0.15519023,-0.78554744
358,-0.3652869,-0.18905324,-0.7431698,-0.32352367,-0.24376605,-0.7717745,-0.27956256,-0.4425131,-0.6560279,-0.74366796,-0.14149708,-0.38567632,-0.81693304,-0.4406765,-0.26797962,-0.23169152
359,0.4041787,0.109638676,-0.10768116,-0.28614628,-1.0504116,0.3656467,-0.3810764,0.05506401,-0.16500813,0.31446025,0.06326224,-0.32976687,0.003309803,-0.18756199,-0.119989365,-0.058963344
360,0.43523127,0.33110243,0.4767323,0.1580346,0.20360029,0.21993586,-0.294852,0.04826234,0.07394394,0.49705663,0.06244522,-0.049154375,0.33764336,0.10602458,0.061760727,0.33748332
361,-0.15443401,0.019006638,0.027974507,-0.42127344,-0.21554054,-0.009142352,-0.15139489,0.23844773,-0.19673674,0.08323481,-0.5788449,-0.122766286,-0.8724998,-0.121973574,0.14925906,-0.05216446
362,-1.0704398,-0.6079332,-0.5446523,-0.81863594,-0.5072303,-1.0446203,-1.0419908,-1.372301,-0.99995023,-0.6687575,-0.5080038,-0.63514245,-0.709589,-0.5337887,-0.49222803,-0.79957604
363,0.09399692,-0.3312351,0.15529579,-0.2068035,-0.25515646,-0.054352596,-0.37030458,-0.13827153,0.00653175,-0.10391863,-0.35430104,0.24296226,-0.26745805,-0.36533,0.067528136,-0.06804304
364,0.37171218,0.30806607,-0.057639845,0.17506191,-0.108845696,-0.01981316,0.33328074,-0.45700237,-0.02349721,-0.17067763,0.35177508,-0.33833352,0.2613433,0.24597515,0.06919801,-0.34720483
365,-0.41947863,-0.7693693,-0.7712197,-0.6658091,0.2822998,-0.33726242,-0.80413073,-0.13968569,-0.35406062,-0.40021217,-0.45537654,-0.31616706,-0.57574385,-0.4462047,0.09681634,-0.046097755
366,-0.48114625,-0.49365312,-0.49780285,-0.986265,-0.033838168,-0.55523306,-0.9381747,-0.82365805,-0.19895363,-0.46274683,-0.8326605,-0.0020825649,-0.49005893,-0.47723427,-0.05024939,-0.3593605
367,-0.46693635,-1.2168721,-0.78467315,-0.8807095,-0.5369763,-1.0215278,-1.1018028,-0.7849381,-1.197782,-1.1375873,-0.6923936,-1.3431652,-1.2192081,-1.2150322,-1.313623,-0.78494495
368,0.5081619,0.21945837,0.5382023,-0.091992654,0.410954,0.75094616,0.37872338,0.12296816,0.3917928,0.36299017,0.21249235,0.56877464,0.7942729,0.23058142,0.20228036,0.7213868
369,0.28004795,0.4035255,0.8699442,-0.0031023251,0.9749397,0.6300248,-0.031100608,0.31698152,0.39794934,0.71084857,0.81471246,0.9099688,0.79269826,0.97275025,0.65870863,0.7625448
370,0.026104774,0.71022505,0.80808413,0.54618937,0.2927227,-0.06304585,0.6668746,0.2741051,0.37543002,0.3132813,0.78248405,0.5677413,0.8735175,0.7374107,0.33839414,0.55319655
371,-0.30531132,0.08022142,-0.40587944,0.34731627,-0.013242094,-0.7945852,-0.31538853,-0.50746024,-0.06118882,-0.5320843,-0.058614597,-0.050479542,-0.32980552,0.08813214,-0.31905863,-0.23023582
372,-0.50036895,-0.25695148,-0.14339188,-0.6073394,-0.03645594,-0.625114,-0.47761276,-0.21898808,-0.071060345,-0.68770725,0.00137418,-0.6240623,-0.51704717,-0.6069697,-0.76144093,-0.5024406
373,-1.3894417,-0.8434186,-0.8181112,-1.1652248,-0.7321414,-1.4538491,-0.7005057,-1.2170715,-1.2030774,-0.77207476,-0.73309875,-0.66617566,-0.584373,-0.7901207,-0.76228404,-0.6893332
374,0.116166264,0.5711663,0.35319093,0.26767284,0.22051315,0.54968464,0.12341407,-0.49536732,0.503073,-0.07467124,0.41558778,0.38290757,0.19094256,0.6001178,0.25136682,-0.00592302
375,0.2963657,0.37978554,0.66504556,0.050447598,0.119898885,-0.25060412,0.6571758,0.019555876,0.081608385,-0.16446511,0.2827281,0.05308576,0.16367875,0.09458261,-0.21217245,0.2968636
376,-0.48601475,-0.13933118,-0.2852325,-0.29002196,-0.24828616,-0.6625673,-0.4584053,-0.8129245,-0.73402697,-0.37653688,0.3713313,-0.2103174,-0.49910563,-0.46478203,-0.9098105,-0.1483467
377,-0.4101069,-0.06402786,-0.10981645,-0.29270858,-0.3430626,-0.038549516,-0.43218282,0.11954038,-0.60771817,-0.39048383,-0.65023476,-0.60690683,-0.21511753,-0.25834313,-0.11719886,-0.3683942
378,-0.4634489,-0.43553656,-0.12472492,-0.14087218,-0.4326521,-0.3705929,-0.53126657,-0.17820054,0.14292294,-0.03376023,-0.5399476,-0.73968863,-0.26783112,-0.022992533,-0.15015817,-0.21138206
379,0.9117955,0.68487585,1.3301357,0.0058610262,1.2076045,0.842651,0.8571379,1.0336608,0.9087108,1.4599108,0.63435656,1.0930691,0.8903697,0.5721211,0.745823,0.73402864
380,0.75207025,0.95710224,0.81547165,1.1937726,0.6108021,0.44071522,0.52557087,0.7070744,0.55503553,0.8087524,0.92213297,0.6012849,0.67941374,0.6363554,0.72453505,0.7108463
381,0.32895267,-0.13427135,0.7771384,-0.6989253,-0.2319018,0.12124907,0.6481713,0.7973629,0.3414299,0.3196566,-0.15843023,0.24872857,0.5459364,-0.032211456,0.2104125,-0.02596652
382,0.8073723,0.83971167,0.4365281,0.5688363,1.2292864,0.7484924,-0.014808755,0.45588684,1.0078545,0.20694189,0.42364833,0.8429339,0.502875,0.48801902,0.52574295,0.6594817
383,-0.19086786,0.15408131,0.13087605,0.12303742,0.10994183,0.16709574,0.15134248,0.10932601,0.4509839,-0.17246762,0.15164408,0.19727664,0.09773702,0.038740497,-0.1214723,0.29260302
384,0.45387807,0.10679836,0.37084696,-0.11136704,0.67941964,0.54301995,-0.07987739,0.5467213,0.20089573,0.25140792,-0.21641403,-0.34985673,0.122598834,0.2545071,0.036779027,0.21658687
385,0.2811738,0.009417216,-0.15468273,-0.17834677,-0.5330728,0.33887047,0.21957423,0.22332308,0.18358015,0.4915537,-0.61257195,0.13531819,-0.0075697973,-0.35054153,-0.10179861,-0.52744555
386,-0.34453228,-0.56468767,-0.27904347,-0.7702953,-0.8941325,-0.8114548,-0.15761107,-0.95537305,-0.46442062,-0.64175737,-0.64087087,-0.7348144,-0.717297,-0.5610994,-0.8805869,-0.72478986
387,0.351618,0.37275815,0.30311352,0.12458339,0.3617111,0.23830652,0.33411017,0.5471837,0.4379686,0.25831196,0.87960887,0.63963026,0.43140593,0.116027296,0.72145045,0.70873064
388,-0.45870546,-0.8985186,-0.2276802,-0.6329907,-1.1798714,-0.2157682,-0.6741572,-0.32210264,-0.6114634,-0.7133717,-0.7827462,-0.35944694,-0.48239267,-0.5641693,-0.70095587,-0.77315444
