,"[Chinese, (Sim.)]_Term",[Danish]_Term,[Dutch]_Term,[English]_Term,[Finnish]_Term,[French]_Term,[German]_Term,[Italian]_Term,[Japanese]_Term,[Norwegian]_Term,[Polish]_Term,[Portuguese]_Term,[Russian]_Term,[Spanish]_Term,[Swedish]_Term,[Turkish]_Term
259,-0.6269355,-0.6175987,-0.44045216,-0.2375085,-0.73885435,-0.77256805,-0.2475855,-0.28184095,-0.51217765,-0.5732336,-0.61357343,-0.6712773,-0.1698879,-0.63910526,-0.67959046,-0.3590544
260,0.93326914,1.191409,1.21933,0.9002378,1.4905158,1.2455021,0.7683721,1.0385674,1.0364422,0.8224746,1.1316527,0.73624617,1.3406831,0.9941789,1.212678,0.8804987
261,0.51834786,0.61605966,0.7369139,0.21514536,0.9355518,1.0419484,0.2435627,0.6525178,1.2954345,0.96927977,0.58571535,0.31042677,1.0144975,1.3092154,1.0372909,0.2893821
262,-1.3306149,-1.104732,-0.98525965,-1.0251243,-0.8258293,-0.94757843,-1.3066705,-1.3380649,-1.1906525,-1.0332116,-1.0957003,-0.8850921,-1.0829629,-1.361349,-1.0763699,-0.95451874
263,0.55774885,0.35232678,0.42231956,0.61143017,0.11827911,0.4645009,0.1332857,0.3778762,0.4996282,0.3811444,0.7436417,0.6473418,0.5559682,0.6081454,0.047813702,0.33218327
264,1.0650355,1.3024553,0.99511796,1.0949473,0.79125965,0.8525958,0.88925475,1.1381736,0.8999984,0.8150409,0.37990433,0.63977945,0.9280155,1.4778241,0.4996812,1.3115234
265,0.39357522,0.13533439,0.306159,0.07270236,0.3013335,0.22040422,0.33735102,0.27787864,-0.0383452,-0.13516998,0.24029431,-0.058349725,0.33452556,-0.0035988216,0.16643989,-0.20118333
266,-0.3363706,-0.067547,0.08118339,0.025471097,-0.6176608,-0.07344305,-0.09203682,-0.3002769,-0.120038226,-0.19272336,0.060581967,0.20080996,-0.17381026,-0.08477427,-0.0280259,-0.6048664
267,0.0037587928,0.24009901,0.21802738,0.36130238,0.26550913,0.32407808,0.20052797,-0.026074758,0.37652823,0.7826329,0.21656631,0.1567104,0.1580624,0.60706395,0.7643801,0.05945393
268,-0.4033446,-0.2643907,0.12205686,0.19072995,-0.114940956,0.42976147,-0.06265153,-0.26878092,0.11432623,-0.010832764,-0.013286763,-0.007410431,0.009805881,-0.36527973,-0.30854046,0.21577902
269,-0.031716455,0.20630194,-0.025240773,-0.30385986,-0.1879738,-0.04203869,-0.48524553,-0.27043617,0.018119533,0.25880682,-0.031354196,0.062426988,-0.29112065,-0.4143036,-0.090925865,-0.028217386
270,-0.36052743,-0.09228359,0.089939855,0.0090486575,0.20150408,-0.29522476,-0.3189844,0.02074097,0.23664582,0.06084677,-0.6607183,0.15885282,0.17940864,0.4878183,0.25791052,-0.6944469
271,-0.4036788,-0.22189282,-0.75253546,-0.3573871,-0.14777994,-0.6510577,-0.62472993,-0.61590624,-0.5392982,-0.34958085,-0.01621431,-0.4421507,-0.4570219,-0.69763273,-0.54275686,-0.014403542
272,-0.5409735,-0.19513716,-0.30350736,-0.028828068,0.13822345,-0.7250092,0.068094045,-0.6899907,-0.5550041,-0.16992915,-0.14616336,-0.21522073,-0.6588615,-0.21321096,-0.6145603,0.1561248
273,0.19504923,0.21051961,0.8516623,0.23380874,0.6055924,0.36511716,0.21658868,0.35431832,0.24209638,0.2714072,0.826662,0.07350204,0.9669701,0.39266387,0.9770437,0.6398161
274,0.32562584,0.27843347,0.15974101,0.26116732,0.48978925,0.28047994,0.19328724,0.41105118,0.27162874,0.09230504,0.753804,0.5140765,0.56979793,0.1982854,0.6956511,0.31233045
275,0.45815158,0.28786325,0.5322182,0.24724981,0.09683809,0.030204505,0.27105105,0.4153226,0.40796417,0.36982575,0.46409613,0.21268076,0.3587011,0.30835703,0.5482782,0.48424003
276,-0.49701828,-0.60946715,-0.5944474,-0.43584126,-0.91002923,-0.6296702,-0.48215207,-0.66015625,-0.57790536,-0.88669133,-0.5381335,-0.5771111,-0.6804702,-1.0080447,-0.9218351,-0.59950936
277,-0.30150676,-0.13669662,-0.12639959,-0.1427983,0.49887007,-0.27994484,-0.6237829,-0.6669385,-0.3686528,0.048444368,0.070811495,-0.6700742,-0.18267274,-0.5721395,-0.21859151,-0.14107762
278,-0.06776514,-0.06716608,-0.15098138,-0.15337853,0.4164008,-0.04410876,0.06603271,-0.21119587,0.10974979,-0.010844053,0.20032135,0.04290101,-0.08497756,-0.12491415,-0.013389579,-0.057631016
279,0.09729293,0.17138606,-0.08361755,0.27912235,0.30245876,0.20689084,0.13670784,0.6011164,0.28113672,0.206491,-0.052877933,0.10469695,0.22733326,0.29006895,0.5026036,0.4324573
280,-1.2937872,-1.1981854,-0.9825516,-0.9054029,-0.11643741,-0.9305332,-0.8379177,-0.81900483,-0.7900868,-0.765912,-0.8723969,-0.81121653,-1.0176336,-1.1817715,-0.96344054,-0.6707956
281,-0.11022047,-0.025204623,0.15075727,-0.40569225,0.4074113,0.12630361,-0.025037501,-0.36266822,-0.2815805,0.49934137,0.18148069,-0.22869991,0.0069868146,0.14042385,0.036473144,0.25849864
282,0.3444448,0.4157611,0.25158912,0.11846842,-0.01354802,0.3497948,0.31231382,-0.24553126,0.036845706,0.1514606,0.016566917,0.04149222,-0.08389617,-0.36901838,0.062274538,-0.07045803
283,-1.3288814,-1.0338445,-1.1701719,-1.2647219,-0.09754099,-1.0277666,-1.188859,-1.4401115,-1.1378329,-0.86346626,-0.72255325,-1.1750273,-1.0542216,-1.2045454,-0.85373616,-1.0151026
284,1.6113335,1.162573,0.88110703,1.1823498,0.94698656,0.96041805,1.3966117,1.160476,1.1367322,0.9333409,0.8301553,1.2665657,0.80977875,0.72003025,0.5728466,0.4650322
285,0.98552084,1.1720947,0.98843503,1.3429444,1.1030539,1.1813859,1.4045213,1.6002072,1.4575982,1.253233,1.2787904,1.0827928,1.8793533,1.148639,0.9924044,1.3397189
286,-0.5505344,-0.8468673,-0.45437783,-1.1530676,-0.23999871,-0.79261416,-0.23566288,-0.70209825,-0.42541534,-0.5403642,-0.58833957,-0.5357377,-0.58160233,-0.54746693,-0.49215236,-0.62723523
287,0.21971807,0.069741644,0.46231347,0.26066992,0.35559973,0.2104721,0.32498682,0.25629917,0.0048663835,0.07295686,0.2148676,0.43824416,0.5185717,0.18965462,0.55303115,0.34838638
288,-0.5008482,-0.5577013,-0.57906973,-0.78843546,-0.5120031,-0.23248225,-0.6174326,-0.3854818,-0.54877937,-0.47144142,-0.5242139,-0.2033436,-0.4048957,-0.30427524,-0.23457897,-0.6241705
289,-0.16630743,-0.10633755,-0.14828733,-0.046043664,-0.01920858,-0.005333076,0.15253764,0.20421225,-0.27311334,-0.10041557,-0.42570496,0.09321104,0.084246986,0.060569324,-0.23134606,-0.19728436
290,-0.83883876,-0.27118638,-0.12198739,-0.35327893,-0.27094314,0.070851445,-0.42800343,-0.5346815,-0.23754552,0.14262341,-0.36449125,-0.34108,-0.05407498,-0.36788505,-0.41210517,-0.551837
291,0.3517416,0.1720416,0.13324928,0.24898209,-0.058157712,0.1203243,0.2107429,-0.02226562,0.313266,0.1541995,-0.12601401,0.24218531,0.071250804,0.44641763,0.09481158,0.37863284
292,-0.6145347,-0.77766246,-0.42816353,-0.6922899,0.011992325,-0.68207175,-0.7304358,-0.79952425,-0.88123727,-0.64847106,-0.45889646,-0.22815703,-0.31546816,-0.39679876,-0.09473374,-0.49868158
293,0.29252452,-0.012614262,0.26921847,0.12917812,-0.18165931,0.06355441,0.16131014,0.26005563,-0.071251795,0.0858576,-0.16969638,0.0054940716,-0.056052867,0.110735774,-0.17475975,-0.07217714
294,-0.4039778,-0.6389649,-0.38774982,-0.3841434,-0.20686589,-0.3116177,-0.5124328,-0.22302213,-0.3521742,-0.06669375,-0.24868307,-0.24380413,-0.22710624,-0.4032871,0.04895164,-0.064340286
295,0.74583656,0.50485766,0.6165794,0.57737863,0.3456647,0.6388072,0.5071007,0.8350556,0.74050474,0.6589865,0.4458896,0.8815819,0.8517038,0.72898203,1.100793,0.22217718
296,0.16602781,0.20295452,0.14163946,0.13897191,0.15866315,0.1214601,0.22353487,0.06902498,0.12705305,0.17762618,0.3668976,0.34963712,0.5492076,0.18769805,0.10173927,0.11410751
297,0.6444783,0.36740962,0.53685397,0.4753654,0.7814379,-0.09899785,0.719217,0.52824336,0.11195795,0.43843055,0.19208686,0.45971942,0.10849857,0.38867515,0.026167693,0.6485301
298,-0.31948483,-0.68446815,-0.17015189,-0.06933327,-0.20016548,-0.21891151,-0.54652375,-0.3857021,-0.40713167,-0.3212419,-0.19133303,-0.21668455,0.0246261,-0.041119874,-0.89870733,-0.13297054
299,-1.1081264,-1.1997008,-1.4332815,-0.96720237,-1.6507766,-0.9352246,-1.1603352,-1.1364207,-0.8921428,-1.1596853,-1.1983328,-0.8864348,-1.4276323,-0.82374895,-0.9046108,-1.2964026
300,0.46365345,0.736391,0.7775413,0.65990746,-0.06587309,0.59390885,0.29634273,0.14992723,0.44935876,0.59922665,0.62722635,0.3617776,0.49316454,0.5788393,-0.012836406,0.32034954
301,-0.3288721,0.29948905,-0.22779371,-0.020647218,0.11837751,-0.25390214,-0.091097854,-0.03097907,-0.059105966,0.067073435,0.32217267,-0.023424305,-0.40842086,0.16255212,-0.11550481,0.07031923
302,0.05084791,0.7467278,-0.12017558,0.11489825,-0.39110553,-0.49325997,-0.08582509,-0.0864452,0.00017824578,-0.29010522,0.1286911,-0.08015192,-0.03424172,-0.07612281,0.28232688,0.51412606
303,0.7131272,0.8272398,0.76844114,0.750725,0.7588656,0.63933367,1.1623204,1.2086209,0.66581297,0.75812805,0.95260686,0.87855905,1.0760118,1.025191,0.7914824,0.58871084
304,-0.06470923,-0.4483122,-0.90673506,-0.5940347,-0.5121984,-0.86078995,-0.48957992,-0.67712855,-0.66883487,-0.5679278,-0.7780473,-0.6508033,-0.8691458,-0.6676902,-0.51986134,-0.5303016
305,0.3988295,0.675318,0.3733258,0.35760248,0.42041296,0.5026035,0.7516356,0.40112138,0.46196043,0.519234,0.5627194,0.5761052,0.28831556,0.31626257,0.9143589,0.3364488
306,0.4215336,0.9906207,0.65870285,0.770023,0.3360193,0.895889,0.7281936,1.0168363,0.917531,0.8495787,0.26134148,0.60213405,0.9130346,0.66464597,0.59462214,0.4320257
307,0.2853101,0.051461473,0.04220666,0.34449682,0.3703512,0.08559553,0.2355091,0.13018507,-0.0007075604,-0.20388867,0.34067756,0.22133641,0.2269351,0.33239156,0.011411713,0.019603599
308,0.1293055,-0.1684107,-0.27503678,-0.1503961,0.009859502,0.023066001,-0.2425586,-0.22692737,0.1752838,0.03607596,-0.34584945,-0.10628119,-0.05346459,0.1947682,0.54571486,0.031624354
309,-0.3364698,-0.4708977,-0.25101206,-0.16363554,0.53617054,-0.6778758,-0.60210425,-0.65185577,-0.3815114,-0.396662,-0.3859056,-0.442598,-0.22576681,-0.20500043,0.059782792,-0.65293944
310,-0.30989343,-0.113539435,-0.5418758,-0.44757438,-1.1525165,-0.7412455,-0.5749695,-0.23000358,-0.50404364,-0.49747166,-0.29963365,-0.2398382,0.14079079,-0.37059227,0.1704917,-0.34934208
311,0.80433035,0.5151146,0.14299068,0.39892358,0.51486397,0.39453673,0.63346887,0.34249714,0.245334,0.31338325,0.23244822,0.37767166,0.19478391,0.30665344,0.26635146,0.6005264
312,-0.4500765,-1.0745409,-0.9749069,-0.79283464,-1.2319071,-0.84776646,-0.5961049,-0.73453903,-0.9137315,-1.0633507,-0.5543958,-0.638063,-1.1246337,-1.3320321,-1.1579348,-0.45236924
313,-0.94672686,-0.97627753,-1.3147156,-1.3269914,-1.8249531,-1.3028063,-1.1787194,-1.1065059,-1.3777058,-1.2642363,-1.3019091,-1.1092062,-1.3924788,-1.3127598,-1.1056314,-1.353933
314,-0.33056545,-0.4850756,-0.6087447,-0.56526995,-0.04089838,-0.42908993,-0.5120626,-0.55966413,-0.1587476,-0.32882163,-0.25413567,-0.31381378,-0.6132422,-0.8607451,-0.32619914,-0.033899136
315,-0.41452023,-0.33151737,-0.16010156,-0.40293735,-0.49208185,-0.6327682,0.04963442,-0.31226024,-0.5503473,-0.18789491,-0.14298016,-0.24531439,-0.3349689,-0.4576595,-0.0471719,-0.033648062
316,0.06829527,0.27412444,0.3274263,0.44234464,0.28607637,0.59761274,-0.17132868,0.46126235,0.147248,0.38667598,0.24665423,0.27221644,0.18818288,0.34817252,0.027516827,-0.074590914
317,-0.22564507,0.116229326,0.15038522,-0.2020348,0.32742164,-0.60760325,-0.2862519,-0.30443707,-0.2637334,0.066459365,0.10318217,-0.33386078,0.069648996,-0.084231235,0.20216419,0.036380596
318,0.25156438,0.035529617,0.39029676,0.4298461,0.86718965,0.21968432,0.19738694,0.46898115,0.3317439,0.6254674,0.41847783,0.28943494,0.51126426,0.46909994,0.70102954,0.4797405
319,0.1781583,0.25135902,0.12798843,0.23768355,0.07891779,0.4910664,0.22045209,0.19958538,0.21264628,0.001499256,0.22527815,0.24127527,-0.09553602,0.49688935,0.28977078,-0.042161345
320,-0.6702036,-0.7746416,-0.60139257,-0.70481735,-0.80322176,-0.66137385,-0.77501225,-0.58323354,-0.651563,-0.59085256,-0.46157858,-0.5150428,-0.61355907,-0.9206155,-0.52326566,-0.24886177
321,0.013353994,0.38546273,0.6677183,0.66545,0.53955007,0.42166236,0.09054437,-0.043353006,0.637749,0.3731209,-0.0037691286,0.22795519,0.22822013,0.59898764,-0.034939762,0.22126982
322,-0.1964716,0.16706328,0.04077119,0.13598174,0.042475305,0.4960223,0.10941799,0.017828625,0.13558611,-0.02908206,-0.2282698,-0.19802657,-0.1883079,0.6457612,0.008571991,-0.2465242
323,0.06279088,-0.115664184,0.05627549,-0.3134272,0.17234188,-0.043251485,0.123215266,-0.28366753,-0.051057573,-0.12425973,-0.024634235,-0.033210974,-0.13084559,-0.08878949,0.507621,-0.14670175
324,0.12545672,0.15209086,0.15540448,0.3687692,0.09073758,0.057899024,-0.023775788,-0.016552443,0.29776075,0.08693168,0.3768428,0.32911712,0.41558856,0.28675345,0.14127472,0.26694405
325,-0.074893825,0.11561626,-0.05880421,-0.2941145,-0.5572904,0.19328319,0.37248546,-0.120628506,-0.013144034,0.096234314,-0.20834278,0.066632405,-0.2310192,-0.27944404,0.2674874,-0.11784426
326,-1.0956461,-1.1436799,-1.1622008,-0.79858977,-0.900252,-1.3789458,-1.0846338,-1.1110481,-1.1587003,-1.0195918,-1.171179,-0.9537414,-0.95049894,-1.2104154,-0.90820885,-0.95607746
327,0.185278,-0.32799843,-0.03993753,-0.28294894,-0.2924853,-0.21123134,-0.14730756,-0.24881841,-0.17465664,-0.40019596,-0.5248288,0.093281835,0.14794755,-0.17679723,-0.52606386,-0.5436631
328,0.18260963,0.4751132,0.36905074,0.18056531,0.15422566,0.23468623,-0.18485095,0.12867467,0.5566373,0.1569849,0.41748077,0.084433645,0.4181057,0.10394422,0.40877134,-0.13247323
329,-0.39223844,0.023337765,-0.13487993,-0.06394965,-0.13893186,-0.2847834,-0.303738,-0.32424423,-0.21321876,-0.40770558,-0.066630825,-0.18810143,-0.42932078,-0.07137648,0.33352497,-0.050052606
330,0.53271574,0.65874815,0.15979671,0.48652604,0.15659583,0.45005515,0.26427615,0.39681393,0.3382936,0.34462073,0.45343167,0.6535317,0.44854733,0.5148255,0.63203454,0.8304321
331,-0.43526435,-0.5001079,-0.56627345,-0.47268113,-0.16671506,-0.83757675,-0.14540909,-0.28182688,-0.47516724,-0.45801395,0.08788346,-0.387655,-0.44838783,-0.53780305,-0.13430394,0.14521506
332,-0.02907008,0.053509988,-0.1757451,-0.75975007,-0.550154,-0.24332003,-0.19103046,-0.30297935,-0.0788098,-0.15634657,-0.52925926,-0.5841026,-0.36263394,-0.22948234,-0.20126554,-0.32662523
333,0.51866454,-0.1693816,0.10917609,0.19230993,-0.27993014,-0.014668685,0.26040375,0.41124633,0.35303745,0.11695261,0.2909701,0.35761645,0.7078855,0.2592125,0.7002466,-0.16243361
334,-0.17043473,-0.2464802,-0.28650603,-0.11151448,-0.26589808,-0.09209232,0.13043799,-0.03667448,-0.16638392,-0.2734837,-0.41006556,-0.28018788,-0.21475105,-0.3787499,-0.70962095,-0.16710845
335,0.22558743,0.116724186,0.14207588,0.30145094,0.14049006,-0.05506868,0.057111006,0.029320441,-0.07656648,0.04048402,0.16464368,0.070048474,0.34336102,0.49279326,0.036775745,0.27262372
336,-0.09445854,0.09686738,-0.034340724,0.12525208,-0.252536,-0.2600483,-0.14626476,0.18943268,-0.3054751,0.018692326,-0.026091412,0.13570133,-0.08612743,0.11873039,0.35394272,-0.058659118
337,-0.31464437,-0.13370496,-0.095985174,-0.057718743,-0.22259207,-0.8846378,0.2330067,-0.18778713,-0.35021076,-0.4063131,-0.3122747,-0.39018616,-0.35180342,0.22287518,-0.067732885,-0.459079
338,-0.20797977,-0.07007667,0.03415488,-0.47177365,-0.2915222,-0.4672386,-0.21505749,-0.56238127,-0.54377866,-0.163149,-0.15741481,-0.4656066,-0.5749034,-0.30267572,-0.2378993,-0.40626422
339,-0.17959157,-0.0479055,-0.21080971,-0.13075994,0.16212726,-0.28330317,-0.24500771,0.09443851,-0.17667867,0.1549996,-0.34537476,0.18732771,-0.10117047,0.35009524,0.52512497,0.14043543
340,0.4757456,0.02660393,0.034941625,0.29396927,0.3217744,0.013173499,0.54466796,0.6208766,0.3475989,-0.12544143,-0.09746029,0.42275733,-0.029967798,0.12495131,-0.12324411,0.5484555
341,-0.8997634,-1.2516348,-0.99931735,-0.79344904,-0.77686673,-1.2244953,-0.9440361,-0.82441384,-1.1681576,-1.2405078,-0.78971785,-0.9176969,-0.84528923,-0.9370892,-1.0590214,-0.5595796
342,0.1726635,0.3003171,0.046534013,-0.40795112,-0.41533023,0.08421542,0.04020431,-0.16914804,-0.33392942,0.3195508,-0.4050643,-0.106135406,-0.30770963,-0.36471686,0.022566343,0.13084735
343,0.39606702,0.69607925,0.73710704,0.7963763,0.5828023,0.5347733,0.69281983,0.67888814,0.5733048,0.74170995,0.61380726,0.70889944,0.8172567,0.8088567,0.46232048,0.4438578
344,-0.22264087,-0.13849811,-0.31719422,-0.31767043,-0.36738923,-0.2985147,0.087520905,-0.039485507,-0.08031908,0.045114618,-0.21329826,0.18110806,0.14948061,-0.02820571,-0.36785096,-0.2800687
345,0.17730284,-0.74499154,-0.42653966,-0.36747575,-0.08107923,-0.45578587,-0.6647175,-0.42080006,-0.67518306,-0.7469033,-0.15208532,-0.7071197,-0.55849093,-0.2732222,-0.57829046,-0.19413024
346,0.7541101,0.94541794,0.6951095,0.76092565,0.5202043,0.903134,0.6851761,0.74983466,0.6526232,0.9896347,0.7027918,1.0163393,0.86859757,0.39648554,1.2082427,0.86142576
347,-1.2866763,-1.4811169,-1.2188433,-1.0931853,-0.6185337,-1.4647516,-1.0630481,-0.7828728,-1.2589481,-1.1193694,-1.1436727,-1.0901388,-1.2475194,-1.2597109,-1.4200027,-0.89440507
348,-0.17842245,-0.15744399,0.06433662,0.20065317,-0.2657606,0.24126844,0.0753286,0.33069965,0.3424032,0.15737037,0.035417136,-0.3376083,0.035007965,0.07386318,-0.3071035,-0.35818705
349,0.86673564,0.9038006,0.38087857,0.39883208,0.2904119,0.67851424,0.20384122,0.2795121,1.021737,0.52623576,0.26767433,0.32811776,0.3051211,0.5471612,0.4107954,0.843087
350,-0.4163911,0.065922715,-0.27312747,0.18813677,-0.15406303,0.35004154,0.21032307,0.19326596,0.2740585,0.42083305,-0.042232025,0.36831424,0.1579903,0.13749616,0.3923024,0.12793614
351,0.6970652,0.6271031,0.28270468,0.6565178,0.9196514,0.405122,0.6159305,0.9014936,0.52523184,0.3795977,0.6115844,0.90888864,0.72525245,0.42208418,0.5977716,0.49262506
352,0.12589832,-0.09956856,-0.51917475,-0.05674465,-0.754483,0.09550523,-0.43599623,-0.059746675,0.061546784,-0.41731355,-0.26071382,-0.40963233,-0.2527103,0.079203434,-0.08614986,-0.47473618
353,-0.5650226,-0.65013856,-0.87680495,-0.74478203,-0.71148574,-0.3520334,-0.76366043,-0.9816944,-0.94361246,-0.7366613,-0.6732207,-0.9620179,-1.2941781,-1.1050231,-1.330363,-0.5062694
354,-0.082264155,0.34695598,0.23113047,-0.04185292,0.7858147,0.31856853,0.056104407,-0.050303686,0.19925345,0.35065892,0.45626536,0.10242744,-0.09629676,-0.34917864,0.3914748,0.24700865
355,0.78886175,0.45688632,0.35648,0.36615744,0.14161319,0.3800723,0.47007748,0.9063438,0.882132,0.67305726,0.24608989,0.8058696,0.86224765,0.6596602,0.5715158,0.14688553
356,-0.74264574,-0.8983037,-0.64276004,-0.957856,-0.6725791,-0.8266602,-0.8789577,-1.147657,-1.0798569,-0.6829546,-0.27755702,-0.4713787,-0.7233274,-1.2419566,-1.061678,-0.8552668
357,-0.6921526,-0.5244385,-0.5691795,-0.80719775,-0.64313954,-0.8508193,-0.98955446,-1.0311872,-0.6810958,-0.842685,-0.83234453,-0.724384,-0.6902079,-0.3455311,-1.1673214,-0.93169695
358,-0.24727505,-0.0520058,-0.15594481,-0.23015091,-0.2449748,-0.37363932,0.0041427193,-0.21498457,-0.27245873,-0.10552812,-0.30081043,-0.53782076,-0.4446452,-0.078325465,-0.19199234,-0.1227644
359,-0.17336473,-0.27965334,-0.08004184,-0.10592382,-0.6699115,-0.34014654,-0.32292116,-0.0039412617,0.2125974,-0.18285729,0.11359986,0.12016955,-0.3228819,0.2186407,0.090852305,-0.09849899
360,0.36422864,0.016624091,0.14931007,0.2134639,0.32232258,0.17083733,0.052092962,0.014071957,-0.0072212624,0.08512047,0.2806197,0.02304925,0.17241491,0.15082556,-0.19606838,0.26038215
361,-0.23683032,-0.36706418,-0.07954686,-0.27586383,-0.33150893,-0.4279629,-0.033017118,-0.4680091,-0.19509338,-0.2975223,-0.5338402,-0.13231641,-0.56242305,-0.043474264,-0.2320667,0.10877467
362,-1.2090878,-0.8850403,-0.6098474,-0.5290191,-0.37016758,-0.70434755,-0.5472463,-0.6159468,-0.7720207,-0.81444186,-0.3324099,-0.8825491,-0.6577476,-0.8670586,-1.0712752,-0.7012819
363,0.09247507,-0.04866469,-0.38456482,-0.50162774,-0.41105953,-0.1792146,-0.09879095,-0.18386005,-0.27164724,-0.26796103,-0.15098943,0.006974472,-0.3624872,-0.3177547,0.040256705,-0.11684679
364,-0.3836027,0.12908177,-0.09935915,0.018196117,-0.41006863,0.4353339,0.18610877,-0.14630142,0.14498357,-0.018102452,0.23723394,-0.2089044,-0.17381898,-0.1748808,0.06967674,-0.25715655
365,-0.66656786,-0.35092258,-0.5578153,-0.61628586,-0.08744215,-0.709868,-0.4828836,-0.26444525,-0.26165375,-0.21747358,-0.39377916,-0.1679698,-0.23840676,-0.11966957,0.6012365,0.0969773
366,-0.20665406,-0.5855706,-0.4723617,-0.6783414,-0.14461304,-0.9235243,-0.2650877,-0.6053991,-0.9156036,-0.49822873,-0.5394313,-0.588693,-0.6897662,-0.7185355,-0.40171683,-0.36179706
367,-0.91064584,-0.7403594,-0.5833834,-0.5385551,-0.8026513,-0.86155456,-0.8762802,-0.9597539,-0.7302632,-0.8695856,-0.68495286,-1.0479163,-0.920927,-0.81870407,-1.1553587,-0.9306572
368,0.16581231,0.37905294,0.40015042,0.78488237,0.18310025,0.4158138,0.4699311,0.4365757,0.37484625,0.3885747,0.0670649,0.21507174,0.5409046,0.93450016,-0.04126017,0.67599493
369,0.7387625,0.82229406,1.0894824,0.63721555,1.1540436,1.2073109,0.8308778,1.1361843,0.8719058,1.0186687,0.9188004,0.8314569,0.98844945,0.9053337,0.556557,0.792628
370,0.31945384,0.5231183,0.28996456,0.69058836,0.21221776,0.62910384,0.1308517,0.4433543,0.40272218,0.5171059,0.46875918,0.27597505,0.5078692,0.2264209,0.18305631,0.46511447
371,-0.423225,-0.25024068,-0.12044515,-0.10380544,-0.214753,-0.17827058,-0.12562323,-0.15934019,-0.31996426,0.078316845,-0.20696689,-0.23759422,-0.2809043,-0.27762014,-0.02082489,-0.29929236
372,-0.32247123,-0.16576347,-0.41128713,-0.07277081,-0.1875866,-0.40705946,-0.121137515,-0.25207564,-0.5307077,-0.19086309,0.03598318,-0.18866824,-0.28137887,-0.84523547,-0.5713789,-0.39125505
373,-1.199178,-1.0956111,-0.8927473,-1.2621826,-0.73821276,-1.0269477,-0.60446405,-1.1940402,-0.95710725,-1.1984088,-0.7407654,-0.91722727,-1.238203,-1.2630719,-0.6931259,-0.82691866
374,-0.05124063,0.18983011,0.46064913,0.4922643,0.25777394,0.5181619,0.52882624,0.6495166,0.09292535,0.27477124,0.47765562,0.48082715,0.52927244,0.36684397,0.23011614,-0.19974719
375,0.2238021,0.36705875,0.19251314,0.06084618,0.07077143,0.1736776,0.10104019,0.02540956,0.17086112,-0.12697574,0.37729368,0.1518838,0.42358974,0.14958407,0.062227577,0.2655709
376,-0.74324083,-0.12295781,-0.2525896,-0.16601132,-0.33803225,-0.23749763,-0.22607328,-0.65981644,-0.36883733,-0.39984074,0.15720525,-0.42684388,-0.49146453,-0.66925687,-0.30491954,-0.033915617
377,-0.6159324,-0.56157905,-0.8343174,-0.49723914,-0.76892734,-0.53084975,-0.6992582,-0.4208172,-0.70224136,-0.38767833,-0.60036224,-0.76779366,-0.62432855,-0.20365919,-0.24309853,-0.42461184
378,-0.1681232,-0.4613789,-0.2900863,-0.06791855,-0.105626464,-0.13412578,-0.6491309,-0.085759476,-0.081915416,-0.13365996,-0.30854064,0.0042978786,0.19246079,0.26096484,-0.040934615,-0.02409378
379,1.1105561,0.79758406,1.1010008,1.0879116,1.3792272,0.48160833,0.91538393,1.149224,1.0585744,1.1210309,0.8663067,0.81503785,0.99503005,0.91725063,1.2108881,0.67451096
380,0.06169685,0.5275265,0.58740366,0.14826725,0.8939879,0.73921466,0.7991929,0.045632962,0.3312447,0.81325203,0.9126077,0.51393795,0.216581,0.04057326,0.8680951,0.9586817
381,0.5110753,0.07088048,-0.061455674,-0.33196735,-0.21068785,-0.061289184,-0.31705976,-0.11524742,-0.015548254,-0.18882294,0.015350233,-0.07393581,-0.16575879,-0.15209897,-0.25315493,0.020881789
382,0.9746402,0.24709995,0.6269145,0.88728803,0.8552656,0.63687706,0.8128807,1.2000647,0.70632464,0.6237412,0.65752757,0.75307196,0.8682333,0.62320745,0.5848512,0.6525853
383,-0.29765275,-0.04308743,0.18861353,0.19302367,0.2525582,0.12385831,0.30169702,0.17851229,0.24643493,0.34212458,0.13742459,0.030823182,0.5709328,0.09536421,0.23864861,0.48450258
384,0.11667575,-0.020789152,0.377471,0.24952474,0.115580946,0.09123235,0.2182634,0.38828442,0.35044828,0.14214899,-0.05952475,0.09476638,0.41176274,0.9889592,-0.07745387,0.115294814
385,0.20392336,-0.5128304,-0.4536835,-0.49442744,-0.41512188,-0.56078815,0.10703564,-0.3820765,-0.27136064,-0.40926528,-0.40955174,-0.32817924,-0.7012713,-0.633336,-0.19698054,-0.2942742
386,-0.39713895,-0.51463723,-0.7392331,-0.69283736,-0.83653814,-0.35632718,-0.43338794,-0.7055757,-0.45293227,-0.16296326,-0.87246317,-0.7612065,-0.62347406,-0.42186052,-0.82253385,-0.62773484
387,0.7658546,0.8744934,0.41964787,0.6684435,0.34125113,0.69031304,0.690152,0.43385705,0.68973744,0.3680846,0.876137,0.79909605,0.7674433,0.45054284,0.43230125,0.86250114
388,-0.34879103,-0.31529656,-0.54200244,-0.66970825,-1.0622184,-0.21709678,-0.42470056,-0.8308805,-0.7766241,-0.5098637,-0.8470523,-0.6962266,-0.5891729,-0.39043385,-0.28128135,-0.8033141
