Ihsiri,d7384359,[English],157,1.0,,5,"February 26, 2017 ",Great for families and couples,"Copenhagen, Denmark",I had amazing dinner with my family last year. The service and tasted were both fabulous! Since then I go there even I am alone :) Can't forget the rib with peanut miso sauce.
Ihsiri,d7384359,[English],157,38.0,19.0,1,"February 5, 2018 ",Unsettling and inconvenient,"Lund, Sweden","I really dislike writing a negative review, however I was here for a business lunch and quite frankly it was embarrassing. The food was third rate; and contrary to my wishes we had company at our table, as such could not discuss things we needed...More"
Ihsiri,d7384359,[English],157,20.0,6.0,4,"February 9, 2016 ",Birthday dinner,"Lund, Sweden","One of, if not the best restaurant of its kind in Lund. Delicate, Asien-inspired food, good service, very priceworthy. The meny is kept relatively short but there is something for everybody."
Ihsiri,d7384359,[English],157,3.0,2.0,5,"January 11, 2018 ",Above my expectations ,"Lund, Sweden","Went as part of a birthday celebration, had booked the day before and luckily got the last table. 

Food was excellent, the papaya salad could be quite a bit tarter for my taste, but I did add it to my order at the last minute...More"
Ihsiri,d7384359,[English],157,14.0,1.0,5,"January 12, 2016 ",Great!,"Lund, Sweden",Fantastic thai food and good service! A family business at it's best. You would want to return over and over again.
Ihsiri,d7384359,[English],157,42.0,16.0,5,"January 15, 2018 ",Lovely!,"York, United Kingdom",We had a gorgeous lunch here today. Both the salmon curry and chicken dish were gorgeous. Really tasty and well presented. The service was also wonderful - they translated the menu into English (after trying to frantically translate it on our phone) and were incredibly...More
Ihsiri,d7384359,[English],157,10.0,1.0,5,"January 17, 2017 ",Amazing food,,"Walked in by mistake, didn't fancy any of the restaurants in town and was very, very happy with the food. Tastes and look lovely"
Ihsiri,d7384359,[English],157,10.0,6.0,4,"January 24, 2017 ",Nice but different ,"Oirschot, The Netherlands",This is not a typical Thai restaurant but I liked it very much. The satay starter was perfect with fresh peanut sauce. The cucumber salad was nicely made with fresh coriander The main course were spare ribs with coleslaw and rice. Tastefully but different. Good...More
Ihsiri,d7384359,[English],157,3.0,4.0,5,"January 29, 2016 ",Very nice restaurant!,"Lund, Sweden",We really enjoyed ihsiri! The food was tastefull and with a nice Asian touch. Best waiter ever! He was presenting the food and was taking care of all guest in a very good way!!
Ihsiri,d7384359,[English],157,91.0,18.0,5,"January 29, 2017 ",Nice surprise ,"Lund, Sweden",Ordered the pad Thai expecting .. Well a pad Thai and was pleasantly surprised. Best one I've ever had. Perfectly presented and seasoned. Simply delicious.. Can't wait to return and try out their other dishes.
Ihsiri,d7384359,[English],157,322.0,151.0,4,"July 11, 2016 ","delicious, authentic, overpricedThai food","Haifa, Israel","We ate the zucchini noodles dish, seabass, papaya salad and mango with sticky rice.  I lived in Thailand and am very familiar with the cuisine so can judge that it was mostly authentic.

pros:  
friendly service
mostly authentic ingredients (did not use holy basil in...More"
Ihsiri,d7384359,[English],157,218.0,89.0,4,"July 11, 2016 ",Good food in pleasant restaurant,Sweden,"The food is good and the portions generous.  At this visit at least, the entrees were more interesting than the main dishes. Staff is friendly. If you are a group of 6-10 people you can ask to be seated in the inner room and have...More"
Ihsiri,d7384359,[English],157,5.0,,5,"July 11, 2017 ",Exciting mix between Asian and Swedish food,"Lund, Sweden","Very nice atmosphere. Good and friendly  service and excellent food, that mixes Asian  and European cooking. The lokation in an old house in central Lund, on a quiet street between the Central  station, the University building and the Cathedral, is excellent."
Ihsiri,d7384359,[English],157,40.0,12.0,4,"July 11, 2017 ",Food and Icecream,"Lund, Sweden",Very nice place with a plaseant backyard. Good food and non-alcoholic beverages is very interesting. Ice cream is a must- to- taste.
Ihsiri,d7384359,[English],157,2.0,,4,"July 13, 2017 ",Great lunch with good flavours a reasonable price ,,"We had a great lunch with family. There were four alternatives to choose (fish, pork, chicken and vegetarian). Very friendly service and good cosy atmosphere. If you like Asian food this is a place to visit."
Ihsiri,d7384359,[English],157,20.0,3.0,4,"July 14, 2015 ",Good Asian food!,"Helsinki, Finland",The place was packed at 7 p.m. when we arrived and we had not reserved a table. However we went away and returned 45 minutes later and was able to receive a table then. The service was very friendly and the food was wonderful. We...More
Ihsiri,d7384359,[English],157,91.0,46.0,5,"July 16, 2015 ",Amazing Thai ,"Lundsbrunn, Sweden","Fenomenal place! The food is amazing, everything from the most simple tofuscewers to the most succulent ribs and amazing papaya salad. The service is amazing and the atmosphere great. If anything a bit more chili wouldn't hurt, but other than that there's really nothing that...More"
Ihsiri,d7384359,[English],157,75.0,22.0,5,"July 16, 2016 ",Excellent food - modern thai,"Lund, Sweden","This is a place with image of modern or advanced thai. However if you think about the normal thai food - this is something very different. High class. Went there with family on four. Started with sharing several appetizers (their special spring rolls, chicken, wonton...More"
Ihsiri,d7384359,[English],157,224.0,103.0,4,"July 17, 2015 ",Unpretencious gem of a restaurant,"Copenhagen, Denmark","Just across from the Hotel were we stayed we discovered this wonderful restaurant where great service and coffee refills are part of the deal. (To my partners great pleasure!)
Unfortunately we'd just eaten but the venue and menu looked so delicious and tempted us to...More"
Ihsiri,d7384359,[English],157,5.0,1.0,5,"July 18, 2017 ",Authentic Thai food in sweden,,The food served at Ihsiri was superb. It's authentic Thai food with very nice presentation. The staff were attentive and friendly. It's worth our 1.5 hour drive:-) I highly recommend this place.
Ihsiri,d7384359,[English],157,10.0,10.0,5,"July 23, 2017 ",Delicious Thai food and pleasant surroundings,Sweden,"The food was very, very good and the restaurant clean, classy and cozy! I highly recommend it! The staff was also very nice."
Ihsiri,d7384359,[English],157,24.0,3.0,5,"July 23, 2017 ",Great food !,"Copenhagen, Denmark",Loved the food. Great quality ingredients and excellent præsentation. The restaurant was full and we came without a reservation. We got lucky and there was a last minute cancellation. Great experience. Can highly recommend.
Ihsiri,d7384359,[English],157,65.0,22.0,5,"July 23, 2018 ",Fast! ,,"The first thing that impressed me is that my order didn't take a long time at all and above all, it was a tasty dish indeed."
Ihsiri,d7384359,[English],157,30.0,4.0,5,"July 29, 2017 ",So so so so so good,"Lund, Sweden","My favourite place to eat in Lund! Creative and (pleasantly) surprising food every time! A big plus for the vegan options, too. Also, the mango dessert is the best dessert I've ever had"
Ihsiri,d7384359,[English],157,37.0,7.0,5,"July 29, 2017 ",My favourite in Lund!,"Lund, Sweden","The food here is simply delicious. The service is great, the portions are huge and the desserts are amazing.  It's a bit pricey, but definitely worth it!"
Ihsiri,d7384359,[English],157,6.0,1.0,5,"July 30, 2017 ",Absolutely delicious!! ,"Palo Alto, California","I ordered their zucchini noodles with red curry and enjoyed every bite! It was also beautifully served. The staff were super friendly and really cared about making it a good experience. 
I was visiting the city for a long weekend and they provided tips. Very...More"
Ihsiri,d7384359,[English],157,41.0,10.0,5,"July 31, 2017 ",On a rainy Sunday this restaurant gave us our sunshine.,,"You know, I just love when you walk into a place, tired as .... from just being a toddler dad and you feel right at home. Your greeted with a warm friendly smile and a caring touch.
I sit down and just exist for a...More"
Ihsiri,d7384359,[English],157,5.0,1.0,5,"July 4, 2017 ",Worth a Trip From Copenhagen,"Cambridge, Massachusetts","We (USA tourists from New England) were winding up a lovely day trip from Copenhagen to Lund (45-75 minutes depending on train and direction), and we planned our stay so we could find a restaurant at 6pm and catch our 8:01 train back to Copenhagen....More"
Ihsiri,d7384359,[English],157,39.0,9.0,4,"July 9, 2015 ",Lunch with a special friend,"Lund, Sweden","We did not have a lot of time so we just took Dish of the day, sitting in the backyard. Cosy, sunny, nice staff and good food. Fried pork with a salad and its Thai tastes. Perfect on a hot day!"
Ihsiri,d7384359,[English],157,46.0,10.0,5,"June 10, 2018 ",Fantastic lunch,"Sydney, Australia",Had lunch with the family here last year. They cater for babies with high chairs and change table (stocked with wipes and nappies). Food was very tasty. Dessert was also amazing.
Ihsiri,d7384359,[English],157,19.0,3.0,4,"June 14, 2016 ",Nice lunch near the central station,,"Nice food and very friendly stuff. Location is great, very close to the central station. I've just arrived and was really hungry, I was lucky to find such place. They have only 4 dishes in the lunch menu, but all the food is tasty and...More"
Ihsiri,d7384359,[English],157,72.0,20.0,5,"June 15, 2016 ",Excellent in every way.,"Lund, Sverige","Visited Ishiri for dinner with a group of collegues. Since we were a group of 8, we booked the table a week ahead. We were well treated by the staff who took our orders promptly. The menu is not large but they do everything extremely...More"
Ihsiri,d7384359,[English],157,152.0,135.0,5,"June 17, 2016 ",Best Thai food outside of Thailand,"Geneva, Switzerland","Everything here gets 5 stars ... the staff and host where welcoming, friendly and obviously passionate about the food. The restaurant itself has a cosy, cheerful ambiance and there is a very pretty terrace with nice flower boxes if it's warm enough to sit outide....More"
Ihsiri,d7384359,[English],157,4.0,1.0,4,"June 17, 2018 ",pleasant an tasty,,"Very pleasant staff, nice small inner garden. A small amount of dishes on the menu but interesting. We chose starter svala sommarrullar and they were very good and fresh. Main dish:spicy southern ribs  were really spicy, grillad oxfile med grön curry sås - the sauce...More"
Ihsiri,d7384359,[English],157,3.0,1.0,5,"June 18, 2018 ",Excellent foood!,"Lund, Sweden",I’ve been to this restaurant plenty of times and the food has never let me down!!! My favorite dish is the ribs!!! It’s absolutely fabulous and the staff that works there are very friendly! I’ve been there with friends and family and the kids liked...More
Ihsiri,d7384359,[English],157,1.0,,5,"June 2, 2018 ",Superb modern Thai/Fusion,,What a gem on a warm spring evening! With it being unusually warm in Lund we went looking for somewhere to eat outside - a bit optimistic for a last minute choice on a Friday night and most places were booked. But we were really...More
Ihsiri,d7384359,[English],157,5.0,,4,"June 20, 2018 ",Lunch party,"Lund, Sweden","I was not disappointed with our visit. Delicious food, good servings and cozy for a lunch celebration 🍾 
The waitress was able to recommend from the menu and made sure we had a good time."
Ihsiri,d7384359,[English],157,3.0,,5,"June 23, 2016 ",Sizable portions with rich flavour,,"I thought we would receive tiny portions of food in large plates, but Ihsiri proved me wrong. 
We have received great service, got all our questions answered patiently and sincerely.
If you want to have a taste of Thai food without Swedish influence, try this...More"
Ihsiri,d7384359,[English],157,275.0,56.0,4,"June 25, 2015 ",Food passion in Lund,"Stockholm, Sweden","Ihsiri was so good that I ate both lunch and dinner here the same day! A choosy ambience, attentive service and really nice Asian inspired food.
Recommended!"
Ihsiri,d7384359,[English],157,19.0,4.0,5,"June 4, 2015 ",Delicious!,,"My husband and I decided to try this restaurant and were not disappointed, in spite of walking there on a rainy evening!  The baby-back ribs, rice and slaw were wonderful as well as their Mango-Tango Dessert, one of their specialties."
Ihsiri,d7384359,[English],157,38.0,14.0,5,"June 6, 2016 ",Divine!,Finland,"I had lunch here with a friend, and everything was just lovely! Excellent value for money, definitely recommend. The food was so good we ended up having lunch there the day after, too! Also, the terrace is nice and the service impeccable."
Ihsiri,d7384359,[English],157,28.0,5.0,4,"June 7, 2018 ",Easy going thai-restaurant,"Siilinjarvi, Finland","Was here at dinner. Place is nice, reminds me of a home-style restaurant. Starter soup was awesome. Smooth and creamy. Main course the lobster was a bit dry, But excellent noodles compensated this. Waitress, young Lady with glasses was very helpful and made us a...More"
Ihsiri,d7384359,[English],157,201.0,64.0,5,"June 9, 2016 ",Fantastic Asian fusion,"Leamington Spa, United Kingdom","This restaurant is an excellent and indeed even a necessary choice for any visitor to Lund. Asian fusion, heavily Thai but with some Japanese influence as well, not necessarily what one might expect but it is very very good. This is a very popular spot...More"
Ihsiri,d7384359,[English],157,121.0,33.0,5,"June 9, 2017 ","Good food, warm welcome","Basingstoke, United Kingdom","Arrived without a booking at 1830 on a Wednesday.  Welcomed and sat immediately in the conservatory area.  Good service, and good tasty food (spicy ribs and Pad Thai).  An enjoyable meal, well recommended."
Ihsiri,d7384359,[English],157,282.0,100.0,4,"March 10, 2017 ",So delicious Thai fusion dinner,"Lund, Sweden","This was our third visit at Ihsiri and the food was just as delicious as previously. We were here to celebrate our marriage anniversary and decided to have a bottle of prosecco. We had expected to get a wine cooler for the bottle, but the...More"
Ihsiri,d7384359,[English],157,20.0,5.0,5,"March 13, 2018 ","Lovely restaurant, great food","Leiden, The Netherlands","Restaurant has a lovely style, friendly staff and great food. Perfect for business as well as private dinners. If you are in Lund, you should definitely go there"
Ihsiri,d7384359,[English],157,3.0,1.0,5,"March 15, 2016 ",Nice visit,"Lund, Sweden","The food was very delicious, not to much to choose from which I think it is good. It seems like the put a lot of effort to make the dishes they have very good. The waiter was very nice, he presented the food and did...More"
Ihsiri,d7384359,[English],157,76.0,17.0,4,"March 15, 2016 ",Nice atmosphere. Great food. ,"Athens, Attiki, Greece","It is a very cosy place centrally located. It is an old house and they have kept end some old elements like the fireplaces. 
The menu is not long but it has all the options - fish, meat, veggie. 
Mango tango is a must at...More"
